7.612087682208682482e-01,1.081448357799065230e+00
1.234133789001833348e+00,6.947890982617180855e-01
1.103808234697436719e+00,6.943474124293155247e-01
5.893259522148319718e-01,1.150255618698177607e+00
1.311615714084652495e+00,8.883227077530329030e-01
1.032769034638776784e+00,3.680595249026863414e-01
9.268372311405324027e-01,9.142643182084350117e-01
1.099057947889748199e+00,1.023712336732496508e+00
8.803364838316793950e-01,1.485672625063920727e+00
8.891152852937488360e-01,8.963480895396215287e-01
7.812199471730851830e-01,1.260521075670506752e+00
8.758268827452552197e-01,1.049583366314578825e+00
1.161318083298000570e+00,5.960637744545468353e-01
7.720207982468280106e-01,9.675655996279546311e-01
1.095510456191267634e+00,8.560470130897693819e-01
6.986720952529368311e-01,1.370109934043747035e+00
6.885524408403513874e-01,7.572861613798504976e-01
8.455784635043314124e-01,1.030993895725977882e+00
1.283854331231867096e+00,7.166083015835602588e-01
9.624892320552507208e-01,5.635174393035964346e-01
1.057826084440820047e+00,1.043142347960640315e+00
8.098445908843083796e-01,1.038445514161532302e+00
5.713474411542941445e-01,1.322957248416028353e+00
9.441622625027055182e-01,1.082836867485061472e+00
5.559129899267456487e-01,1.099477057557187720e+00
9.970481856051569558e-01,7.887193845212223664e-01
1.041599026263563932e+00,1.033620220795562927e+00
7.429304203753275271e-01,1.160342560747993135e+00
5.827553368724882610e-01,1.278305439131296684e+00
1.123648956042210267e+00,7.301843490904701417e-01
1.048690038295879035e+00,9.378063799383524746e-01
7.900255508342747257e-01,8.099627190842147995e-01
6.031657809595060149e-01,1.098156625656830254e+00
1.180003368301378863e+00,7.371035351515898837e-01
1.015752950105414998e+00,9.680507599503325178e-01
5.232329924326052373e-01,1.163630292554672652e+00
9.544943534154144427e-01,1.008347513361137482e+00
1.389525641452391769e+00,7.834084986190972266e-01
9.810136415500761986e-01,1.107772874201663704e+00
1.118060302164303188e+00,7.954825595916799053e-01
1.006854601132833427e+00,9.036323198750227936e-01
1.051569958542083905e+00,1.063492053275722160e+00
7.704728285229309748e-01,1.182817768449988316e+00
5.687767383085132744e-01,1.082993029666049267e+00
1.259254005578905211e+00,1.184863667549286959e+00
8.439815989881674918e-01,1.401304679340584336e+00
9.224586843134675584e-01,8.566882234367717563e-01
5.667777925868507927e-01,1.121594553899870395e+00
9.733295844635169169e-01,1.184055086522378009e+00
1.140552773836858824e+00,8.317524591013799595e-01
1.188520272282445278e+00,9.211467465776554953e-01
8.435517910440543110e-01,1.087991306788713253e+00
1.114440245475378344e+00,1.154930492874863157e+00
1.424423908618793311e+00,5.836761277319396646e-01
1.172076793489185587e+00,9.338186328794658708e-01
8.845346189934740755e-01,1.105870212395648089e+00
9.592180047266370968e-01,5.708887289962841782e-01
1.101706441546008497e+00,9.010450263255035397e-01
1.255306161292110811e+00,8.258007607705142306e-01
9.827124969869083237e-01,1.167457196472186265e+00
7.199662447461169235e-01,1.183306250686480876e+00
7.746523123418578294e-01,1.365927859528818011e+00
1.037563620561159361e+00,9.363232175849742767e-01
1.224538795204858310e+00,1.049542805121350231e+00
9.982000947896699783e-01,1.021372795395758981e+00
1.002900488142733693e+00,9.219334556493065103e-01
1.066181217771916545e+00,1.050272400673771811e+00
1.231505072560119096e+00,1.036947814297574988e+00
9.687676189265623794e-01,9.712687868684424242e-01
1.037058198837647272e+00,9.504860294703617596e-01
9.322361088968604825e-01,8.973864253243131195e-01
9.604296262495176650e-01,9.448103764255207926e-01
9.804736135589396939e-01,8.240050635789809563e-01
7.931218959429306992e-01,1.136207672918952971e+00
1.080938281342692653e+00,1.038057376751869709e+00
1.252580964189059065e+00,9.685643217978882058e-01
1.093950774122321778e+00,8.637785261293418060e-01
5.836121669817039281e-01,1.337767662415816794e+00
7.443025492489054873e-01,8.447086052999654981e-01
8.465561110314253623e-01,1.162086168426842203e+00
8.964670131758669669e-01,7.438283889780438196e-01
8.178298263334818907e-01,1.277673797898673413e+00
1.099706213216576023e+00,1.007581751694055949e+00
7.325838591663855759e-01,1.355255470310467780e+00
1.116892303494262828e+00,6.746262162940419582e-01
1.127468618462295513e+00,8.300384562366850405e-01
1.116303330473484401e+00,7.070560653649958782e-01
1.036890620316789358e+00,7.784727597931547782e-01
1.068802164652673969e+00,9.215942222086604962e-01
7.863578224835505726e-01,1.243039687386261694e+00
9.200751255512407134e-01,8.995536761989026964e-01
9.581032709691117422e-01,1.113181021971181073e+00
1.139996652333023830e+00,7.806333150499092932e-01
9.760866175920714927e-01,1.037486272776402263e+00
1.448356971725027753e+00,8.048048955074466049e-01
8.788341271490157647e-01,8.892803416802524952e-01
1.154149603169752236e+00,9.636367003983697943e-01
1.142757077735160554e+00,9.176056917867241314e-01
8.158858950003047283e-01,1.023051822344690498e+00
8.976719057115821743e-01,1.170642882520932071e+00
1.005096869422904104e+00,1.055083996124223766e+00
1.185874226030452006e+00,8.091739114207751049e-01
1.208652860220193803e+00,7.670885332737410467e-01
7.905545204624014888e-01,1.242438888280630316e+00
8.555618496277724860e-01,9.506030245343523033e-01
1.071832743610307892e+00,7.778059636971748070e-01
1.120598980609522899e+00,6.494040528233444576e-01
1.434402307160055345e+00,8.175506657478387451e-01
5.585612266200052911e-01,1.332238205791263841e+00
1.182530284306010149e+00,1.048198535433022771e+00
1.300123694695925813e+00,8.073070260689102495e-01
1.176415049327401041e+00,7.947662700190143426e-01
1.065664951575456154e+00,1.148510584078627161e+00
7.726589661062576164e-01,8.892916446440279898e-01
1.258520834177671688e+00,9.742525315966169552e-01
1.256128029965213555e+00,9.284816826573119020e-01
1.097319552475819693e+00,9.622174308939203113e-01
1.221959655345283391e+00,1.102087102245368433e+00
1.015447534816816155e+00,8.320618219522367687e-01
1.029662087091608669e+00,1.050687945343948604e+00
5.062175687090215703e-01,1.088406687871221523e+00
1.141855998746519107e+00,9.561405851024136204e-01
7.973783782607719584e-01,1.247425750178744464e+00
1.164427130277683409e+00,7.213143822479107792e-01
5.964996804355491289e-01,1.293547604005270690e+00
1.497400089474969054e+00,6.166001724000553796e-01
1.028604190037275767e+00,1.034123534520849930e+00
1.293555401079056644e+00,7.927303696390813892e-01
1.199495437994819724e+00,6.239527323620073229e-01
9.672043179074536479e-01,1.065788743674396022e+00
7.249516478176396550e-01,1.216356819253124888e+00
7.792907039434026073e-01,1.447613299526645969e+00
6.595289569898391546e-01,1.157987311564957045e+00
6.499868207920839192e-01,1.114134438832909746e+00
1.168985684575951867e+00,8.146362125941523091e-01
1.198994054116234942e+00,1.118130341446179843e+00
1.129847349674923285e+00,1.018268618522253810e+00
8.763547857336217994e-01,1.082198980669191180e+00
6.107011956271523045e-01,1.153519932288365579e+00
8.524985867335276302e-01,1.156024053134853791e+00
8.857341361300232752e-01,1.044518783309152044e+00
1.250789141406137617e+00,5.786926545748027895e-01
1.305280419822638427e+00,7.467454167180470614e-01
1.048872146400343208e+00,9.652931144574706801e-01
9.260782629401077548e-01,1.157926655708711783e+00
6.173871980138249116e-01,1.159804586292187523e+00
7.992939926967745912e-01,1.033812223432507338e+00
1.044303189733358117e+00,8.184321570335260088e-01
9.188232544050335404e-01,1.129912656428082363e+00
9.732842746626521047e-01,1.164248750128773713e+00
8.116922339210665971e-01,1.420557392378574146e+00
1.177939407800035587e+00,7.463199203362104184e-01
1.224857157448255185e+00,7.911713173430949819e-01
9.868743262721455523e-01,1.036989465886434036e+00
1.000555754914039586e+00,1.027039334005177995e+00
9.638817305554362447e-01,9.984198176072714981e-01
6.577037605908658824e-01,1.052744434900925397e+00
9.549589485966858415e-01,1.090520946440894257e+00
1.065032758740392937e+00,8.355845522835902983e-01
7.615401965175390142e-01,1.270356175174015556e+00
8.597369781095408614e-01,6.026167601613386937e-01
9.636588463954336437e-01,1.267626886802345476e+00
1.006706155082482734e+00,1.033447270413190289e+00
5.280944237728180113e-01,1.362499492365449649e+00
9.453067734721111171e-01,1.073621034047368195e+00
1.291861582105611417e+00,1.083730422097745727e+00
1.000037591844915363e+00,1.029609659762185769e+00
1.014886115585571069e+00,9.749061771897388207e-01
9.726289291097760525e-01,7.261391679587206882e-01
8.172383434899864740e-01,8.630594465778209656e-01
1.108828714659960690e+00,8.492717426081864973e-01
9.185587160821383490e-01,8.525157344153850847e-01
1.135511488225724896e+00,9.210577518229271510e-01
9.417719048898774981e-01,1.117111034908438993e+00
1.269837322097606691e+00,8.224678516892662827e-01
7.941663101983243989e-01,1.458801178838229573e+00
1.006315161995294805e+00,1.221441957991214133e+00
1.085817992182025682e+00,7.881078344555588755e-01
7.739410834762665559e-01,1.156767083476507363e+00
1.155692894233461443e+00,6.579434050226188324e-01
1.119028223281054002e+00,1.038202630190856457e+00
1.058458940584636299e+00,8.925048752201187874e-01
6.441150139270044317e-01,1.192189279413305547e+00
1.145560745801730063e+00,1.000298427451081773e+00
1.049959412697980987e+00,1.142212733382339085e+00
6.150455710649738172e-01,1.357749525611402497e+00
6.433245403306139254e-01,1.179151046481020648e+00
8.617095316375715797e-01,1.143972989195953360e+00
1.344935961838948035e+00,8.608234142750622597e-01
9.589491831087675333e-01,9.587710436284134774e-01
1.048062177831132757e+00,8.914670420203260059e-01
1.103397094797613054e+00,8.664513691848355625e-01
9.673832663503418861e-01,9.496810134140358794e-01
1.045368141071424395e+00,1.424621862092509295e+00
1.038121072136598988e+00,8.878363299457483482e-01
1.015515899981199288e+00,8.480073022444621911e-01
1.171837925161500760e+00,8.904134322130056178e-01
1.060894734500644088e+00,1.019866563341900179e+00
1.199157934035299800e+00,1.047220673518789891e+00
1.205449113777141701e+00,1.248131468557486468e+00
1.259410188959767973e+00,8.379603152740695560e-01
9.797862408914373988e-01,8.903018876908844748e-01
7.127563175768520942e-01,1.306885073951392640e+00
1.056228931104479685e+00,8.664324052245107044e-01
1.188186230435515522e+00,8.033118499358983255e-01
6.227677836358946895e-01,1.271306812587928992e+00
1.242939623883744904e+00,9.453666103597170300e-01
1.286810191474028420e+00,7.592729544710614675e-01
7.443080229795857594e-01,1.207949633462941375e+00
1.038171284375569936e+00,1.062109848049507699e+00
1.070675844216390837e+00,8.960098705523951157e-01
1.006002655347879582e+00,7.114380552547007186e-01
1.167045847437629069e+00,1.179565969460068420e+00
7.785951281885591380e-01,1.210828352187741430e+00
9.067674836933783400e-01,1.592518868599225756e+00
1.020359405484702942e+00,1.234051270815481161e+00
6.888979692691151735e-01,1.104218435834821044e+00
1.027953108043268227e+00,8.612354891729073758e-01
6.470000821768329136e-01,1.182660477568363344e+00
8.835832180536926650e-01,1.047892178947491093e+00
8.537296950652577543e-01,1.010777868685076353e+00
8.498313978191641693e-01,9.635679684014853974e-01
1.003784173709977523e+00,1.022698292779056217e+00
1.363752853759742756e+00,7.641458255111973630e-01
1.239724587231640252e+00,5.811890989680176256e-01
1.029115369281657477e+00,8.159151593810208825e-01
1.116506976525083017e+00,8.006687644528335257e-01
1.515991631316970345e+00,8.537510629450930644e-01
1.132783766328864017e+00,9.839353186304693466e-01
9.265487001813277335e-01,8.510329795590986235e-01
9.075000577087490861e-01,1.123955223194205599e+00
5.635257275583189784e-01,8.976419983587254903e-01
8.387655120572498069e-01,9.956845742718831715e-01
7.985079842791056315e-01,8.506325438791921822e-01
1.294899013199670046e+00,5.360262549689774891e-01
8.558483099798971372e-01,1.540133124351005245e+00
6.080155024078035542e-01,1.009948646154011698e+00
1.376914815841795869e+00,1.047109537939747925e+00
7.643209104066742698e-01,1.263885763654794436e+00
1.215728304253066439e+00,6.997527292210852234e-01
1.042184065433746198e+00,1.038774454179180129e+00
9.823267669604790475e-01,1.097650942698218168e+00
1.221327967165898309e+00,9.081215507575677304e-01
9.916758143191495289e-01,1.113058856477646019e+00
1.325180133835954788e+00,6.712856828633911865e-01
9.915950378571215529e-01,1.177850427538811084e+00
1.190286641793568023e+00,8.403074416372735556e-01
7.610372105846406887e-01,1.145952078511343064e+00
1.066775402545221851e+00,1.002623188128773490e+00
1.236969891542241795e+00,9.290749084897573784e-01
5.799062660593549134e-01,1.376503021055153431e+00
1.102178453977800121e+00,9.641378443985785252e-01
1.125923946991481683e+00,9.665312182975778210e-01
1.004847695054454926e+00,9.832036545956940321e-01
1.309772199879159382e+00,6.135915344582409947e-01
7.276904012760733176e-01,1.126164682987404797e+00
9.615698169554562913e-01,9.661564006854385100e-01
1.083610813941009221e+00,7.385771628471838879e-01
1.560436315263783902e+00,7.121675610162615522e-01
1.026519240673857025e+00,5.174933990492961433e-01
8.486119161175392778e-01,1.074849977485011321e+00
1.434178650035923042e+00,1.036512574926463870e+00
1.206111639864010376e+00,9.419295964907685725e-01
1.137997906898423839e+00,9.139362826402447348e-01
9.889081146838413217e-01,1.080070806934158467e+00
8.035956977614173713e-01,9.119641642429490158e-01
1.031186525468480664e+00,9.308861741130058931e-01
8.544157830658393182e-01,1.107762859520301735e+00
1.113236306909991757e+00,1.043399414286690696e+00
1.031848387178216031e+00,1.139070972869772325e+00
1.149446950475822016e+00,6.762572915400445472e-01
7.823515706388629587e-01,1.198207681304081840e+00
9.637666111813421033e-01,7.722233560824647292e-01
6.639118457237069837e-01,1.310579135675539630e+00
1.224289787952075548e+00,8.099454090753271940e-01
7.017881467829046871e-01,1.149979728847554838e+00
7.483620628103384576e-01,1.253237092036612044e+00
1.310101835108369528e+00,7.163339378543583935e-01
6.035888226362707831e-01,1.555730190119670286e+00
1.042534317028168678e+00,7.077216648516330144e-01
1.015884015757273717e+00,9.958031991246233394e-01
7.140045824321364920e-01,1.419880848208726842e+00
9.206882509999488873e-01,1.251831570180638842e+00
1.008657063632603323e+00,1.101336138857130775e+00
5.714667771420554043e-01,1.322885980334956413e+00
1.074617295064320022e+00,5.517305963524011814e-01
1.091833353625182301e+00,8.650567485118948463e-01
1.021569947543897738e+00,8.205439169015242840e-01
6.400964176262438077e-01,9.887300649240271522e-01
7.574041028846451029e-01,9.373720559660683183e-01
1.548374680294093420e+00,8.013542281667135336e-01
8.137512332541437798e-01,9.318043376986614446e-01
1.009519536197011735e+00,9.523207786661992413e-01
9.845382105920865712e-01,7.093167802798472366e-01
1.183960611951975439e+00,9.406551022269080686e-01
1.286515171998121376e+00,8.330383196988782046e-01
1.019333979795943312e+00,8.207415993709199498e-01
6.161154032969262673e-01,1.159546890111458950e+00
9.815083175408749749e-01,1.250145837545050931e+00
9.356368663202803138e-01,8.090507764739035546e-01
8.408902085808059867e-01,1.135132354448879388e+00
1.129833638766425619e+00,8.388550037095801049e-01
8.486304446990136086e-01,1.319440744676761312e+00
6.589790488924460732e-01,1.231974143776227049e+00
1.020061363962519785e+00,1.042150792705109241e+00
1.166802775104687218e+00,5.770178598781909862e-01
1.107171013887119360e+00,1.101653570323929854e+00
9.900640343607605143e-01,9.459962698402184511e-01
1.290050493474945492e+00,9.293194105626186863e-01
8.701131002677422455e-01,1.301718406389360982e+00
7.064724042495763578e-01,1.358229875281206089e+00
7.566294989397269743e-01,1.007199704667847362e+00
5.845731351161252976e-01,1.169512867421740987e+00
9.439209428401127422e-01,1.019850676071216933e+00
1.216261311590239425e+00,9.992005505347012484e-01
7.762571368053498011e-01,1.118668790103427790e+00
9.828292823823330249e-01,1.242586443477863511e+00
1.274266714090652286e+00,8.911401894730104356e-01
8.743651333981583562e-01,1.171965753509904840e+00
1.051841684647734976e+00,8.865718641600465189e-01
1.098420070600228504e+00,8.235249722035909992e-01
8.977557302643575099e-01,8.551121557244627525e-01
1.242030590287604541e+00,8.620779921306038762e-01
9.878058487974682444e-01,1.101794422208554280e+00
7.679657408178306444e-01,1.233646346322796461e+00
7.131614942082846742e-01,1.200344680415530441e+00
1.196323739016404319e+00,8.000006307719540466e-01
9.820258182294376859e-01,1.242059402105284205e+00
1.420166925821944925e+00,7.688748927243842513e-01
9.904172765184863225e-01,1.182157107969423526e+00
1.084335859614637076e+00,7.516424965513128775e-01
5.884504910370756958e-01,1.275813851760701390e+00
6.677550734235848662e-01,9.782399469013385307e-01
1.096671436050115300e+00,1.103366452582873691e+00
6.042803968189264241e-01,1.168099285748531724e+00
9.058828336288721195e-01,9.244220290156976994e-01
7.094742149391196628e-01,1.156243769485993056e+00
1.112036195377571923e+00,1.039836220580923731e+00
1.082550279974885399e+00,8.282951421313035079e-01
8.938074291252925407e-01,9.880233486663718701e-01
9.017906218693150233e-01,9.930040765386901613e-01
6.879847876248463834e-01,1.141455057806082918e+00
1.051125331896349824e+00,1.124015027145311540e+00
7.932867558469031133e-01,1.086414104531735925e+00
1.008312995528957146e+00,9.636011858934638852e-01
8.019626226127436475e-01,7.523269269529254677e-01
1.139644328615837754e+00,9.411750957454880773e-01
1.266159723557382044e+00,8.891597779625370901e-01
1.106064941933091905e+00,8.130641008636810829e-01
9.296877113409099946e-01,8.041534792582215596e-01
1.148022569115277891e+00,9.382995662744909593e-01
1.262156870467238345e+00,6.923213220369097698e-01
9.574981455811599762e-01,1.003683538732617286e+00
1.018374883937094744e+00,1.206153030396495351e+00
1.266281334805055447e+00,5.412819377222986006e-01
1.192788843135621502e+00,8.777605393736009898e-01
8.217887560870887897e-01,1.074459109564539050e+00
8.075335900815138190e-01,1.070539802431847543e+00
1.513561685303292714e+00,6.558213406965442971e-01
1.269920118008712961e+00,7.467567143236100158e-01
1.334562374463422962e+00,6.580821641059658722e-01
8.238038769476860868e-01,9.002143437886155342e-01
9.243230476423850428e-01,7.899510408313350496e-01
8.422597561749619599e-01,9.472686601608264478e-01
8.804050158075400478e-01,8.825630469101298781e-01
1.055896211578405630e+00,6.691804470924312964e-01
1.191434118731557357e+00,8.943570039092306745e-01
8.714217301656087544e-01,1.037970680000553036e+00
8.150150488702369023e-01,1.169075039892766954e+00
8.468410759537419175e-01,8.620141673260223181e-01
7.324785567839458000e-01,1.214568714919946890e+00
8.534131009131362688e-01,1.389457273767861878e+00
8.160237320573315856e-01,1.281056627901544953e+00
1.042030476737599853e+00,8.926009701690230669e-01
1.361029872420991937e+00,7.785120534375657986e-01
8.173508093831083343e-01,9.923323859615237330e-01
1.249564150466139667e+00,9.501008753001102258e-01
9.437603347491837491e-01,1.075887618147324254e+00
1.172075580747107493e+00,8.500585610304338680e-01
1.073499935331777122e+00,1.012613576537117588e+00
1.494956698487911906e+00,8.386423403407672339e-01
1.040765648508901853e+00,6.572717447865292772e-01
8.735474318028936258e-01,1.403440296551272670e+00
1.220257303053915887e+00,5.755238355618360613e-01
1.141017756588283083e+00,8.845102278175860366e-01
1.244645027302753171e+00,1.133440751235296196e+00
7.929360731482304470e-01,1.311198183400884787e+00
7.611539602790793335e-01,1.311414532854869641e+00
6.193253027415223100e-01,1.126846933421916441e+00
1.161685476092831237e+00,1.110543433095642962e+00
1.185245722937121604e+00,9.378675891318196678e-01
1.105051433442033604e+00,1.031351382191628030e+00
5.828222019924526043e-01,1.116261945138374179e+00
6.184952418753839609e-01,1.253629636476862874e+00
7.436711045591737346e-01,1.229745758033868208e+00
8.456725026370587317e-01,8.151779664576215279e-01
9.546000179377115424e-01,9.433529662342889921e-01
1.012329330069883238e+00,1.093535245712075277e+00
6.267667978272378759e-01,1.102370278057416053e+00
1.063702315388090902e+00,9.937003100498928987e-01
1.132371748994187577e+00,8.485374204881418470e-01
1.157453957204282569e+00,9.679089830041551767e-01
9.190671569522440576e-01,1.388638567125683343e+00
1.243237918430321498e+00,9.217347015688136525e-01
1.055877438862426132e+00,1.051720552651201901e+00
1.274282396877290280e+00,6.767837811532149139e-01
1.291207210567283381e+00,9.106394217915032563e-01
1.129552625387959974e+00,1.233213641276868833e+00
1.016758461826392734e+00,1.013491093235082907e+00
1.282412301314760805e+00,6.954041851716160627e-01
1.202060739837138570e+00,9.640060944143021837e-01
8.611855644208770144e-01,1.129527788131546862e+00
1.233909438609339437e+00,9.786100542687956594e-01
1.083502516572836694e+00,9.706255874366805925e-01
8.970723892242169484e-01,1.179745206252293066e+00
6.881332234608820153e-01,1.179454339544240504e+00
6.114611276292944986e-01,1.275354488354384586e+00
1.150852800640674634e+00,4.825568892826396228e-01
7.214632359087291835e-01,1.331223043479767387e+00
5.950743942635765560e-01,1.300573849923748249e+00
1.391386579292753112e+00,8.751878315297995092e-01
1.160539162198046315e+00,1.220182128486518858e+00
1.006376225634608490e+00,9.831680711180043053e-01
9.722483042180140034e-01,1.204211902402596346e+00
1.006730884531696679e+00,8.412034057286984501e-01
9.007096359660301532e-01,1.195544446234042102e+00
9.831440841578930057e-01,8.922060495626914500e-01
8.576643739636065078e-01,9.749126032345307724e-01
1.315388410715695011e+00,9.173861376195626693e-01
1.218879267001243161e+00,8.812442414497339005e-01
1.178000848787255306e+00,8.184098252415534791e-01
6.167473654370768665e-01,1.102292647530880743e+00
1.101122923262707998e+00,8.329106223231274031e-01
1.083677872993389357e+00,1.098825238981882668e+00
1.256424940057442985e+00,6.931755674097910269e-01
6.691390775527263912e-01,1.107551696615771908e+00
6.430665065115649393e-01,1.188125379195493769e+00
7.274401931822056522e-01,1.188354029203889661e+00
8.506720115234411850e-01,1.203250729846785383e+00
8.991465440573626067e-01,8.505183650770126169e-01
1.369632322230734722e+00,9.194003466970418481e-01
7.127598848350068517e-01,1.239804852509227562e+00
8.577056562259735006e-01,1.251229614803330614e+00
1.014955589268243141e+00,1.141135643777100750e+00
8.523567284642001862e-01,9.229774601375159149e-01
1.128071442772850430e+00,7.157091822105848822e-01
7.729059248749544642e-01,1.292937794357338799e+00
8.523903603202116486e-01,1.029165600099821498e+00
8.276721291131075020e-01,9.910085243623084628e-01
9.568072633098794189e-01,9.455940367433224303e-01
8.262845733720856067e-01,1.200013168627276139e+00
1.062451982905113557e+00,9.343933278076596016e-01
8.817712901908226764e-01,1.343986612022039617e+00
1.046311199531010816e+00,1.024041259108704915e+00
1.319109270617919272e+00,7.140814816964544676e-01
1.004351958066835193e+00,1.050996069838258995e+00
1.014775637415489484e+00,1.220599823659126448e+00
8.359493054094617737e-01,1.203883750994040991e+00
8.562787092165105030e-01,1.053577276336457702e+00
1.363474408187541398e+00,5.283167714204052290e-01
9.173013275959900348e-01,1.381930556007728628e+00
6.926883461276034382e-01,1.302967620196068710e+00
9.994159055802231961e-01,9.680271100300157361e-01
7.551908741740488429e-01,1.033209704920722061e+00
1.148410980536012094e+00,9.324376638353737423e-01
1.201243750599517712e+00,1.048646348095696235e+00
1.140049294001967750e+00,9.981428218992696166e-01
8.125546930910806376e-01,1.092599596686708363e+00
1.088318719359966824e+00,1.115390554871655393e+00
1.230953760943011233e+00,9.357737562248662488e-01
1.046350565614006634e+00,1.233306595646444626e+00
1.169197230264432674e+00,9.530415654344399634e-01
9.660604542461973532e-01,1.034765927814822906e+00
1.106707761016940683e+00,8.557066557914675409e-01
9.170170452704425879e-01,1.239200042293016724e+00
7.184047784507916479e-01,1.162535727843267530e+00
8.912351698462196437e-01,9.259147367285740504e-01
1.206926540829985184e+00,8.107329701170856717e-01
8.955390762137022120e-01,9.559853092829592169e-01
1.122778879945764974e+00,6.763807440463129872e-01
1.178624575240199146e+00,8.444302159636399852e-01
1.053053085055521754e+00,9.757792563472765801e-01
8.312924736315265850e-01,1.413144394186743869e+00
1.117859805622933855e+00,9.341598876082070069e-01
9.332211989981348266e-01,1.219568114950647875e+00
1.081015806394290735e+00,7.330639288788836083e-01
1.038443445828079348e+00,1.163224863515551544e+00
9.539226938213244411e-01,1.198188807829940972e+00
1.423424916091523995e+00,7.206731651336116817e-01
1.044879393891089414e+00,7.644277822534311095e-01
9.511961421250738624e-01,1.128060693686218086e+00
1.272610319427964320e+00,1.064934719772684391e+00
1.135406095771533508e+00,6.415475975744462378e-01
1.163388898104460889e+00,1.086295233215130107e+00
8.891526081302764117e-01,1.149173494654767591e+00
9.319772521586192626e-01,1.086516265025481820e+00
1.349255083512065800e+00,6.166595782376408375e-01
1.075965058140574193e+00,8.401921176036442063e-01
8.463994950800396433e-01,1.016636858188564974e+00
9.379927730020306553e-01,1.152386762916520535e+00
7.117220699779959192e-01,1.234477714491856615e+00
9.981334880966421519e-01,1.154231675399577384e+00
1.027960243797040985e+00,8.411172897637144708e-01
8.839171871490796306e-01,1.115868378518805493e+00
1.058495777722194386e+00,9.099865283166045371e-01
7.629767933644037159e-01,8.924185637381145675e-01
1.088198399264873606e+00,7.784332466042855891e-01
9.088042709734681646e-01,1.056815278427231775e+00
1.304752449015533777e+00,6.520847724814674562e-01
