1.245055293720150447e+00,5.024153220259510721e-01
1.333717238640992120e+00,5.988209032578114543e-01
9.943004647879151170e-01,9.236429969500868919e-01
8.763923191650705435e-01,1.091861469992448930e+00
5.664305528813483592e-01,1.114955492237047485e+00
8.276355737899430132e-01,9.231852600489571792e-01
1.026913900277165892e+00,7.234760751041738880e-01
8.541976707578066152e-01,1.059075836058851250e+00
9.485405708780142442e-01,1.078841058324833124e+00
7.532704554543299125e-01,1.390617906643230262e+00
1.084033495322102247e+00,7.289071083602139955e-01
1.198220419328634767e+00,7.485228620031618707e-01
9.000930063583996166e-01,1.002403650943507474e+00
9.370373304304342454e-01,9.645138946608269315e-01
9.139103963016683707e-01,9.256357902066345567e-01
6.115285227373390420e-01,1.010784130972234740e+00
8.864503294892717156e-01,1.059768293687944896e+00
1.010920919733827361e+00,7.720582846380468212e-01
6.762623363982482871e-01,1.227447185659782170e+00
8.477989197938616828e-01,5.598195765522435696e-01
9.257024546196667147e-01,1.188758475236273204e+00
9.238992816267694863e-01,9.820445089924092485e-01
4.597932662700887074e-01,1.333172373779050845e+00
8.977589939094092752e-01,9.964669449631755604e-01
1.225119717904362249e+00,1.007083018883079051e+00
9.371566010826157811e-01,9.998604398157462381e-01
9.182013404986498761e-01,9.613241756768662327e-01
9.619069589924492680e-01,6.415070582263737720e-01
8.144583110333822873e-01,7.816655426645005011e-01
1.059997305371472631e+00,7.664879608198140737e-01
8.375745780190285705e-01,8.497880567902595939e-01
1.126802453928700265e+00,8.107213662492476214e-01
8.745860133790557267e-01,1.060418859382653789e+00
1.214644588640433120e+00,7.661119510810930899e-01
7.173900320535769870e-01,1.381456151559880885e+00
1.014873879362673481e+00,1.092948313510985869e+00
1.065205610801680081e+00,7.265355654029801435e-01
7.466297717766534614e-01,1.063933423400937217e+00
1.129278221518092762e+00,5.864532408818354803e-01
1.053285723966018939e+00,9.746372668516857241e-01
1.015982754914104724e+00,8.200975047366260151e-01
5.979329060902854875e-01,1.130592193603008777e+00
1.062102429013151550e+00,9.423779462913698390e-01
9.703513400496057706e-01,1.099935081551196348e+00
5.194857803453706291e-01,1.267854623842987527e+00
5.801350344118723079e-01,1.154059462418288273e+00
8.017689214535229647e-01,1.067881470215914286e+00
1.270045737434619459e+00,7.987275505365583061e-01
9.351722583299223457e-01,8.882367365324616015e-01
9.622058294913227172e-01,8.499413683434980937e-01
1.049108168968633681e+00,8.228897775125934011e-01
9.059516735086590167e-01,9.195498400888308943e-01
9.780224295653192623e-01,1.341226230262204666e+00
9.788182848242531486e-01,8.501729042920268542e-01
9.838732960256280080e-01,7.740286093124988387e-01
1.111901620283357595e+00,8.122366897762136606e-01
1.020219430992714393e+00,9.305015224495578607e-01
1.130372897388579156e+00,1.006123003166239593e+00
1.125875278323589690e+00,1.174990102947762960e+00
1.185837801379728385e+00,7.806457334653750246e-01
9.277212713841117564e-01,8.241207690307550404e-01
6.469012174793912218e-01,1.268159201972317796e+00
9.869267128204844974e-01,8.075582667057089603e-01
1.099931212129653613e+00,7.675934879366435037e-01
5.964910050886487181e-01,1.185696161473143162e+00
1.146238097015844559e+00,9.166171911163709662e-01
1.237060753698721705e+00,6.821971985353648682e-01
6.647636670496739342e-01,1.158010936282951375e+00
9.884730911239567597e-01,1.019122093758583203e+00
1.006712755840379669e+00,8.729783327413712657e-01
9.935025857917022529e-01,6.186794428436754867e-01
1.089191859935670692e+00,1.107988262365634080e+00
6.998590065914890301e-01,1.176568812192668512e+00
8.241006550595749713e-01,1.541339962340868786e+00
9.626684956820300565e-01,1.146000040830549294e+00
6.622559921532449323e-01,1.039380416757196057e+00
9.424871587969976261e-01,8.587679325523936980e-01
5.920448625172232138e-01,1.129336466181010357e+00
8.281108757435280410e-01,9.783006232364152011e-01
7.783415238085910071e-01,9.692744592415865057e-01
7.799035992703318154e-01,9.197819873700425752e-01
9.615487776762252636e-01,9.789503106542141175e-01
1.308769320267564762e+00,6.814291590522391084e-01
1.186277602612692439e+00,5.321853361967193718e-01
1.011097332643630553e+00,7.744239162878450156e-01
1.043480881139935867e+00,7.629857765381256041e-01
1.480600226329479296e+00,7.625926027397661455e-01
1.097873540623201194e+00,9.061830607776941715e-01
8.746823442889608557e-01,8.060271519715659361e-01
8.539290641211878530e-01,1.058742570184231013e+00
5.155540720045308500e-01,8.549330061498857658e-01
8.164656129100790194e-01,9.233437566845916766e-01
7.594289681776577039e-01,8.370904448073216431e-01
1.247750137654630720e+00,4.587588389891016916e-01
7.797739848911428018e-01,1.480912535044198286e+00
5.555088235895379034e-01,9.823772199441158648e-01
1.258439841603429699e+00,1.038679116091143717e+00
6.971903663309266808e-01,1.226885557879705102e+00
1.210438801389037256e+00,5.927111343942550459e-01
9.839848595515140461e-01,9.876343702312180284e-01
9.684463927311408593e-01,1.027608654250315778e+00
1.172867906926341020e+00,8.528906844260859543e-01
9.207755164663098402e-01,1.047018775737347251e+00
1.252365590203151635e+00,6.325365011325072562e-01
9.580306448865062441e-01,1.096173052330395636e+00
1.117833462213121853e+00,7.776445702265208926e-01
6.978718526909614139e-01,1.101294742639070456e+00
1.059422243053915746e+00,9.148028301609064661e-01
1.177210277830316176e+00,8.619380171945340008e-01
5.065742374680384241e-01,1.325692935256073790e+00
1.059719147396519512e+00,8.776393582374204527e-01
1.046594571060981194e+00,9.421539698192010759e-01
9.155055145245094561e-01,9.460523872975054038e-01
1.271350720886313068e+00,5.454484873965013136e-01
6.584907100658089485e-01,1.118574850957138045e+00
8.762259740251696627e-01,9.276547216717240252e-01
1.023577412544965481e+00,6.982986852125224742e-01
1.527769308025846540e+00,6.534243756087574351e-01
9.932561074053237737e-01,4.756830789114732672e-01
7.298931221562544591e-01,1.071236953862034547e+00
1.395797690148243175e+00,9.549722444142698663e-01
1.157139814285306656e+00,8.467426629334565691e-01
1.051984301144251788e+00,8.683048424758407213e-01
9.299057505081463892e-01,1.056778828799648240e+00
7.548753642340241266e-01,8.722140661062556255e-01
9.916494133898985375e-01,8.476096899369948146e-01
7.906310270829010056e-01,1.071545790148796584e+00
1.063963259280802154e+00,9.617419957960245958e-01
9.415216991157311366e-01,1.110376463684966453e+00
1.072290172990589374e+00,6.460851845965560614e-01
7.093947428735010163e-01,1.165474574050797241e+00
9.527117395855457804e-01,6.984972946897054502e-01
6.107232327932297089e-01,1.282380018360195884e+00
1.179572568906629204e+00,7.539360301897942707e-01
6.556023150605845284e-01,1.103360062678754305e+00
7.013905168511073152e-01,1.177087717061467309e+00
1.271698910881459810e+00,6.390632299978643571e-01
5.900413576839270702e-01,1.499764894903060863e+00
9.819052084956209070e-01,6.566084125923971060e-01
9.264311340764619374e-01,9.565499921059223976e-01
6.739875031525471849e-01,1.339694855470895396e+00
7.949790074734967016e-01,1.253940425435161599e+00
9.525595285868452278e-01,1.032735812140313181e+00
5.094004555552527069e-01,1.289938618257500780e+00
1.046389719897385495e+00,4.835678700700594135e-01
1.042552556797727847e+00,7.895460335639783445e-01
9.871562960161865963e-01,7.416025694450475436e-01
5.772879022860014642e-01,9.459022171395503609e-01
6.965785635130108400e-01,8.899350310839138078e-01
1.493644157065107780e+00,6.932973429063404858e-01
7.559151429772662523e-01,8.969716133180881679e-01
9.466553688928669441e-01,9.141389516091619205e-01
9.401189842378570027e-01,6.487789066004158167e-01
1.170477573084623524e+00,8.985237911819399237e-01
1.245542496102094443e+00,7.590863689846528706e-01
9.799709925328777826e-01,7.503061248009762485e-01
5.800458825914408534e-01,1.097967893436853082e+00
9.276005092236561111e-01,1.226272451210868919e+00
9.107685435909046445e-01,7.377447468415919696e-01
7.607014396486091456e-01,1.092465443319345253e+00
1.108295961539838226e+00,7.693758542392206135e-01
7.495479681720501608e-01,1.304079144117889166e+00
6.152072285411089858e-01,1.166005797756200391e+00
9.179715276353932474e-01,1.057026375639575688e+00
1.162485513892197897e+00,5.045004552544648524e-01
1.026662207843431318e+00,1.058255786179515656e+00
9.661702720987795923e-01,8.913682664937675471e-01
1.249432330361165855e+00,8.309205810860103014e-01
7.909197720320454428e-01,1.250679389703694966e+00
6.087137160490508903e-01,1.327374460712684945e+00
7.070811156621144011e-01,9.287273411182777050e-01
5.180905529785434505e-01,1.119196233727280054e+00
8.948452263313163568e-01,9.677066478066608246e-01
1.226482651471486163e+00,8.528248780512054372e-01
7.603334774843084620e-01,1.063131331395411605e+00
9.239405017208452975e-01,1.209862481767109088e+00
1.199032614580270550e+00,8.335403212921397298e-01
7.979031371095378633e-01,1.116475568246517724e+00
1.002094396723770542e+00,8.081157493608933651e-01
1.034322184281609713e+00,7.747259880603687421e-01
8.421558274741287597e-01,7.994820969420893819e-01
1.187426239746265599e+00,7.769143915178358117e-01
8.970319276884646253e-01,1.079097409654834472e+00
6.599257436360188578e-01,1.224394910234773315e+00
6.370218432346061999e-01,1.151315444694977819e+00
1.163271407978613281e+00,7.322916415011545554e-01
9.987529985458925008e-01,1.092074341513453062e+00
1.358012541859879407e+00,6.869988542439848800e-01
9.533374216484626906e-01,1.126780075988409013e+00
1.052284816445269389e+00,6.827898053000962530e-01
5.476817370252681227e-01,1.226428666000860535e+00
6.495989308314021882e-01,8.979387467799673228e-01
1.028682028966546369e+00,1.118411495503609521e+00
4.875622988210197573e-01,1.186327820126021670e+00
8.518367862211968511e-01,8.843644081466636164e-01
6.710405785048965122e-01,1.078526576726228203e+00
1.076796357324880660e+00,9.460264292813274078e-01
1.043994430058281297e+00,7.608079230711269902e-01
8.268860769211245909e-01,9.778178591749209225e-01
8.757219368917510405e-01,9.245167079027941659e-01
6.050840848862848453e-01,1.106864098035128308e+00
9.964904426582315011e-01,1.049351003474529476e+00
7.325693075333348236e-01,1.039212264794128426e+00
9.585809031013117210e-01,9.116854496172461797e-01
7.238511325922496464e-01,7.471875944637834666e-01
1.065751945925951683e+00,8.834221825637361691e-01
1.222935978208559815e+00,7.810127874649802626e-01
1.071106689021231961e+00,7.376614355733686068e-01
8.765206014096058595e-01,7.539627513124940172e-01
1.110636295145876140e+00,8.595711256888186602e-01
1.178178308764653570e+00,6.656063338609800040e-01
8.930794193384490320e-01,9.457991322640191267e-01
9.262640856327916117e-01,1.165577690866503424e+00
1.292666652175863629e+00,4.133816258682411204e-01
1.194133191472808164e+00,7.595612158981617235e-01
7.892780372993800642e-01,9.811549318064387570e-01
7.408473031876081638e-01,1.031419257272847112e+00
1.422900276303305178e+00,6.059051556956354112e-01
1.245856158900866983e+00,6.613235295361997723e-01
1.297935990921316174e+00,5.657698134088749997e-01
7.725711136304426185e-01,8.656210545396046951e-01
8.308495161101461246e-01,7.769177347051302585e-01
8.381966013456061404e-01,8.544093458187187462e-01
8.230484420020857117e-01,8.320063405108450993e-01
1.054114188830413523e+00,5.563507224058222844e-01
1.158298388456476813e+00,8.032583359986504856e-01
7.962480135339752296e-01,9.856737581354945155e-01
7.642198137107435452e-01,1.112767531792551834e+00
7.920745185397779498e-01,8.262125974516989491e-01
6.612270647579229221e-01,1.181912671320718866e+00
7.184717005601642947e-01,1.372611914600596394e+00
7.256102050949835292e-01,1.241414427242468088e+00
9.706209932318115019e-01,8.382592561139823317e-01
1.321632384530574633e+00,7.060147454264387168e-01
7.384934048219757852e-01,9.516256776150819885e-01
1.099877108413632287e+00,9.621309870788283813e-01
8.546666668849589588e-01,1.034417814659572388e+00
1.112494503585803152e+00,7.809596098552535892e-01
1.092403228661460002e+00,8.742526419852000297e-01
1.421906202808897124e+00,7.767466893737274836e-01
9.776227978190743517e-01,6.321267347653077850e-01
8.162526881335677720e-01,1.317711523636231341e+00
1.151255562216557893e+00,5.249129156319938261e-01
1.132937056567323353e+00,7.693146093324934043e-01
1.172163052838040675e+00,1.065233396074424910e+00
7.281268582027337066e-01,1.254576131600289468e+00
7.300606079240787860e-01,1.229637589102279271e+00
5.647580143900591265e-01,1.080582456392157331e+00
1.090605365230220780e+00,1.087299607887270980e+00
1.166609075342646351e+00,8.659852631063544859e-01
1.033791549013908462e+00,9.990920828558045308e-01
5.068376025464165213e-01,1.086327487654623392e+00
5.692947670961002737e-01,1.181817809506585659e+00
6.897617775726100353e-01,1.166779807889123832e+00
8.149851508257188737e-01,7.810788277535890556e-01
9.370431503866610834e-01,8.445044832315853345e-01
9.493043153333549089e-01,1.041946102874071078e+00
5.760256164872352702e-01,1.064078369932794699e+00
9.920712177613472127e-01,9.430300586460413914e-01
1.075267824259713789e+00,8.076760485320590988e-01
1.066532941667666989e+00,9.193784349117709587e-01
8.282520938588321391e-01,1.357422007015838039e+00
1.193644031184426080e+00,8.856861313455500762e-01
9.873021650501758728e-01,9.837988103468973122e-01
1.224562027582563051e+00,5.977338803232923325e-01
1.275593282843327181e+00,8.171131824029068680e-01
1.080399590208821703e+00,1.206677844839497027e+00
9.705388304522940546e-01,9.267125584164763730e-01
1.256175105491303068e+00,6.215450179991044433e-01
1.129602213711419223e+00,8.994497523450738496e-01
7.971657658899250487e-01,1.077180185832556480e+00
1.202956956818727940e+00,8.711730785965989821e-01
9.872163203953471244e-01,9.400923714405203802e-01
8.297817713781513449e-01,1.117185829576587297e+00
6.153252525047607779e-01,1.145813132283623803e+00
5.358659192296123530e-01,1.248894243783794211e+00
1.131047865498967742e+00,4.715161275763707360e-01
6.668041922850933556e-01,1.263928727124430162e+00
5.377191977842760151e-01,1.245975119565581046e+00
1.407529512538120864e+00,7.384977997309011277e-01
1.122221539566925275e+00,1.182721846536370469e+00
9.481224128788984240e-01,9.335426827673474204e-01
8.887267604912564289e-01,1.149529380760527131e+00
9.673649826980428301e-01,7.641235619692705594e-01
8.362290651050371393e-01,1.154436488227123858e+00
9.074907216750206507e-01,8.764528642751503451e-01
8.059548936310970690e-01,9.537756622904581816e-01
1.285320349665049822e+00,8.138854766336889313e-01
1.130685447551467826e+00,8.335882170215205278e-01
1.156486029844714603e+00,7.338233949507760867e-01
5.787738438035391342e-01,1.032346246004077539e+00
1.045580985793144846e+00,7.560112354234942433e-01
1.032761206190743630e+00,1.037476688089202792e+00
1.212887730313394696e+00,6.056974884127820369e-01
5.469230847860577782e-01,1.135982832606905912e+00
5.733160956209113479e-01,1.145611398568760153e+00
6.363891186492893759e-01,1.161475411697230786e+00
7.933762385131948314e-01,1.129532212353529852e+00
8.850630763463706030e-01,7.648544468550625419e-01
1.309260846084047136e+00,8.725868081696298573e-01
6.064737881963492283e-01,1.236605710421731619e+00
7.949808657605464957e-01,1.212406848531125236e+00
1.041715085786603989e+00,1.033556745317642411e+00
7.614048834460031001e-01,9.098755832089077122e-01
1.084387080458250718e+00,6.401376885572410691e-01
7.154074208549484615e-01,1.235687705929569447e+00
8.111317124239443288e-01,1.008946101171187992e+00
7.666320629169774969e-01,9.583494269542073285e-01
9.103851013725847707e-01,8.931302656497080994e-01
7.827014693059963779e-01,1.168448044965733512e+00
9.708181680342018449e-01,9.036069689862858967e-01
8.702506232644041662e-01,1.259253103604638158e+00
9.828557782204585536e-01,9.759644228828529000e-01
1.282169598223693585e+00,6.395798057974019235e-01
9.378326207348485211e-01,1.009035104221782886e+00
9.263801865874029540e-01,1.171004772352668200e+00
8.110634973262121905e-01,1.099358655489179437e+00
8.262482237785648831e-01,9.654916566765063823e-01
1.330661206287933940e+00,4.460003469012108201e-01
8.689203382758386995e-01,1.292368255927842435e+00
6.441002933026461763e-01,1.237968501423108991e+00
9.562911358642292026e-01,8.922937120723812843e-01
6.923010927067251297e-01,9.740453468884595623e-01
1.052668397307261250e+00,8.922180977674313285e-01
1.147935923324098439e+00,9.747507573854162777e-01
1.120090878327376638e+00,9.155585861591286623e-01
7.362075873110937030e-01,1.077614223442395769e+00
1.024942003020405057e+00,1.089810184237975044e+00
1.206146646628105668e+00,8.264341087364079907e-01
9.786113036344179505e-01,1.237326849515890226e+00
1.143244405421662391e+00,8.476294721836925561e-01
9.258772448469861915e-01,9.511946500374134361e-01
1.038758060232053859e+00,8.218319723581022362e-01
8.410525219416287168e-01,1.212308152122381300e+00
7.102446674135605154e-01,1.059023651557527312e+00
8.967467803925968095e-01,8.290460816498035346e-01
1.152555041735626729e+00,7.581063028297796436e-01
8.681840082629797006e-01,8.694990881232397273e-01
1.096916576525665210e+00,5.920480619538718292e-01
1.133930446692075211e+00,7.739842587730275669e-01
9.723187826160614167e-01,9.340393829285640326e-01
7.301693514855708278e-01,1.381738523678653463e+00
1.035155963780940880e+00,8.905467085700728980e-01
8.612826970674302141e-01,1.152084847442963689e+00
1.045859942905740469e+00,6.775966249211787806e-01
9.565951874684963663e-01,1.097397770523174110e+00
8.859640040518748094e-01,1.163066856983057562e+00
1.338385274061116847e+00,6.491126133096231099e-01
1.017822309429160077e+00,6.782255906594235606e-01
8.652419881859708672e-01,1.074336925048547497e+00
1.178204091575291823e+00,1.005067399432448605e+00
1.068907716030969457e+00,6.182824093870136206e-01
1.092132383660899375e+00,1.011451229932216922e+00
8.453230546035510606e-01,1.075699054015240685e+00
8.642548163812606710e-01,1.042185251190164141e+00
1.287519909612215852e+00,5.424372743574441547e-01
1.028734937493894774e+00,7.973104296843124272e-01
7.943066067122601659e-01,9.485359213167918746e-01
9.063520196237835336e-01,1.082872474382815309e+00
6.504439938464053883e-01,1.174644760876196958e+00
8.711761724014185360e-01,1.156942007947707074e+00
1.018871174537399504e+00,7.446792060963615123e-01
7.833172036544812089e-01,1.096092209838751552e+00
9.810291706333882367e-01,8.947913513882902459e-01
7.288546489719959220e-01,8.527749741403942707e-01
1.097354482932828779e+00,6.763127092549985342e-01
7.962354906295497914e-01,1.066339919864568220e+00
1.246395542518453858e+00,5.960176931974363601e-01
