9.083964886372676295e-01,8.517523139890097461e-01
1.136905231727341148e+00,9.067678437422481696e-01
9.343621483409546569e-01,1.112031401580414913e+00
1.263083119151835909e+00,8.157194313969483579e-01
7.881743197810409107e-01,1.450710141189253566e+00
1.011185714653972445e+00,1.203464747636135090e+00
1.082558115339830040e+00,7.796703471094156290e-01
7.728644201451847495e-01,1.146663526437751157e+00
1.152623486746091164e+00,6.492698721572979226e-01
1.113833419673036618e+00,1.030096764987462166e+00
1.053971135376858159e+00,8.849312585675289666e-01
6.396396394482821712e-01,1.185833332703742915e+00
1.137432887704945328e+00,9.949732959179026226e-01
1.040014408492606401e+00,1.138730318944104036e+00
6.081493905447669102e-01,1.352946489121178431e+00
6.360505177634235841e-01,1.175881037350130942e+00
8.559169929798500220e-01,1.137655782306824515e+00
1.338052594009632834e+00,8.536999240340604755e-01
9.575952894695548556e-01,9.489466920402703787e-01
1.039012823978135325e+00,8.882843765943584380e-01
1.096475474550191453e+00,8.610092564698527129e-01
9.597709171926788185e-01,9.452467464921139317e-01
1.041115547335685676e+00,1.414295078131001526e+00
1.030834033775913872e+00,8.831393039497186237e-01
1.013103890818652708e+00,8.387263174085353157e-01
1.167331038498563789e+00,8.820578958834739414e-01
1.058680067078439091e+00,1.009259129840489155e+00
1.190251361591577295e+00,1.042330760696209557e+00
1.197388404952137719e+00,1.241162900495984767e+00
1.250930364351415358e+00,8.329791703233379030e-01
9.773416250047259890e-01,8.811997853526701840e-01
7.049891663693604871e-01,1.301610227629671934e+00
1.046547665242628211e+00,8.641421260136499249e-01
1.177140964682022339e+00,8.013922238780359919e-01
6.234192619725398288e-01,1.260244077822765929e+00
1.229058521746361210e+00,9.461677965849843996e-01
1.282782729328400428e+00,7.504177062904685558e-01
7.350835215400443046e-01,1.205244564115019124e+00
1.029968969096318521e+00,1.057270580615059519e+00
1.061738186467151568e+00,8.926990198872665205e-01
1.005632757391945908e+00,7.012014276136250279e-01
1.159591966750998404e+00,1.172598853297069477e+00
7.693646590862440737e-01,1.207972719176718002e+00
8.957428246684502327e-01,1.588380018128600968e+00
1.019250917144718827e+00,1.221359577178103395e+00
6.876447402213554660e-01,1.094812750780636890e+00
1.013274791735065072e+00,8.641436307425400809e-01
6.406946596580396225e-01,1.177835713865938105e+00
8.758771329726794397e-01,1.043414309970841725e+00
8.446226313646550965e-01,1.008263183251791206e+00
8.443641411035179845e-01,9.579641161056496879e-01
9.974240862047288880e-01,1.016587739913499711e+00
1.358801509631664350e+00,7.554880917858490808e-01
1.233457914955150558e+00,5.752849195558780160e-01
1.025832123189409195e+00,8.080849435830973482e-01
1.107444987006898085e+00,7.976721314969594800e-01
1.513258571660825114e+00,8.432009525519361670e-01
1.128430848091777738e+00,9.750234652896406784e-01
9.212291335004029191e-01,8.457641004393733342e-01
9.038120583318371981e-01,1.115420345592412987e+00
5.597724657340974463e-01,8.927535535396728950e-01
8.380274881028615397e-01,9.851397480743413482e-01
7.924952412875032604e-01,8.465016086405422469e-01
1.290743375423809347e+00,5.276343431345480450e-01
8.482393165069742613e-01,1.533356487687706826e+00
6.034046355124058625e-01,1.004653620224927213e+00
1.360309266622725888e+00,1.048722867827145633e+00
7.544377100269121783e-01,1.262205115052174698e+00
1.218258565830449003e+00,6.859582259044776364e-01
1.034333576212303596e+00,1.033814681262066992e+00
9.789712292258956339e-01,1.088955172833130147e+00
1.211646565083082105e+00,9.043870333765543501e-01
9.855955138621358413e-01,1.106291153656778325e+00
1.314823030595414943e+00,6.681832674431941177e-01
9.880825687608365548e-01,1.168207304099877941e+00
1.182907019564022999e+00,8.344225959575622964e-01
7.533518133306421616e-01,1.141977896879816212e+00
1.065234714216463319e+00,9.915359513720843898e-01
1.230223067349858646e+00,9.221882028828595201e-01
5.733359220666033318e-01,1.371648959910824361e+00
1.100652009930871866e+00,9.527787393507224367e-01
1.115807554428145165e+00,9.634726326666434026e-01
9.935027489413726931e-01,9.821526749201487938e-01
1.305592634630406090e+00,6.052637196111479989e-01
7.186008670986825386e-01,1.124344426566564303e+00
9.541640143505487615e-01,9.615485203944901249e-01
1.077799349657973638e+00,7.326272046342701127e-01
1.555088529314831547e+00,7.047790543355755277e-01
1.021623849030612430e+00,5.126582092137578206e-01
8.362087916795051257e-01,1.075577590986939613e+00
1.427973844411442261e+00,1.027907650924856142e+00
1.202057294416457367e+00,9.320955490263066467e-01
1.128839272668073601e+00,9.099968334287571459e-01
9.811991692088997130e-01,1.075286596213398393e+00
7.977174129368428401e-01,9.073018716722567323e-01
1.029741247874017995e+00,9.201353519777358825e-01
8.468950994036109625e-01,1.103302163295393434e+00
1.107880206127947131e+00,1.035427179601602132e+00
1.021608072977104875e+00,1.136166160575879491e+00
1.140903890262824794e+00,6.724498845231365873e-01
7.755368818799394104e-01,1.193160470241468207e+00
9.631265347061236382e-01,7.619940579047553841e-01
6.558612451912316788e-01,1.306156271660252388e+00
1.218070493608273575e+00,8.030685646668904720e-01
6.977611372296130821e-01,1.142869747006219239e+00
7.458764332093236193e-01,1.244085042624694326e+00
1.308342742943446435e+00,7.055999652313805770e-01
6.020028952074444328e-01,1.543810749074566502e+00
1.037004065665850350e+00,7.039728391930012430e-01
1.006529853786574336e+00,9.938174621416547838e-01
7.127196672824528401e-01,1.407937183290124850e+00
9.051465077264888581e-01,1.254064457584026071e+00
1.004213015638865336e+00,1.092842044291442161e+00
5.647051461372297743e-01,1.318293286011418708e+00
1.072671248556778423e+00,5.435036626274499794e-01
1.086931413447077777e+00,8.575652369590140989e-01
1.021547615758460870e+00,8.091392193401043542e-01
6.314286128704967860e-01,9.863510659755325705e-01
7.528671721354118773e-01,9.318102910340456679e-01
1.544858879285235354e+00,7.895465739978035913e-01
8.083627429341999626e-01,9.264933777300300433e-01
1.001814520936641140e+00,9.478688280629078422e-01
9.815187149209078088e-01,7.018565276755506233e-01
1.179965792581693984e+00,9.318304520113026568e-01
1.281305021285004120e+00,8.250195733911219742e-01
1.015913319166112938e+00,8.126486814633836486e-01
6.136069601945365326e-01,1.151587008907415610e+00
9.723614894189591684e-01,1.245983514317174246e+00
9.344874514119216879e-01,7.994917670703408641e-01
8.320330479058839490e-01,1.132077970620512408e+00
1.127357234094501059e+00,8.289421190465996458e-01
8.363149255839673613e-01,1.318833069350776821e+00
6.564716025959529411e-01,1.223279003371978035e+00
1.005336102153465694e+00,1.044049073276322126e+00
1.166718415510102913e+00,5.662631526913062263e-01
1.097367434228551986e+00,1.097822374640012866e+00
9.859276911685047606e-01,9.384540211891279071e-01
1.288772881207768117e+00,9.177134150171610827e-01
8.613306965605899146e-01,1.297543642672038589e+00
6.928798373274065447e-01,1.358838181055695093e+00
7.535808695372201438e-01,1.000472884933991446e+00
5.763648250700291742e-01,1.166819950170240539e+00
9.384993909918170063e-01,1.013092222618796168e+00
1.221112746658780335e+00,9.806249918621745554e-01
7.761959835037003375e-01,1.106921183873072367e+00
9.746117878840546700e-01,1.236822015306396239e+00
1.264724876690708211e+00,8.872620301588257652e-01
8.663420365466496520e-01,1.167650031416050282e+00
1.048810373611341662e+00,8.774116179862297971e-01
1.091535162119857461e+00,8.180387174267487183e-01
8.935946694190646244e-01,8.483831474209060364e-01
1.237402340154411640e+00,8.533218251394054654e-01
9.768107327923826189e-01,1.100076552796587670e+00
7.538512756457973474e-01,1.235664931683974066e+00
7.069224522681605283e-01,1.194335622420011234e+00
1.192493570875989395e+00,7.913928015801893201e-01
9.905673902666528585e-01,1.219754771448391395e+00
1.414644941061303784e+00,7.604495430129750710e-01
9.852785318829003769e-01,1.174410110975356192e+00
1.081872142366240075e+00,7.426677671925323576e-01
5.843958694886783878e-01,1.268913879164041525e+00
6.692940152408026755e-01,9.663849931513847080e-01
1.083982210495544996e+00,1.102732893977173667e+00
5.885039057256515882e-01,1.172930528969611697e+00
8.995572927331515478e-01,9.194574705562064132e-01
7.075266391573901137e-01,1.148044785219812791e+00
1.110626297892783665e+00,1.027949248372924451e+00
1.078021542781406605e+00,8.209223786394087563e-01
8.846511508155382453e-01,9.855676100695333064e-01
8.967764573009758822e-01,9.863300829276538950e-01
6.774239417704137622e-01,1.140328570597954005e+00
1.044258925609635735e+00,1.117557886439643822e+00
7.877132782432572089e-01,1.083104663086215114e+00
1.003157494746690581e+00,9.565606892927839278e-01
7.914038811332764212e-01,7.531533564661504476e-01
1.132507704216812128e+00,9.351839942422355278e-01
1.264346851380912407e+00,8.771677566734099596e-01
1.101964320970922673e+00,8.052356781968554866e-01
9.256912699742289030e-01,7.976039554622786909e-01
1.144127730369245199e+00,9.292185129835377477e-01
1.251265665401224192e+00,6.910870260965286116e-01
9.515394856525207778e-01,9.975918790065734232e-01
1.007096971731102020e+00,1.203317017657203669e+00
1.271040123720041937e+00,5.252712585898030584e-01
1.196228782715855310e+00,8.612315061299171681e-01
8.234943605752639284e-01,1.061409482508155477e+00
8.024991486017365450e-01,1.063827931819294914e+00
1.504592723735055593e+00,6.518057306204693147e-01
1.266425041288068210e+00,7.373578769529097743e-01
1.331990376373171081e+00,6.476434121933735133e-01
8.180518777815705134e-01,8.956776027651376371e-01
9.135620754489697237e-01,7.902485326631736307e-01
8.462937385354100117e-01,9.327383106005893154e-01
8.742899977593584504e-01,8.776790540195833490e-01
1.057319653099370926e+00,6.563430142247422827e-01
1.188808993301403882e+00,8.840006386333384425e-01
8.646705843148287940e-01,1.032907072923834768e+00
8.101442945614396596e-01,1.162125745147670308e+00
8.405729947505180544e-01,8.577852071936984402e-01
7.238875998002813894e-01,1.211585354680735360e+00
8.377318541657110540e-01,1.391298229002558617e+00
8.049486349945588204e-01,1.279605570605470977e+00
1.034592761272410399e+00,8.878465645096765835e-01
1.356483240145689217e+00,7.693701482052898166e-01
8.070607886733673908e-01,9.916342891364008372e-01
1.226678957227049782e+00,9.585482288399829187e-01
9.342637202824080056e-01,1.072955033927485813e+00
1.166030505479096480e+00,8.429412667292063288e-01
1.078950070613405643e+00,9.942078464067395371e-01
1.487229026692575173e+00,8.313879796792769117e-01
1.030866685126987869e+00,6.564382155469409286e-01
8.690947424373491881e-01,1.393970798178852277e+00
1.212820921273702446e+00,5.703163283677415984e-01
1.142516293038868591e+00,8.708731555204574093e-01
1.236851942865560439e+00,1.126446500701965947e+00
7.876528049998533509e-01,1.303877277607042418e+00
7.601946004097328569e-01,1.300948874102756614e+00
6.141203240239857530e-01,1.122065850334087456e+00
1.151837998339779956e+00,1.107238852181747113e+00
1.182904452560081587e+00,9.268020142888673263e-01
1.096011504531676950e+00,1.027019606602342705e+00
5.756857594127646749e-01,1.113213419340709054e+00
6.179475445338957762e-01,1.243125330435161935e+00
7.398854587151906248e-01,1.221692814714754993e+00
8.414004039954559033e-01,8.091987963392380800e-01
9.544055651814071783e-01,9.317532833702451001e-01
1.003441201973330088e+00,1.089144618316376878e+00
6.207717297946322432e-01,1.098261049850468130e+00
1.055864775195396899e+00,9.886279178433822201e-01
1.124696138596757322e+00,8.435786217656685571e-01
1.148223495212145728e+00,9.636360971123468788e-01
9.083971945251648750e-01,1.385650358125650072e+00
1.235621430201932824e+00,9.156857314062231135e-01
1.049566076057598663e+00,1.044984917874807628e+00
1.270032706806430545e+00,6.683223615638048676e-01
1.289686259703540783e+00,8.982853585627956772e-01
1.121424949876637989e+00,1.227034969073272919e+00
1.013665555749873048e+00,1.004065658296789287e+00
1.278941617253574359e+00,6.860571412990060791e-01
1.194833336001469570e+00,9.573402956269178032e-01
8.531586778895926537e-01,1.125858492309030900e+00
1.236642905426323491e+00,9.621018356917133696e-01
1.072999818750307588e+00,9.680961347433422182e-01
8.906573372303636660e-01,1.173485655708770281e+00
6.806983736472372870e-01,1.175854594380630225e+00
6.052149884187597584e-01,1.270788652841648991e+00
1.144297815301494214e+00,4.787617663122316070e-01
7.159632808168906459e-01,1.324455721207209669e+00
5.910073282120469340e-01,1.293664202599984492e+00
1.394226980182538433e+00,8.578529593160043598e-01
1.152261943657675758e+00,1.213164654081840155e+00
1.001228588343709092e+00,9.759711424701191795e-01
9.643733602430233365e-01,1.199326548717842833e+00
1.001657902066758199e+00,8.345992240999210443e-01
8.923563315719914568e-01,1.190647150176546765e+00
9.714381967642812254e-01,8.922238022777555511e-01
8.518229242439970816e-01,9.694555012713603759e-01
1.315116488243140758e+00,9.037041700931610633e-01
1.206508979229466538e+00,8.806394540317064035e-01
1.175743032693590262e+00,8.081612315233489552e-01
6.147995944127023771e-01,1.094746792283254111e+00
1.096322031984859668e+00,8.255680202983036731e-01
1.076262718518148143e+00,1.092693892949248902e+00
1.252423623078903647e+00,6.842279053728997917e-01
6.519103398192952481e-01,1.114003316062242233e+00
6.380208926026896821e-01,1.182081883752174045e+00
7.184126746909359484e-01,1.186357866883062551e+00
8.461589278530796676e-01,1.195687242310466747e+00
8.996932231336273178e-01,8.393183038314060429e-01
1.361994347094977797e+00,9.121461855242840588e-01
6.998032137772023376e-01,1.241101693650609183e+00
8.490409452727261108e-01,1.247295709695936505e+00
1.019073838449232161e+00,1.124300557668811873e+00
8.415231985799319636e-01,9.229173782068006426e-01
1.125952776334230965e+00,7.065987564520579411e-01
7.675586980297292028e-01,1.286449050830263507e+00
8.465531035049329578e-01,1.023501486744011979e+00
8.201219454488248850e-01,9.875077602282870126e-01
9.504393768018339905e-01,9.401222999851869266e-01
8.213086707449485102e-01,1.193133480187291928e+00
1.054436675036756199e+00,9.300727079714294909e-01
8.807998380915680325e-01,1.331586121393318667e+00
1.039709192527467074e+00,1.017834914488099374e+00
1.314828218594284115e+00,7.054388786923875276e-01
9.971445535642224911e-01,1.045448260924451755e+00
1.005629788314883699e+00,1.216365210208879999e+00
8.361804837697024428e-01,1.191607224209174198e+00
8.553168829239918836e-01,1.042869016605912691e+00
1.360736620739730895e+00,5.186006238179952099e-01
9.138375241644414171e-01,1.371916039327297554e+00
6.890904155413226650e-01,1.294774493355665301e+00
9.949085744229885231e-01,9.604019540989030546e-01
7.489316331391133730e-01,1.028259472002980957e+00
1.137121957345038403e+00,9.305235062797014844e-01
1.197407958327526778e+00,1.038622860066892306e+00
1.137384670025163302e+00,9.877035526139866795e-01
8.032976572903494095e-01,1.090120685588449545e+00
1.078923676053459069e+00,1.111089796266722773e+00
1.230478199502272885e+00,9.226582725962455545e-01
1.034845393024468319e+00,1.230990663026874987e+00
1.168900304652057853e+00,9.400367323967845357e-01
9.640586825681815020e-01,1.024531208687940564e+00
1.097498626006316425e+00,8.527568433245986679e-01
9.078349559505811683e-01,1.235518115813315498e+00
7.211275888223415143e-01,1.148397353820110212e+00
8.938664836332528285e-01,9.121031625314396374e-01
1.200199824809260463e+00,8.043134485004664880e-01
8.936581047625724583e-01,9.467092533480370165e-01
1.120354490017080540e+00,6.673441394409096450e-01
1.172403465073518891e+00,8.382558265227619820e-01
1.044255243250300280e+00,9.720814409175734250e-01
8.186529026267593823e-01,1.411608587235386736e+00
1.108011205769056096e+00,9.312446181141679213e-01
9.262957169905606802e-01,1.213406834321720362e+00
1.078077706958552318e+00,7.245691306560081424e-01
1.029678847937646413e+00,1.158420702961932891e+00
9.466407121558568782e-01,1.192950947064192579e+00
1.412799445053042335e+00,7.152990930874453257e-01
1.042748700849651655e+00,7.549665969667792575e-01
9.443001167985151101e-01,1.122281145863020191e+00
1.259507575829992954e+00,1.063329067669426697e+00
1.127144744537002197e+00,6.387074131742654926e-01
1.156751656590913280e+00,1.078877266156582415e+00
8.860424438637207745e-01,1.140051126867830389e+00
9.262473059704011691e-01,1.079865185284196505e+00
1.342618118486596845e+00,6.095647769434058283e-01
1.070388980145478230e+00,8.336025502708993562e-01
8.437365358069767174e-01,1.007805012138865308e+00
9.331481979099871538e-01,1.144985063446849916e+00
7.070162368298050781e-01,1.227058939445588415e+00
9.823354656885210368e-01,1.156568052019425696e+00
1.029859493106918489e+00,8.276610872162529775e-01
8.719686979322813780e-01,1.115571019880553516e+00
1.047705525594828657e+00,9.085317028929743577e-01
7.595919550380934027e-01,8.856951940335345830e-01
1.090209904047923839e+00,7.651381499406173514e-01
8.940615513795719949e-01,1.059353693098223248e+00
1.298059315433275129e+00,6.458872625403513368e-01
