1.181590378794163287e+00,7.649814349696594240e-01
1.021168463361074474e+00,9.918877799317196153e-01
5.288162909257871913e-01,1.179828889968732364e+00
9.686378934878923097e-01,1.023117941997112146e+00
1.390016348929219658e+00,8.174092917526569746e-01
9.850527450605022217e-01,1.135001809509606607e+00
1.114828078296851377e+00,8.261592316257858615e-01
1.002490268734147927e+00,9.366518815609078397e-01
1.062859992057829217e+00,1.083120161787857194e+00
7.799522231858274646e-01,1.199214463542833453e+00
5.875883973846917074e-01,1.087575485415741783e+00
1.292988206071717938e+00,1.186792757295629608e+00
8.695534539145195474e-01,1.406754493456717547e+00
9.307657726362701389e-01,8.746571421654227851e-01
5.801194963803684157e-01,1.131398598747143991e+00
1.005298467241251048e+00,1.184977422757351739e+00
1.146363791709656077e+00,8.562364431901782202e-01
1.202288530936546085e+00,9.405787881989462473e-01
8.573958998752716498e-01,1.101864900675160408e+00
1.137695570708278758e+00,1.165332426118250941e+00
1.441835846475413518e+00,5.976880822829333528e-01
1.185597595532849047e+00,9.523609362026853598e-01
8.850463907998942226e-01,1.134184526304346408e+00
9.646162329488509046e-01,5.885770682874854609e-01
1.116957594267341536e+00,9.157774191908552019e-01
1.288072024339426136e+00,8.255825240214760274e-01
9.904589812950124195e-01,1.190044369388179479e+00
7.529536346884059261e-01,1.177868693202117623e+00
7.975563142487700485e-01,1.372670575817581007e+00
1.048766860699675396e+00,9.548521192959625870e-01
1.244340624681671947e+00,1.063393804645142104e+00
1.022611608748473344e+00,1.026908626831752214e+00
9.990941708867128179e-01,9.536940735368959476e-01
1.073003713703481576e+00,1.074875360785559231e+00
1.244601592806625190e+00,1.058420847055929537e+00
9.795422789538174024e-01,9.894743532404471908e-01
1.045714313967858189e+00,9.715020863805875484e-01
9.430445046009017229e-01,9.133213934689885516e-01
9.789653382667948822e-01,9.549505243911504682e-01
9.900834509913817305e-01,8.411863912374277774e-01
8.046818439401421941e-01,1.153283950790218837e+00
1.082200817049705277e+00,1.067903049034650609e+00
1.271970302894536164e+00,9.830480487363025821e-01
1.095635006412520651e+00,8.921052682591907868e-01
6.074116930202919651e-01,1.342479642906167614e+00
7.644141082395670139e-01,8.486486349739243984e-01
8.626231463595568361e-01,1.173978577003089052e+00
9.255285072668240076e-01,7.389671184822118599e-01
8.268271480977142929e-01,1.297580037421582455e+00
1.101177401827856173e+00,1.036842132595011234e+00
7.548034647087500382e-01,1.360606214713524720e+00
1.136316073049068454e+00,6.831129990524056339e-01
1.139508449114955413e+00,8.473899128188081553e-01
1.121487000457197514e+00,7.287812846329433381e-01
1.060495135694900615e+00,7.829755670572438042e-01
1.087702519255978384e+00,9.326628101579540475e-01
7.871046811577938618e-01,1.270042751706095263e+00
9.168914852215990230e-01,9.296803397214157272e-01
9.815445008049821229e-01,1.120143720174610946e+00
1.158105333626606281e+00,7.922224962208387344e-01
9.711993058897372411e-01,1.072249309072773604e+00
1.455727464509035896e+00,8.350684833291189824e-01
8.968864648639588433e-01,8.978081757183321576e-01
1.169411741282283534e+00,9.804424139529810400e-01
1.155570370270599057e+00,9.353447669904350059e-01
8.373116064897286881e-01,1.028940363176068518e+00
8.985723212851816077e-01,1.199009109916237881e+00
1.022616446253902689e+00,1.067828835110434582e+00
1.201840786916656523e+00,8.228985468388333446e-01
1.205333518240056634e+00,8.004688966259919658e-01
8.103528457594952883e-01,1.251426917631049296e+00
8.712240593157190016e-01,9.614425781106532565e-01
1.073720415465049483e+00,8.043135341110153602e-01
1.148725385150131117e+00,6.485415037334225641e-01
1.451717179868887264e+00,8.345756065472904606e-01
5.827472351157781949e-01,1.332463503685074269e+00
1.196564164888226589e+00,1.067586406784000186e+00
1.305617440963487308e+00,8.352282154398398273e-01
1.182969393642139933e+00,8.183303191204379656e-01
1.077773533370706360e+00,1.168446391198396439e+00
7.936935943801088911e-01,8.927098273513075499e-01
1.270034452013693693e+00,9.973847589534043934e-01
1.280315235171380239e+00,9.386741863693913723e-01
1.107947102657701910e+00,9.828031931417332556e-01
1.230094320270644248e+00,1.128377824889903014e+00
1.052850854877653619e+00,8.217160787028607860e-01
1.046190653006848104e+00,1.064715138265527106e+00
5.170472842978049988e-01,1.100405721508453283e+00
1.172038153235610558e+00,9.570072298507238395e-01
8.277456311724873395e-01,1.244720145373254816e+00
1.173157762124544146e+00,7.408860080449725105e-01
6.100798626835344241e-01,1.308453833825857560e+00
1.504234856332627546e+00,6.439587713341236030e-01
1.041588057382351495e+00,1.051531908088351841e+00
1.321676489685219780e+00,7.980359204136813212e-01
1.208030143678429535e+00,6.389093388462225853e-01
9.935827427207279960e-01,1.069286917724236785e+00
7.313361601726415806e-01,1.235761557514732267e+00
7.939301238157083773e-01,1.463177969155151859e+00
6.992502373825643103e-01,1.142284511304265227e+00
6.445706009198448605e-01,1.148819542416003703e+00
1.176684806130897432e+00,8.389493864126277289e-01
1.216149017996722925e+00,1.135615239812499011e+00
1.142645728018873541e+00,1.037408881065220223e+00
8.791738333872003430e-01,1.106720032123658326e+00
6.165790302265896639e-01,1.173158553257914960e+00
8.634527028827303496e-01,1.172774947513197663e+00
8.794759788163778458e-01,1.078333627255133598e+00
1.253458156787144118e+00,6.023889553106681616e-01
1.289829707959741834e+00,7.943654267652390244e-01
1.064879196087335611e+00,9.795342458195107627e-01
9.315124994228441979e-01,1.182137000201984200e+00
6.280942892576699688e-01,1.173416139564362748e+00
7.847257159918170633e-01,1.076399307594207100e+00
1.037402222998696333e+00,8.529056657007325626e-01
9.270578773966582364e-01,1.150617154358295036e+00
9.763167011319348054e-01,1.191267105940104543e+00
8.343391764653709242e-01,1.430443021661622183e+00
1.204396141024255629e+00,7.505522386742968788e-01
1.235209311549112066e+00,8.116608127398245998e-01
1.007844933663298193e+00,1.045707257834483483e+00
1.012076705810370791e+00,1.045590757151968697e+00
9.763179660492317113e-01,1.015041550621476274e+00
6.693559755266609290e-01,1.064426266612477967e+00
9.718222638256731605e-01,1.103751054672206466e+00
1.073137946291057077e+00,8.569675579355311434e-01
7.882143549393239024e-01,1.277670241966649467e+00
8.608773414703291271e-01,6.235816607518256394e-01
9.712824588065016584e-01,1.292129172864952880e+00
1.028764014696053941e+00,1.041899096022091520e+00
5.430233617260026291e-01,1.370681209563781700e+00
9.531270503925175497e-01,1.094924675489354682e+00
1.310649731471297708e+00,1.100204111481631886e+00
1.023976290814353929e+00,1.036186983202873835e+00
1.045392660564426368e+00,9.743301503267309815e-01
9.736559027308050451e-01,7.513285316689598536e-01
8.188514667827504478e-01,8.854578330981932588e-01
1.121280128365153672e+00,8.674817221801939260e-01
9.414256116659761586e-01,8.564067462198208247e-01
1.128695497011277027e+00,9.587994757845220706e-01
9.608362663930251069e-01,1.127896351675403031e+00
1.285254648596307891e+00,8.401964803856385444e-01
8.065500282065327653e-01,1.480546156836760607e+00
9.903995198378553466e-01,1.268068074875641216e+00
1.093142263921233592e+00,8.091432291385184383e-01
7.766466398079722167e-01,1.179984583500952144e+00
1.163787034470653570e+00,6.784523672603965938e-01
1.129918823051598631e+00,1.059380363110179246e+00
1.069849483020908654e+00,9.102966394529643512e-01
6.547020847093629747e-01,1.206361022196335009e+00
1.163530209243446745e+00,1.014700848867025273e+00
1.075313147743442999e+00,1.149148318118325962e+00
6.324150363370235617e-01,1.367026165981717112e+00
6.605527560222574923e-01,1.186643988115898107e+00
8.773030478271753863e-01,1.157165105689059503e+00
1.356589704051835765e+00,8.833870697864082411e-01
9.603767909160643157e-01,9.847066164379556508e-01
1.070334175579841007e+00,8.986353930957157177e-01
1.119817100628479389e+00,8.796867248470539025e-01
9.851579194086372837e-01,9.607950284734357860e-01
1.052173378500562695e+00,1.451589606491499485e+00
1.054983549887048566e+00,9.001808002407438725e-01
1.020098882570491083e+00,8.714909841160637383e-01
1.182287933136942693e+00,9.110893898373740862e-01
1.064834687788204892e+00,1.046581383725852854e+00
1.220619024360866778e+00,1.058372193059623267e+00
1.224251864444887206e+00,1.265310393167044190e+00
1.279083068499871523e+00,8.512956138981812027e-01
9.791946721200780468e-01,9.185390334242333754e-01
7.300181527079149246e-01,1.321118813815581383e+00
1.087774840283334044e+00,8.634178803129888280e-01
1.215824012565465129e+00,8.072311693172878888e-01
6.177975131244894946e-01,1.299989641350201452e+00
1.281721048595735546e+00,9.366202188449005428e-01
1.292280057334515897e+00,7.843370207535067529e-01
7.702617962598532486e-01,1.210611517359253764e+00
1.059218655987354651e+00,1.072226807468154464e+00
1.091418958686638518e+00,9.049229608209375941e-01
1.007156705436220268e+00,7.358516290744049337e-01
1.184427959093315774e+00,1.196614796907101264e+00
7.997064273120991773e-01,1.218313456451646903e+00
9.358241475323469949e-01,1.599642175051497750e+00
1.014777590945124652e+00,1.272906932953441927e+00
6.901472192903386205e-01,1.128063128997382147e+00
1.070207733766299407e+00,8.465348389574460786e-01
6.648126943453472881e-01,1.191514878479536188e+00
9.098870288112987925e-01,1.050869945822593632e+00
8.793372914227370885e-01,1.012940120781399500e+00
8.597867103843024328e-01,9.798680548218743347e-01
1.019051294068513025e+00,1.037600202919868986e+00
1.375209910573676586e+00,7.861894559201029198e-01
1.255183522970469534e+00,5.964924282214706386e-01
1.036780449132676418e+00,8.360154002367232717e-01
1.139360536101463151e+00,8.071069701846310673e-01
1.524716636191313368e+00,8.805899882414361945e-01
1.143237710152319231e+00,1.005606763012585114e+00
9.393656462130370866e-01,8.644307410974798600e-01
9.123592151632903269e-01,1.148364432315482464e+00
5.709619429948183944e-01,9.102864559565257974e-01
8.371988304877443499e-01,1.024113724800029823e+00
8.120513856421864851e-01,8.616362637865084828e-01
1.304289960902579537e+00,5.581586464570632566e-01
8.730219177684270804e-01,1.556760659758691157e+00
6.156170514286568585e-01,1.026204618493889553e+00
1.420913038384923555e+00,1.038741774937417706e+00
7.911816099224738830e-01,1.263994713073949949e+00
1.203724695013379309e+00,7.383737628617533799e-01
1.061617312305550120e+00,1.050055880796698649e+00
9.920572058245096247e-01,1.117579907638873049e+00
1.247889047014559383e+00,9.137319383828970132e-01
1.004860607402750183e+00,1.130430525819861920e+00
1.349742126880696835e+00,6.800865370133670762e-01
9.996441065946034543e-01,1.200983233420162444e+00
1.207777611487937719e+00,8.555118093323669237e-01
7.816247313089312865e-01,1.153031441097695620e+00
1.070864663935932271e+00,1.029112650410209273e+00
1.253557533273037983e+00,9.454236093399404073e-01
5.949948864456233721e-01,1.387973896417148412e+00
1.102144609672703890e+00,9.949587488136059088e-01
1.149616270106903260e+00,9.743920278302133919e-01
1.034103334068887436e+00,9.838714448906793475e-01
1.318465388517612080e+00,6.355265431421632805e-01
7.475713053982928624e-01,1.132429538404927882e+00
9.752143833909184822e-01,9.813054627858730505e-01
1.094783393951783257e+00,7.559811916885216254e-01
1.575334463826701947e+00,7.302345175612768857e-01
1.038796848188719313e+00,5.285902774876419796e-01
8.748935109653096509e-01,1.076327698856722970e+00
1.451312971828877973e+00,1.054445899541729403e+00
1.215376373537683907e+00,9.663716696154533992e-01
1.158590938668604853e+00,9.253762943460580592e-01
1.005135496587387101e+00,1.094261747180431898e+00
8.181972230826066728e-01,9.225828873115379247e-01
1.032095376732751868e+00,9.591142064391784405e-01
8.720293114351793662e-01,1.118737874106724428e+00
1.126843667943017824e+00,1.061718203723718945e+00
1.055359483552936961e+00,1.147073905246472458e+00
1.167584377033221932e+00,6.884566489067132089e-01
7.955756696382942916e-01,1.213178758547408087e+00
9.628797048569029959e-01,7.995173565524180681e-01
6.838550494270870805e-01,1.320961242762527466e+00
1.239342518337785526e+00,8.271405679960348589e-01
7.103506628270498391e-01,1.168344764371929800e+00
7.510163686733533073e-01,1.277893454127919881e+00
1.308656820151147926e+00,7.475565211999618542e-01
6.052413629126237593e-01,1.587407962476523826e+00
1.057693695870383310e+00,7.178422181237058552e-01
1.039479011052455881e+00,1.001188440464784390e+00
7.126340011025322774e-01,1.452619471525759209e+00
9.582471044458593656e-01,1.245898394425606570e+00
1.017006551875497156e+00,1.123858171099964887e+00
5.866729924380579275e-01,1.334204866541103707e+00
1.078277692447763059e+00,5.727458213883072080e-01
1.103296318166235856e+00,8.836074578254718981e-01
1.013925334066191786e+00,8.555111949918693393e-01
6.668965616328308421e-01,9.888673180648714922e-01
7.665117916284239774e-01,9.527920078686898941e-01
1.555508109477242051e+00,8.312295881260994834e-01
8.243459923082522289e-01,9.467101590149721302e-01
1.028347236167755696e+00,9.628482666993062322e-01
9.874041029551060555e-01,7.315752838909035383e-01
1.192983951829103884e+00,9.635973492162064336e-01
1.299626346777574160e+00,8.512226025540786667e-01
1.027712622550797095e+00,8.401915372024565398e-01
6.154575869153295908e-01,1.184618816373564698e+00
1.004827196422997782e+00,1.259546194881177472e+00
9.359597468635376671e-01,8.344477340832316958e-01
8.619531272963050217e-01,1.142352216538438991e+00
1.132611677075786361e+00,8.661795491200726671e-01
8.782828223875286389e-01,1.320579891178109921e+00
6.620779391056291763e-01,1.254591285186348770e+00
1.055797667044074961e+00,1.037455054419089029e+00
1.164748089802475794e+00,6.071373348930705349e-01
1.129503953520634152e+00,1.112004877442249517e+00
1.000322167800669737e+00,9.643706089089286726e-01
1.288329699996630051e+00,9.615040265499791294e-01
8.913343014378896090e-01,1.311357723377360562e+00
7.462315684918733316e-01,1.349656388325691569e+00
7.639412996816385970e-01,1.023628410102334740e+00
6.093697392555659231e-01,1.171037271631590437e+00
9.559963502439050576e-01,1.037121499798298707e+00
1.202861494803282971e+00,1.045618083407249266e+00
7.725671003173514295e-01,1.151331536833046121e+00
1.001172472858033791e+00,1.257867804843288306e+00
1.300893889387253033e+00,8.965435466355281546e-01
8.935547235012158973e-01,1.181879678154957869e+00
1.056210149383225216e+00,9.114471340163399216e-01
1.113625692911738296e+00,8.383373900690799241e-01
9.052117107149915132e-01,8.736511255684223931e-01
1.251903109481248721e+00,8.845466032536678513e-01
1.013392856823597477e+00,1.106808271010390365e+00
8.027532460097915878e-01,1.227308825174005635e+00
7.244300935090842719e-01,1.218440326525358497e+00
1.205700148653020776e+00,8.217049142907925097e-01
9.515014262478697082e-01,1.305652621338816211e+00
1.431429362661573723e+00,7.912581618733576239e-01
1.002455902525774434e+00,1.201196215663285605e+00
1.089191689136843610e+00,7.743650430986200872e-01
5.962879965289312745e-01,1.293733776791368140e+00
6.590225600154923091e-01,1.011674851808504805e+00
1.127943519360537827e+00,1.104991129631644586e+00
6.456542364437476422e-01,1.153550323457692262e+00
9.205341804032433073e-01,9.368651339004105960e-01
7.129572968334098038e-01,1.176812711853638227e+00
1.111615590716428237e+00,1.071980785195347785e+00
1.095720424873928733e+00,8.440389194802468964e-01
9.139590542391111683e-01,9.958213249898236752e-01
9.207553326991849696e-01,1.002378214809269696e+00
7.175519159765749722e-01,1.140067323120274478e+00
1.069138635210836519e+00,1.138075106939646863e+00
8.079896611092841630e-01,1.096029830305506048e+00
1.018029053323962208e+00,9.833511805413345241e-01
8.286440062196096523e-01,7.493917959574725174e-01
1.156524558877036757e+00,9.559152677290514433e-01
1.268776080034232479e+00,9.196772019897053729e-01
1.116571563035599901e+00,8.318479234508270315e-01
9.343730873388509384e-01,8.247435159703820906e-01
1.155700748170461090e+00,9.616220897028132653e-01
1.289140641752307470e+00,6.946936063841391285e-01
9.707605543437408668e-01,1.019237948776237745e+00
1.049109637375226223e+00,1.209275597053494300e+00
1.254759516241879869e+00,5.800149379832337804e-01
1.179662433059229798e+00,9.222934003232849953e-01
8.092000575350472014e-01,1.113621873823577468e+00
8.135825646793202193e-01,1.092585868874832444e+00
1.531446810671357017e+00,6.678595627315531136e-01
1.279693424557038162e+00,7.678086416221858723e-01
1.340206272818041056e+00,6.839089099560434759e-01
8.363255546214821701e-01,9.124980109738047851e-01
9.512887964728117263e-01,7.882450036910291225e-01
8.254572817527040529e-01,9.881390476198622652e-01
8.930553128214617775e-01,8.962015916760615042e-01
1.051981084077508344e+00,7.009613713380542510e-01
1.197505423390754720e+00,9.196976697562456726e-01
8.865182657226753360e-01,1.051539239777767420e+00
8.245920433421526363e-01,1.187265824305252959e+00
8.623084671910461463e-01,8.719867368887611603e-01
7.523330615303667201e-01,1.222116789332864606e+00
8.951300451171720907e-01,1.380518210979782445e+00
8.470623479241656817e-01,1.279918682521912210e+00
1.060775827364538682e+00,9.033008928014745198e-01
1.373492331486735107e+00,8.006124358107576944e-01
8.461460525508119890e-01,9.898906457353011668e-01
1.313971586242862255e+00,9.212791655811399805e-01
9.672200283559492240e-01,1.082077342599593317e+00
1.186728631911243337e+00,8.677872929908022614e-01
1.059084125881364802e+00,1.057804167247112348e+00
1.513790378569091377e+00,8.564494674868506907e-01
1.067309256458786937e+00,6.574869625367435466e-01
8.828790387637267534e-01,1.426744953108934455e+00
1.238066719035273211e+00,5.898522121340609159e-01
1.133637704298731563e+00,9.207724619828508983e-01
1.263569677204317676e+00,1.149659901449644694e+00
8.026115789554314484e-01,1.331097671543833405e+00
7.605234651767348586e-01,1.338385156977129009e+00
6.300576744966190912e-01,1.139038095603342349e+00
1.186098241724322655e+00,1.119536408751528933e+00
1.189176577514283295e+00,9.664785171942659181e-01
1.125774500583577309e+00,1.042782876852277552e+00
5.984249216301655849e-01,1.124513048066177356e+00
6.160056291506277315e-01,1.281943524240793053e+00
7.507212242770228139e-01,1.250639046825357870e+00
8.550876869625131382e-01,8.304289428599487266e-01
9.527395059527188348e-01,9.733783466755847602e-01
1.035716640020065471e+00,1.101970075573867724e+00
6.419924209970980788e-01,1.111140305585688548e+00
1.082574392353763848e+00,1.005835692239166690e+00
1.151037745127424294e+00,8.607813936155481738e-01
1.177318399655959524e+00,9.807525597883877122e-01
9.443431801085109267e-01,1.395668744991633403e+00
1.261918971317098181e+00,9.356986356493828261e-01
1.069489912763922801e+00,1.069304214880866244e+00
1.282183467746995653e+00,6.993583739620559125e-01
1.293945606812983318e+00,9.416884485643176594e-01
1.148861470061864010e+00,1.248728169162019785e+00
1.023275512804276755e+00,1.036899555743747481e+00
1.289348289132966618e+00,7.201193163695542854e-01
1.219524419144742522e+00,9.804480910527155757e-01
8.819704961639275309e-01,1.136742243344704972e+00
1.216646034262647280e+00,1.028603988918225243e+00
1.107670635575069840e+00,9.781739129102843266e-01
9.116907511382443818e-01,1.195400049099502482e+00
7.036385266073127420e-01,1.189631234451049346e+00
6.224075455010715796e-01,1.289170348571052616e+00
1.167285472607677121e+00,4.913257562351943664e-01
7.358345605633296316e-01,1.345766550291862096e+00
6.018698330434270050e-01,1.318999442009470835e+00
1.384703303175747413e+00,9.175866225850349833e-01
1.183563639236397957e+00,1.233511769525981183e+00
1.015818164769502152e+00,1.003385253595965976e+00
9.901454342760005467e-01,1.216428683571465053e+00
1.021824750002512383e+00,8.546625198790269717e-01
9.222298621500673033e-01,1.206013798023559902e+00
1.013784509150936763e+00,8.896808401159306268e-01
8.693399382934348107e-01,9.905443625353262949e-01
1.313903992613895566e+00,9.523253461180984925e-01
1.255613819141202958e+00,8.759128191958075460e-01
1.182913498777110606e+00,8.439591525877573330e-01
6.202495155606387867e-01,1.120013543164259939e+00
1.112818956505442713e+00,8.502953835689452955e-01
1.103562793793456454e+00,1.111221098253694528e+00
1.265722100611803791e+00,7.153198654730124062e-01
7.116353128928768479e-01,1.090646904088826696e+00
6.507421554615252512e-01,1.206662448743224036e+00
7.464792859501517830e-01,1.194944849542620480e+00
8.599382791086578326e-01,1.221996495881755296e+00
8.960569550191511690e-01,8.793000097533019144e-01
1.387065812598826220e+00,9.384613403564239231e-01
7.430808078595768640e-01,1.236655564960938758e+00
8.793138290166867543e-01,1.259566179480580583e+00
1.002929063551777134e+00,1.183479908422404359e+00
8.788858454644310481e-01,9.226159014924261159e-01
1.129039043459465264e+00,7.412765664328917481e-01
7.844261472207951780e-01,1.308833503779424756e+00
8.643524361737603412e-01,1.044900191632711417e+00
8.459523100986930944e-01,9.991576192248100563e-01
9.732738503224348525e-01,9.575034963482002004e-01
8.350125974659731165e-01,1.220094210625226383e+00
1.075245140236655406e+00,9.510901510208896736e-01
8.834137365129960395e-01,1.374240100868588499e+00
1.060326486276671254e+00,1.040725695217950886e+00
1.329003257385604542e+00,7.357902301579384297e-01
1.019971838107004647e+00,1.066011782219942639e+00
1.035425242507286736e+00,1.231777997987558271e+00
8.339640355495846480e-01,1.233975346393207051e+00
8.567105837942029511e-01,1.081110325624862867e+00
1.369679966502767021e+00,5.524544254302129476e-01
9.246217456835560400e-01,1.405947291803329335e+00
7.003887337651028000e-01,1.322946348711590003e+00
1.013283238204915504e+00,9.833403319546020205e-01
7.718887892728549804e-01,1.043376415665954626e+00
1.175604650212322966e+00,9.375071572575295331e-01
1.207022902279559773e+00,1.076125447675760460e+00
1.146804509996193433e+00,1.022931164091063216e+00
8.327056546441108376e-01,1.100115152731188983e+00
1.111351357816715124e+00,1.125630329134923224e+00
1.231502572808678586e+00,9.683582388253169082e-01
1.073421290288134378e+00,1.239983699023230912e+00
1.167736331606070710e+00,9.866527759219542171e-01
9.685966057779940019e-01,1.061182203909450950e+00
1.130933642082107449e+00,8.612065623810328807e-01
9.385316901858190564e-01,1.248185127561837415e+00
7.065170482806644170e-01,1.201395600027760135e+00
8.828491116600220012e-01,9.610430722234215573e-01
1.222129358267711297e+00,8.278355676068318569e-01
8.987513936504949452e-01,9.793319136798771529e-01
1.129279210883359807e+00,6.975234711815594402e-01
1.194965483391806860e+00,8.573051095828526647e-01
1.073509474354730653e+00,9.853747754557122818e-01
8.647138556315604463e-01,1.413675015979253713e+00
1.142774690663171944e+00,9.396875163218224580e-01
9.498039213615394605e-01,1.234126143179245627e+00
1.085521083151796295e+00,7.558409869957057881e-01
1.060967817336928798e+00,1.173261937491456353e+00
9.689413263484745187e-01,1.213435025111689658e+00
1.451017308385181614e+00,7.336923908716681542e-01
1.049482805182252898e+00,7.879370868609524292e-01
9.633298685956724894e-01,1.145998113621983894e+00
1.311625993981023530e+00,1.061962194101211843e+00
1.154203196936953280e+00,6.497506178027973034e-01
1.178518172210787807e+00,1.104949165102736552e+00
8.942568786765783262e-01,1.172827615134439005e+00
9.428069264160402474e-01,1.105228822941600741e+00
1.366379077671619369e+00,6.344972672533351066e-01
1.087892978622879925e+00,8.577551986262748063e-01
8.479820736767045286e-01,1.042574767787047385e+00
9.517365959936083808e-01,1.168268404003890870e+00
7.199056793155278466e-01,1.255170194793304272e+00
1.037780855029843519e+00,1.146927847784871668e+00
1.017838703138686629e+00,8.789315298988561453e-01
9.129619720433191921e-01,1.115965784121521809e+00
1.085249812272216063e+00,9.127626747153039233e-01
7.687497915552340411e-01,9.108615054590700755e-01
1.083893178853664763e+00,8.102062282634430179e-01
9.447938461887090966e-01,1.050174038122823061e+00
1.319860503604447288e+00,6.683311139162511072e-01
