1.179769773711149661e+00,1.044096129153450292e+00
1.298593991802846626e+00,8.020168916088546984e-01
1.174659858779719235e+00,7.902765917072631652e-01
1.063018795455705767e+00,1.144498794979843526e+00
7.685127206109333420e-01,8.883542952853173968e-01
1.256123201707745718e+00,9.695126834438918539e-01
1.251136389087942113e+00,9.265716609895973122e-01
1.094739491385311458e+00,9.583884367172371688e-01
1.220076182144062882e+00,1.096826531000876681e+00
1.008698527785749643e+00,8.332697507313673313e-01
1.026233364601733200e+00,1.047792152589924974e+00
5.037864615939098289e-01,1.086100626025485294e+00
1.136664175118716980e+00,9.548799474591492809e-01
7.915178289468303152e-01,1.247863552617976435e+00
1.162572814365083973e+00,7.174347594441921050e-01
5.936590977817854942e-01,1.290533486982015088e+00
1.496132536635869537e+00,6.109485163439898336e-01
1.025611944914468054e+00,1.030824405516542308e+00
1.288759739754810285e+00,7.907404793898116235e-01
1.197499442074986931e+00,6.208558617062850393e-01
9.618109488373349780e-01,1.065005495299828020e+00
7.230021976670312212e-01,1.212752197638939711e+00
7.763719811997555897e-01,1.444076178866789739e+00
6.521575547994409305e-01,1.160305803139832115e+00
6.502639446662916711e-01,1.108005797863919950e+00
1.167091095793418853e+00,8.100312183763389573e-01
1.195306796386337300e+00,1.114770364077383835e+00
1.127075314593204203e+00,1.014425869142104419e+00
8.750903288614639841e-01,1.077665524191864010e+00
6.093144760210912336e-01,1.149574557341382697e+00
8.499196324082325393e-01,1.152788533293423345e+00
8.865384649653562654e-01,1.037909046635486554e+00
1.250211470069967579e+00,5.738240368144523762e-01
1.308138181888048646e+00,7.372593491998300497e-01
1.045486778851763887e+00,9.624577816981526590e-01
9.242801815903217699e-01,1.153480053453717735e+00
6.149447957021648703e-01,1.157117054599719808e+00
8.019095619733779268e-01,1.025427091868955198e+00
1.044953509385254886e+00,8.120731108346092020e-01
9.166405517822364679e-01,1.125996682275853811e+00
9.722003416209381577e-01,1.159082597064318598e+00
8.072499611621614113e-01,1.418398794066800139e+00
1.172447886289370578e+00,7.456427582024053313e-01
1.222549389136705855e+00,7.871506086555217774e-01
9.823566381203937548e-01,1.035362139776275336e+00
9.978792712480660798e-01,1.023477529920786999e+00
9.612592239841718511e-01,9.950128261287094489e-01
6.552926495144850705e-01,1.050306633351915098e+00
9.510911458464075263e-01,1.088113812496644295e+00
1.063161154186617940e+00,8.314374961829796851e-01
7.564524347524447245e-01,1.268570079996974131e+00
8.592360946437422875e-01,5.985756993342827847e-01
9.619395832111986566e-01,1.262655144831939857e+00
1.002473780066870823e+00,1.031384221362479980e+00
5.247696194244489964e-01,1.360962290954825349e+00
9.434309317106588377e-01,1.069411873016209880e+00
1.288141079549102841e+00,1.080183886860218268e+00
9.953357490106711225e-01,1.028017485172087797e+00
1.008748110220966776e+00,9.749194136407389744e-01
9.723896854123604827e-01,7.210396632501994141e-01
8.170877519770612940e-01,8.582177980757174085e-01
1.106441293694898187e+00,8.453723590608361871e-01
9.135415940622979569e-01,8.520833455218830288e-01
1.136279893238461236e+00,9.138841788749375583e-01
9.380600994876820975e-01,1.114625215893670251e+00
1.266495048221178088e+00,8.190859801020861086e-01
7.912495191593558186e-01,1.454722296686318916e+00
1.008841878799601410e+00,1.212419553876469269e+00
1.084202748497867574e+00,7.839016203945587957e-01
7.734130645828954931e-01,1.151767641956827237e+00
1.154149669832679859e+00,6.536456103666401507e-01
1.116495164492528724e+00,1.034123138704366118e+00
1.056211165043236200e+00,8.887554244976509921e-01
6.418971709643956913e-01,1.189058675807243448e+00
1.141560529865795814e+00,9.976166877022196733e-01
1.044983461965997673e+00,1.140517420767249268e+00
6.116070315209871655e-01,1.355416321213543940e+00
6.397230595129749231e-01,1.177524645175782814e+00
8.587948061563415170e-01,1.140884871216018892e+00
1.341621117786645723e+00,8.571662665669610437e-01
9.583193458881530402e-01,9.538199203773587431e-01
1.043559272058592668e+00,8.898959132670285488e-01
1.099962077033793673e+00,8.637455734946273278e-01
9.636205106821879030e-01,9.474612206177185358e-01
1.043366778715810295e+00,1.419421125873380429e+00
1.034510770735237006e+00,8.854780249939858683e-01
1.014349051791359813e+00,8.433672152264867217e-01
1.169613259900464497e+00,8.862419635309735089e-01
1.059827774457714034e+00,1.014568786168577930e+00
1.194737370568043300e+00,1.044802829363123742e+00
1.201453938560425039e+00,1.244666212102094827e+00
1.255201354855704388e+00,8.354684739219936374e-01
9.787286599250529795e-01,8.856280322470211352e-01
7.089320112447538014e-01,1.304227933770915726e+00
1.051221680781621926e+00,8.654979493198039497e-01
1.182665916480741153e+00,8.023858522198205057e-01
6.231853772500696165e-01,1.265750654320869417e+00
1.235901623515840653e+00,9.459443131662331750e-01
1.284896980409303113e+00,7.547997789060746365e-01
7.396436118775339130e-01,1.206695268841237123e+00
1.034054198092660748e+00,1.059754526871679703e+00
1.066244369237329348e+00,8.943453649364245805e-01
1.005806661142495395e+00,7.063651938901576166e-01
1.163358976527979038e+00,1.176099502673928265e+00
7.740313172539761144e-01,1.209402376115589650e+00
9.012241468691473134e-01,1.590539096544841158e+00
1.020018044744538832e+00,1.227538509277027012e+00
6.883282009971700699e-01,1.099505495333410465e+00
1.020487981712614678e+00,8.628664582097348434e-01
6.438091060225025197e-01,1.180324088852782838e+00
8.795795225903214609e-01,1.045847397912464505e+00
8.491279095440139590e-01,1.009615894713047357e+00
8.472033827493464786e-01,9.607076069384632433e-01
1.000616698832886176e+00,1.019657686976555677e+00
1.361298431967077560e+00,7.598229161271632393e-01
1.236600877724733927e+00,5.782266344887377896e-01
1.027482626730164439e+00,8.119816096348869694e-01
1.111977475073599786e+00,7.992009626536188405e-01
1.514550480745322725e+00,8.484431256054457693e-01
1.130610206852749489e+00,9.795117509554102098e-01
9.239040946080265826e-01,8.483864702060970320e-01
9.057682072137304141e-01,1.119609313277106555e+00
5.617043603146820718e-01,8.951897388953039547e-01
8.384806774795675599e-01,9.903686736330874485e-01
7.955470178700767558e-01,8.485434315900296509e-01
1.292845118005782723e+00,5.318158280684155415e-01
8.521032712917363527e-01,1.536754957498210006e+00
6.058166200531039935e-01,1.007220059825489678e+00
1.368564580777231532e+00,1.048020292605995163e+00
7.593268361629467167e-01,1.263153603136966563e+00
1.217113089415153837e+00,6.927868393176654926e-01
1.038259919644540341e+00,1.036336734467483867e+00
9.806054088534752466e-01,1.093350207133873875e+00
1.216413443906185332e+00,9.063766829396029401e-01
9.886917862606680041e-01,1.109670777709411249e+00
1.320020953595790747e+00,6.697340772548231458e-01
9.898569366944539594e-01,1.173067932550672099e+00
1.186620943431673014e+00,8.373657816451581803e-01
7.571768700192159640e-01,1.144034448010616600e+00
1.065987184501701046e+00,9.971248232204937834e-01
1.233611201066889373e+00,9.256615498387569252e-01
5.766694662864659815e-01,1.374089618185191375e+00
1.101517555330041809e+00,9.584039846933276596e-01
1.120911547361891358e+00,9.650029964098699731e-01
9.991525816095966350e-01,9.827369240768395464e-01
1.307717657827649926e+00,6.094186617838257547e-01
7.232216681831021843e-01,1.125203682040513797e+00
9.579952880509143842e-01,9.637683385643268652e-01
1.080793118300266142e+00,7.355440122097340883e-01
1.557704361803707416e+00,7.084770033271717837e-01
1.024068123415599496e+00,5.151105678681020539e-01
8.425358289263524814e-01,1.075135255809971824e+00
1.431032218006951018e+00,1.032317028822222538e+00
1.204103871136377180e+00,9.370327431996400280e-01
1.133472576473644411e+00,9.119428276332656180e-01
9.851239392770065884e-01,1.077623632055312308e+00
8.006671007685934871e-01,9.096620080815899234e-01
1.030538095221649408e+00,9.254840203719152392e-01
8.506890333818915018e-01,1.105541069773217311e+00
1.110551373149826659e+00,1.039468589658558928e+00
1.026791549644738399e+00,1.137599855573346197e+00
1.145258930533030295e+00,6.742953316585050816e-01
7.790560776518933306e-01,1.195616513260776559e+00
9.635006763217579540e-01,7.670755647054909865e-01
6.598940981895645708e-01,1.308383818213022076e+00
1.221184440156735773e+00,8.065247321448365536e-01
6.998258434092798907e-01,1.146399349841205950e+00
7.472104297166164422e-01,1.248625646796935440e+00
1.309357814648627327e+00,7.108799570219483943e-01
6.028669113356360798e-01,1.549710949611506461e+00
1.039716708350934882e+00,7.058091441558818069e-01
1.011197757846110434e+00,9.947856847309078931e-01
7.134944505769182932e-01,1.413834208349997734e+00
9.129665956255832437e-01,1.252952235909757350e+00
1.006511585847977619e+00,1.097061741026229553e+00
5.681416634407125965e-01,1.320590870727071930e+00
1.073672607183308481e+00,5.476150466821995133e-01
1.089402095540884297e+00,8.613289204488593365e-01
1.021734764441314391e+00,8.147045818455719290e-01
6.356568674063395319e-01,9.876734001851643630e-01
7.551980720263037350e-01,9.345457762651342426e-01
1.546662470899952124e+00,7.954555591290229932e-01
8.111369864830212384e-01,9.291065159915951055e-01
1.005680153580388758e+00,9.501156251582089096e-01
9.831319974313665888e-01,7.055204706517536062e-01
1.181972300203759207e+00,9.362163526877844699e-01
1.283906741508026528e+00,8.290927390514479800e-01
1.017631563133697181e+00,8.167210323018629925e-01
6.150102987935232024e-01,1.155470483546795046e+00
9.769137500208392444e-01,1.248086497506252446e+00
9.351251600854213475e-01,8.042430580806343432e-01
8.364886540546728755e-01,1.133628287348481534e+00
1.128666703129272308e+00,8.338541646169638222e-01
8.425078880301338780e-01,1.319150004356612005e+00
6.578147549005912698e-01,1.227604623420779140e+00
1.012736545408152722e+00,1.043092980636808109e+00
1.166793673318435420e+00,5.715687799639981304e-01
1.102319384615946696e+00,1.099736976317320813e+00
9.879890563713821239e-01,9.422387786117539799e-01
1.289528670379461062e+00,9.234616949598597468e-01
8.657435150281550529e-01,1.299659417543005402e+00
6.995504567105091942e-01,1.358703249564078064e+00
7.551086552703759613e-01,1.003847076610606459e+00
5.803834951613016102e-01,1.168288248440701338e+00
9.412568890118814258e-01,1.016459664843034405e+00
1.218716480734051588e+00,9.899247464444868028e-01
7.763353841909073072e-01,1.112698683398665622e+00
9.787826535498591607e-01,1.239684867587976136e+00
1.269433965955276689e+00,8.893148829553613188e-01
8.703737905868060842e-01,1.169843918430837348e+00
1.050405813175985248e+00,8.819547427763815284e-01
1.095032262752385410e+00,8.207621685240973353e-01
8.957543522336245401e-01,8.517109500787338749e-01
1.239756247193374739e+00,8.577012336613385468e-01
9.823602491480571963e-01,1.100920320001933961e+00
7.609217134036176944e-01,1.234700138916396961e+00
7.101626216955557735e-01,1.197266294751994309e+00
1.194408608502841140e+00,7.956926359482864308e-01
9.865192509561114820e-01,1.230732869119674167e+00
1.417460426551950592e+00,7.646509942049629638e-01
9.878644703490196965e-01,1.178291180555394613e+00
1.083141284293523965e+00,7.471518542127699725e-01
5.864827380151197422e-01,1.272348872747780746e+00
6.686563346550730147e-01,9.722178360615488790e-01
1.090331736172625687e+00,1.103039225294621062e+00
5.963602097067597363e-01,1.170565179771817954e+00
9.027526894925497203e-01,9.219432816692028076e-01
7.085313518766913621e-01,1.152141549962333311e+00
1.111427797989576360e+00,1.033844176000735082e+00
1.080246535586909307e+00,8.246751285392305286e-01
8.893044338278015548e-01,9.867534993246506181e-01
8.991418466643157359e-01,9.898426989526156738e-01
6.826421190292966124e-01,1.140993286916973215e+00
1.047662530053214525e+00,1.120854871116605533e+00
7.904508928369319287e-01,1.084698538542222979e+00
1.005809497333257196e+00,9.600367846822764895e-01
7.966792354381693197e-01,7.527673178237981322e-01
1.136112459385445028e+00,9.381863472335042475e-01
1.265304781572623938e+00,8.831612624087247232e-01
1.104001166498192799e+00,8.091826839150836337e-01
9.278139736026875806e-01,8.007923050519489827e-01
1.146117861625572276e+00,9.337667443515059729e-01
1.256713666257366802e+00,6.917366113546312700e-01
9.545626763137623483e-01,1.000637705099120867e+00
1.012700533679181447e+00,1.204823715689586239e+00
1.268641222557956638e+00,5.333292982929772608e-01
1.194616110354113969e+00,8.694317423196256112e-01
8.228471463249561468e-01,1.067784374081125032e+00
8.051871381852505616e-01,1.067054467526597827e+00
1.509177159212652386e+00,6.537840735847817442e-01
1.268141361214235596e+00,7.421382525857893597e-01
1.333297170745608939e+00,6.528819635664196985e-01
8.209764354379736062e-01,8.979233648591244954e-01
9.189549066780741127e-01,7.901212361599734280e-01
8.444506586450643004e-01,9.398856415544015741e-01
8.774039949834033791e-01,8.801052835532298113e-01
1.056609723160250480e+00,6.627875020716017529e-01
1.190132067403024019e+00,8.892033363687322778e-01
8.680966726279762957e-01,1.035415560569733717e+00
8.126460770253073340e-01,1.165587976661149661e+00
8.437194692645874072e-01,8.599119011059714879e-01
7.282276490090997534e-01,1.213076453528840748e+00
8.455453688123277800e-01,1.390471492138964704e+00
8.104233819886940138e-01,1.280445966095741017e+00
1.038319904097609880e+00,8.902548624645960640e-01
1.358725698020561756e+00,7.739592570945053041e-01
8.121355429946812698e-01,9.920941242469163424e-01
1.237933467773484342e+00,9.545433664285407627e-01
9.390310026313148928e-01,1.074452390967336024e+00
1.169067299703524299e+00,8.465120708464863863e-01
1.076241526971050133e+00,1.003444737105871898e+00
1.491115807292517692e+00,8.350221614550562554e-01
1.035762093760560720e+00,6.569130388841484258e-01
8.713725818003723589e-01,1.398724035118220188e+00
1.216563150340703059e+00,5.728974833935381872e-01
1.141840056720976548e+00,8.776757836428784598e-01
1.240773372778151806e+00,1.129979949215676793e+00
7.903931130112082926e-01,1.307499111506978062e+00
7.607535054435591304e-01,1.306165335367470925e+00
6.167885721484634987e-01,1.124451660521439855e+00
1.156752078675943762e+00,1.108860276906514786e+00
1.184121546230414435e+00,9.323156476801076620e-01
1.100587123345457385e+00,1.029170816915038422e+00
5.793244949102797081e-01,1.114717982240723160e+00
6.183464903628458353e-01,1.248310847566409532e+00
7.418507778430875055e-01,1.225699785924344809e+00
8.435740688334404380e-01,8.121803507670171118e-01
9.545536994250292118e-01,9.375490232169771954e-01
1.007858864856624459e+00,1.091414259225539363e+00
6.237733748698850444e-01,1.100351937432031413e+00
1.059806426917720756e+00,9.911849688228375754e-01
1.128547438673834113e+00,8.460710180608715936e-01
1.152920443387659644e+00,9.657307154119196824e-01
9.137787482948134254e-01,1.387154353067794776e+00
1.239451831841464458e+00,9.187404683072420974e-01
1.052777631642741740e+00,1.048345761418957300e+00
1.272216107668060925e+00,6.725385085972757082e-01
1.290471218991147806e+00,9.044691536523591369e-01
1.125517088399783372e+00,1.230114782620020275e+00
1.015247735523326478e+00,1.008788656568804232e+00
1.280703522511170922e+00,6.907180903650878001e-01
1.198473786832966459e+00,9.606816682776848637e-01
8.571480769004142797e-01,1.127750714276388733e+00
1.235528997367593584e+00,9.701581790850113407e-01
1.078307078587881440e+00,9.693376883588363802e-01
8.939069523162020969e-01,1.176621047825428423e+00
6.844975097286510879e-01,1.177630643624845597e+00
6.084747182358846151e-01,1.273000976798856154e+00
1.147567810932899279e+00,4.806818383372305492e-01
7.187143211712442303e-01,1.327894553270329236e+00
5.931390906226859938e-01,1.297086043638643327e+00
1.392786608621289002e+00,8.665622518386084661e-01
1.156365516876390220e+00,1.216773645184412000e+00
1.003893400968976390e+00,9.795160824364941288e-01
9.683631415885617377e-01,1.201774507684387094e+00
1.004127541365798404e+00,8.379954619242848679e-01
8.965318091997758199e-01,1.193139876824897749e+00
9.772524562051940755e-01,8.922881870507697322e-01
8.548307997971350547e-01,9.721229107429811833e-01
1.315312207056638094e+00,9.105316642209174693e-01
1.212554067759334497e+00,8.811177219861908716e-01
1.176882338730425248e+00,8.133046391347206194e-01
6.158207038790359800e-01,1.098545221190583954e+00
1.098731579749618881e+00,8.292756436394508324e-01
1.079939668273670161e+00,1.095846328835537342e+00
1.254436386259185854e+00,6.887254690855790784e-01
6.605403803461713519e-01,1.110802090553359323e+00
6.406835377336308479e-01,1.185011521121543732e+00
7.230209335640923607e-01,1.187319005586908727e+00
8.484724848624716209e-01,1.199479098636826224e+00
8.994601686557524012e-01,8.449035680416423499e-01
1.365861293504788243e+00,9.157520277040949175e-01
7.063420967519068450e-01,1.240453486758141821e+00
8.533765478782271430e-01,1.249305044135572640e+00
1.017054948051644425e+00,1.132715880345023907e+00
8.469637160393709285e-01,9.229600991258611886e-01
1.127117510771695974e+00,7.110989970799299620e-01
7.702855387153737521e-01,1.289702003582105183e+00
8.495417291497660006e-01,1.026288193125011183e+00
8.239185366590154880e-01,9.892733701303625393e-01
9.536110154977794906e-01,9.429134059506735221e-01
8.238875580769837725e-01,1.196494841217316640e+00
1.058622410875535103e+00,9.321010272017045128e-01
8.813067326533030599e-01,1.337806477604402300e+00
1.043078563744163523e+00,1.020913442887886768e+00
1.316979162413921989e+00,7.097750694360436263e-01
1.000814336104868696e+00,1.048193673048591457e+00
1.010261947739271360e+00,1.218476094302006096e+00
8.361043526129978698e-01,1.197767553749836678e+00
8.558563044067131198e-01,1.048207161298935430e+00
1.362127397984375321e+00,5.234729944962347448e-01
9.156078226355851557e-01,1.376954278910037521e+00
6.909366319777530130e-01,1.298881864908717931e+00
9.971142258524029467e-01,9.643024996737633581e-01
7.520490078982215998e-01,1.030790396075115023e+00
1.142787784344139412e+00,9.314906513735267124e-01
1.199421816151748699e+00,1.043586731068210760e+00
1.138708884608957472e+00,9.929701180250043446e-01
8.080088692395067662e-01,1.091328755619341395e+00
1.083636609160259834e+00,1.113254115500002861e+00
1.230727846263394154e+00,9.292290136123656508e-01
1.040642797327500979e+00,1.232114048384865157e+00
1.169101922215328493e+00,9.465244200183882128e-01
9.651287032495893259e-01,1.029635186425286619e+00
1.102075137394141535e+00,8.542854376701622954e-01
9.124721957749365453e-01,1.237361192277495414e+00
7.198889861522551614e-01,1.155395839827502824e+00
8.925975284313885094e-01,9.190007376490311186e-01
1.203602249068550734e+00,8.075068421012234765e-01
8.946257076228358862e-01,9.513587494187620841e-01
1.121552601347572731e+00,6.719147720139335700e-01
1.175488343061358743e+00,8.414256950453004036e-01
1.048698856063600582e+00,9.739253680533327406e-01
8.249464176575669327e-01,1.412454433188799374e+00
1.112936611369164552e+00,9.327489135820170585e-01
9.297825524118003004e-01,1.216517092193221350e+00
1.079622446552023218e+00,7.287830772801279222e-01
1.034054749145884688e+00,1.160876198220413658e+00
9.503539196199074501e-01,1.195512038213533801e+00
1.418069100939895799e+00,7.180238218554587659e-01
1.043824217682873812e+00,7.597197757220024439e-01
9.478777856388913570e-01,1.125092110116786559e+00
1.265912834532864517e+00,1.064310599341087071e+00
1.131326401146526273e+00,6.401013127677310788e-01
1.160112345856359806e+00,1.082593043734423555e+00
8.876672461407353332e-01,1.144600028517595236e+00
9.292172803018193816e-01,1.083132120918952390e+00
1.345922436921865195e+00,6.131242006499958430e-01
1.073230747337679425e+00,8.368737804677065517e-01
8.451955083369935284e-01,1.012135917479398017e+00
9.355186818958450834e-01,1.148761510415008846e+00
7.094719485479723531e-01,1.230713705318008611e+00
9.902487753987743169e-01,1.155432904252792659e+00
1.029033238258720839e+00,8.343055794509375289e-01
8.779730218256842633e-01,1.115740131779932698e+00
1.053117286573459044e+00,9.092796236761181428e-01
7.613575302264470324e-01,8.890132516236813887e-01
1.089176935398349588e+00,7.718284913536409553e-01
9.014648358925810845e-01,1.058089852077839232e+00
1.301445851068267601e+00,6.489810744416337762e-01
