8.072224701557888515e-01,1.392259937799513514e+00
9.038396642097563660e-01,8.352696281260373334e-01
5.467528120508097222e-01,1.105097569642530475e+00
9.406527372950971300e-01,1.167473089185727009e+00
1.127112082515821179e+00,7.991775004812186056e-01
1.165997915267520169e+00,8.941324161709442997e-01
8.152314701425978916e-01,1.073411156936642907e+00
1.082217021385908140e+00,1.135353683312160022e+00
1.398772565451611882e+00,5.627599199039855504e-01
1.145960704723717472e+00,9.112388115635439156e-01
8.772995871127885481e-01,1.067813059607818582e+00
9.493555752995012087e-01,5.495272666180085475e-01
1.077093850172594403e+00,8.805273240157369674e-01
1.212543828434785143e+00,8.211553466636403176e-01
9.689617872463749393e-01,1.134153622250597238e+00
6.711401159627748969e-01,1.189582072904770138e+00
7.384037137888932456e-01,1.355920940633339455e+00
1.019437157604687672e+00,9.090561759044102352e-01
1.197812972332862325e+00,1.025177096194525905e+00
9.593960190923918052e-01,1.013944925526181429e+00
1.002465726918345235e+00,8.792893721281984654e-01
1.050869096505256062e+00,1.018267580429263131e+00
1.212675492798111154e+00,1.003203441065294133e+00
9.472575348534292283e-01,9.479792830266531301e-01
1.022695954707428356e+00,9.214557233873299502e-01
9.173502760318413829e-01,8.719655352794425385e-01
9.284365425662149951e-01,9.326595878031158637e-01
9.671505001014797376e-01,7.992920932478354556e-01
7.721112562958561965e-01,1.113459783115977375e+00
1.072331455912570730e+00,9.983115596791390933e-01
1.224052860365679507e+00,9.462606808748145193e-01
1.083104853017084590e+00,8.304878549160905621e-01
5.450042834349450027e-01,1.332769422809658266e+00
7.122368651026583786e-01,8.402336920867101711e-01
8.160281423513312538e-01,1.147140366681497659e+00
8.578387590991903844e-01,7.530461142096580573e-01
7.987259606603603901e-01,1.250706556972703387e+00
1.098131474817685582e+00,9.655905202935909371e-01
6.994134370541993384e-01,1.343340201446363125e+00
1.091141667298542339e+00,6.655372209526859706e-01
1.106053261908834573e+00,8.096069119784040646e-01
1.102514689584426000e+00,6.805106778172588244e-01
1.005019768484167519e+00,7.690607384154261039e-01
1.043508939585210404e+00,9.016613276825803380e-01
7.732213519672231916e-01,1.211922894012109175e+00
9.204259291360146200e-01,8.575103884435472112e-01
9.294015187144979429e-01,1.095645730764348569e+00
1.113700287414555623e+00,7.632113959774819989e-01
9.736967673029861547e-01,9.939724799283331524e-01
1.432429392614163133e+00,7.655047535419459148e-01
8.488021276800471471e-01,8.786302156725727119e-01
1.132927041117179678e+00,9.391141467722694536e-01
1.124374069616479899e+00,8.931626306859586917e-01
7.823734189245152848e-01,1.014520074725161036e+00
8.881925446277352254e-01,1.133257749113834700e+00
9.766195892889358854e-01,1.036471680058616451e+00
1.164340012511109634e+00,7.924784035479326416e-01
1.203799680164523878e+00,7.270876687578023967e-01
7.527663842142648942e-01,1.235181757271857528e+00
8.295580019689515749e-01,9.354193210354997401e-01
1.060158040591780315e+00,7.457600897709413257e-01
1.080314292119937125e+00,6.504765664201620501e-01
1.414496543627319136e+00,7.849381741161076675e-01
5.217578692907444138e-01,1.330732753843701488e+00
1.162967399809762936e+00,1.017502673444831363e+00
1.286678516628850133e+00,7.709731348660987527e-01
1.161117936505176251e+00,7.631890864442703037e-01
1.044688741875972937e+00,1.120066272484577130e+00
7.430717418554918519e-01,8.807583597888192228e-01
1.240084401142150794e+00,9.393344415207899312e-01
1.220195620596459696e+00,9.157409297625522804e-01
1.076028712685088040e+00,9.362410715123429261e-01
1.206634588059771307e+00,1.064288273492357773e+00
9.722769118363751017e-01,8.350139141124495179e-01
1.004673825796481346e+00,1.029171871104846980e+00
4.875788630939941193e-01,1.072108512383530776e+00
1.108724752659294266e+00,9.409068476009578852e-01
7.584482300702608537e-01,1.252374686899477174e+00
1.151866663096506649e+00,6.945631678587861346e-01
5.735041758160172032e-01,1.272756644710172580e+00
1.488855660566127614e+00,5.750980448601694661e-01
1.004806988058312589e+00,1.011493444844527190e+00
1.264023194270386563e+00,7.724956995307614704e-01
1.183978592590859025e+00,5.996922187591744446e-01
9.271599329294409886e-01,1.060046757540944684e+00
7.067817745527790185e-01,1.192238932611791036e+00
7.591248759722120099e-01,1.418909474110074509e+00
6.088386734917572429e-01,1.169799699734353826e+00
6.473837154638524272e-01,1.074181304943013338e+00
1.153208983418289479e+00,7.830110560424564659e-01
1.171933377601972470e+00,1.094770838574698590e+00
1.108340445416370557e+00,9.909966734595584414e-01
8.633415743219887695e-01,1.051384651110955026e+00
5.990929409262498728e-01,1.125718757414385651e+00
8.323282779620786442e-01,1.133473261162980084e+00
8.881331670688343838e-01,9.981204136878578659e-01
1.247264883292349413e+00,5.428496291109990990e-01
1.324709003268842000e+00,6.780213922227297241e-01
1.023717204984529339e+00,9.454281380707366678e-01
9.093759693157615898e-01,1.127784418023138668e+00
5.979055845246956657e-01,1.140920486905321773e+00
8.159983261795255016e-01,9.755347102444651419e-01
1.044883007620245108e+00,7.757323247155529788e-01
8.996029440556155832e-01,1.102863672480519863e+00
9.648232555960235546e-01,1.127670419616860986e+00
7.814902004741692831e-01,1.405606972477636551e+00
1.137194360079448741e+00,7.422456991198050913e-01
1.207925382419765548e+00,7.634506548179187391e-01
9.523026461325962977e-01,1.025844044754574025e+00
9.785192376227336286e-01,1.002349151939557093e+00
9.450928510296604523e-01,9.722096909510810070e-01
6.400485966810961491e-01,1.035350918671424258e+00
9.241579088780855766e-01,1.074655973522490982e+00
1.049152686379174026e+00,8.074064245806029660e-01
7.253767020932987419e-01,1.255970656948896202e+00
8.542609827740048623e-01,5.756143127981572238e-01
9.502486460797378021e-01,1.231480227088969315e+00
9.760540313762681164e-01,1.017010340562480852e+00
5.033373937859855207e-01,1.353768695615916950e+00
9.299494070628024911e-01,1.043205725762770042e+00
1.265755515969363643e+00,1.056666125029334324e+00
9.675197018044593422e-01,1.016580334381965045e+00
9.708669642663930732e-01,9.745335614247462308e-01
9.712462967689232674e-01,6.888599721263541920e-01
8.173353328610230006e-01,8.259667812053261837e-01
1.092282360436770627e+00,8.190533804177453359e-01
8.808887991770092407e-01,8.516061868574980043e-01
1.138293649899778215e+00,8.708164916846938830e-01
9.154881811155429761e-01,1.097125507846924197e+00
1.245019561030938915e+00,7.983925346910102361e-01
7.699247515028451172e-01,1.430637728398896247e+00
1.020301040310946039e+00,1.158919394988465301e+00
1.074274929300095272e+00,7.577518755958292385e-01
7.692301434413179040e-01,1.119202165447093833e+00
1.145004249825713805e+00,6.258027617019524813e-01
1.098080689344010263e+00,1.010735703506301153e+00
1.042666521732894758e+00,8.642533849057146833e-01
6.273633366570290359e-01,1.167978468878073439e+00
1.114588054433702791e+00,9.815072086190085310e-01
1.014735995389004053e+00,1.128397100524686003e+00
5.895961682751992283e-01,1.338068740330790485e+00
6.162265109926449158e-01,1.167834488117240666e+00
8.413526661882694269e-01,1.118932011072849120e+00
1.316882980116762969e+00,8.376940761176622230e-01
9.527882449324007741e-01,9.257020691268982304e-01
1.014777146028755350e+00,8.793279354232717004e-01
1.078074986910999122e+00,8.465414845337035921e-01
9.387493421420581852e-01,9.342486172254862442e-01
1.025258112058735627e+00,1.389223734505988350e+00
1.011486568096924943e+00,8.715019507573520396e-01
1.005553490726484922e+00,8.149831521156365444e-01
1.154459892921199549e+00,8.606936979493826634e-01
1.051383063808525975e+00,9.819359240511410514e-01
1.166393362040184289e+00,1.029086260415393417e+00
1.175576253369659208e+00,1.222286056796877851e+00
1.228635429715255523e+00,8.193650246994840236e-01
9.658147457254080415e-01,8.614928272639721385e-01
6.832852197004160022e-01,1.288661776821225402e+00
1.026617303905684953e+00,8.517949868262513213e-01
1.148927761261695490e+00,7.947658783556033057e-01
6.215595914749101336e-01,1.233030275927313513e+00
1.196610345526099906e+00,9.421088412212793584e-01
1.269581310756140224e+00,7.283815584895760864e-01
7.126605869008055816e-01,1.195080211418029448e+00
1.009910448740734656e+00,1.042442391674453850e+00
1.038421714208997537e+00,8.846262827887237945e-01
1.004972936441763443e+00,6.731802116388283519e-01
1.138910322780830819e+00,1.153920730415236573e+00
7.442888037126178524e-01,1.200065975883201741e+00
8.685901415033389084e-01,1.574585702483278116e+00
1.009241284261816141e+00,1.194056927505937393e+00
6.821308429471211188e-01,1.071625271529520917e+00
9.799703567529907122e-01,8.662026960257311892e-01
6.255534207811297431e-01,1.163273659741764554e+00
8.601478070018606648e-01,1.025992455768249378e+00
8.221717531880988750e-01,9.988207854267168173e-01
8.264906707180291745e-01,9.455877390636951985e-01
9.813566165923743867e-01,1.000823230512803974e+00
1.345411245691219948e+00,7.327854892213414573e-01
1.217206816593576102e+00,5.605874568273265801e-01
1.017820505809533760e+00,7.897097071053751360e-01
1.084382710526775595e+00,7.888911292931622965e-01
1.510310089552711288e+00,8.192204376061873461e-01
1.117539513342961977e+00,9.509001206946066098e-01
9.072313109580301127e-01,8.330980897517654693e-01
8.908728117858860651e-01,1.096400864935705100e+00
5.480223326408777407e-01,8.804799167370801483e-01
8.333568542140106228e-01,9.597159796192313852e-01
7.758071730932112331e-01,8.373254207420327555e-01
1.279377189990162034e+00,5.062059396066314054e-01
8.264192094596548577e-01,1.515707757787475796e+00
5.880713462084256049e-01,9.942305749976553253e-01
1.319407004551918394e+00,1.049636775583847603e+00
7.313070257339655544e-01,1.254135690306776851e+00
1.221313020368929747e+00,6.520690227564546193e-01
1.014675540077534022e+00,1.019342974438165683e+00
9.725680645706747951e-01,1.065569311957085263e+00
1.190182396445606194e+00,8.897214917840516879e-01
9.679719667826299778e-01,1.088905504495045751e+00
1.288722915625167831e+00,6.592162302912525362e-01
9.784707140641349943e-01,1.141940427974729833e+00
1.163255066777728164e+00,8.189212222586985668e-01
7.338026566614305191e-01,1.129509385794658760e+00
1.062511905611484897e+00,9.618223267205158189e-01
1.212279475351670355e+00,9.031965241725091742e-01
5.544884157763571020e-01,1.358946906902783747e+00
1.092953661647055208e+00,9.255369911808746242e-01
1.088588184944505155e+00,9.554672368523564607e-01
9.656707384473856015e-01,9.770283062384625961e-01
1.294123535365704791e+00,5.838607091250543890e-01
6.935016610400904780e-01,1.121772798241977176e+00
9.309336913150549897e-01,9.521855459509753761e-01
1.060099388867407955e+00,7.192987820157679124e-01
1.544578899907158132e+00,6.867554207585948589e-01
1.009508104229371872e+00,4.989866536888454829e-01
8.004822652182583820e-01,1.079453378431152633e+00
1.413843842637545256e+00,1.002053074094523488e+00
1.191040768161284680e+00,9.057316002424482537e-01
1.103890118988567037e+00,9.000607854546198716e-01
9.600684499274423356e-01,1.065325005049442719e+00
7.820437479727738728e-01,8.943511613212139499e-01
1.023066516164508277e+00,8.936064067655897780e-01
8.267090394272856857e-01,1.091754207209070904e+00
1.094518147531764019e+00,1.012721001421483580e+00
9.933209143370876903e-01,1.129250543586022504e+00
1.116486540526951510e+00,6.642355671176340959e-01
7.541298353832273094e-01,1.182839380759054704e+00
9.602267903620405054e-01,7.370153138959338879e-01
6.355390399909417454e-01,1.294816114258708462e+00
1.202480816191544788e+00,7.845965764819607946e-01
6.853979016324265316e-01,1.126289054032966863e+00
7.363078639412101722e-01,1.221684874240989593e+00
1.299649123336050760e+00,6.806101304357579096e-01
5.954079135343666174e-01,1.516659201978773908e+00
1.025596754816873624e+00,6.965307498136407149e-01
9.836105135049947323e-01,9.900290240370956951e-01
7.044749464650871262e-01,1.380059045568427845e+00
8.637780683773407242e-01,1.259500484724323188e+00
9.900475649293459801e-01,1.072026280526055197e+00
5.453001627807613216e-01,1.306789109631003143e+00
1.066684400086743700e+00,5.225409612786330316e-01
1.073772632506722280e+00,8.372859117700781617e-01
1.016091764480972603e+00,7.839008395450249855e-01
6.119981269264269663e-01,9.762045206710369127e-01
7.391396083500316738e-01,9.195890079081733282e-01
1.533984631879258709e+00,7.588453902421760100e-01
7.919103630173922603e-01,9.145509483218811075e-01
9.817266952666511282e-01,9.358420188352748470e-01
9.707433731656421871e-01,6.842810238534552392e-01
1.171011734411235183e+00,9.116228696223305228e-01
1.268111886820797896e+00,8.018804298229068594e-01
1.006716924903199528e+00,7.911979476473834927e-01
6.033887647812919974e-01,1.133195833035035349e+00
9.509704537104701760e-01,1.235603995011135936e+00
9.294338187733031109e-01,7.759588095935969765e-01
8.085839520069952879e-01,1.122971229688950245e+00
1.119484900256012772e+00,8.047252053622699908e-01
8.037731273246502273e-01,1.316623835402693121e+00
6.466580407832868138e-01,1.201947665232847573e+00
9.669410501678818992e-01,1.049290024749399697e+00
1.166382291540703608e+00,5.413161829275309200e-01
1.071093761463421723e+00,1.087307902136825932e+00
9.764637305104094667e-01,9.193575656527535056e-01
1.281707908409505547e+00,8.890833389396982644e-01
8.382080692406718159e-01,1.285559931812987777e+00
6.618832414667603636e-01,1.354972904107942355e+00
7.455400037946149361e-01,9.827053235786662455e-01
5.575541484464402453e-01,1.156010376382497373e+00
9.231382073420478784e-01,9.964911937363246652e-01
1.232170408349200441e+00,9.329988598899014995e-01
7.722528460738571354e-01,1.081332173159558430e+00
9.518933017333921498e-01,1.222961780444013158e+00
1.242084722282680076e+00,8.734063685429107604e-01
8.452001403776868704e-01,1.154871739416806653e+00
1.038291002966297727e+00,8.548661340921408502e-01
1.072198704752555187e+00,8.043069875400761237e-01
8.800408823290779559e-01,8.322385760782398112e-01
1.224378574856118229e+00,8.304729706556254198e-01
9.473990132779186446e-01,1.096006555782017555e+00
7.178195648240174309e-01,1.238636277305609212e+00
6.867682551474921793e-01,1.181092652586797742e+00
1.183171266847160785e+00,7.700131072647782293e-01
1.005041264916222588e+00,1.168123000454974525e+00
1.398968089478659138e+00,7.386030239571164113e-01
9.722005646295900361e-01,1.154953758157668986e+00
1.074220549328370300e+00,7.200042573874962937e-01
5.721742086146747175e-01,1.252021682893963650e+00
6.685647370248793964e-01,9.392817539231199664e-01
1.053020127850239795e+00,1.102614385714616452e+00
5.492058375040136387e-01,1.183665091958405746e+00
8.824212619512088462e-01,9.067513141707542745e-01
7.016013341345289644e-01,1.127385412561873856e+00
1.103915479323394733e+00,9.989504176357599796e-01
1.067481622706980549e+00,8.002683988627893319e-01
8.591939112354912700e-01,9.806563530961506236e-01
8.878238736495738248e-01,9.640877812517972822e-01
6.520618556832410428e-01,1.134058106921483677e+00
1.028204264724306594e+00,1.098417839013090092e+00
7.768199846603847103e-01,1.078048027835757594e+00
9.879874655850192644e-01,9.398863201897124098e-01
7.647717198298394914e-01,7.541360007006950861e-01
1.112633533902822158e+00,9.196456793343043001e-01
1.257648904735736650e+00,8.463404622189421023e-01
1.092289522554069192e+00,7.838722299308464869e-01
9.117125234028481406e-01,7.830416044985258894e-01
1.133087453024629543e+00,9.050716850439103345e-01
1.223710194802611673e+00,6.862761368337614298e-01
9.347371604395975364e-01,9.818524108506885284e-01
9.785851761313992814e-01,1.193403209460902392e+00
1.283708043147829159e+00,4.826321596214068754e-01
1.201509777294022641e+00,8.210190632523315379e-01
8.210760421258121999e-01,1.032497417426199160e+00
7.840526600045601979e-01,1.050946738917982737e+00
1.478949332895151292e+00,6.418634851843167954e-01
1.258622898952166169e+00,7.102164337544188966e-01
1.324564240451899133e+00,6.200683311394392661e-01
8.019882116195815591e-01,8.849455145540582324e-01
8.853423706961059958e-01,7.902745470962933005e-01
8.508883751190849942e-01,8.997737580976947758e-01
8.572453389707889171e-01,8.649435202381837717e-01
1.060991237470509052e+00,6.222280127824195706e-01
1.181894213693669649e+00,8.566486337481413749e-01
8.456505350593754855e-01,1.020727832717669870e+00
7.955929535357763038e-01,1.144577571192828991e+00
8.240371756033059158e-01,8.468988907845386160e-01
7.009157568914442527e-01,1.203943226351978257e+00
7.975176727793199527e-01,1.393045867460191323e+00
7.779719086798476679e-01,1.272167285717651142e+00
1.014982609735295194e+00,8.745581171104701568e-01
1.346249598104596323e+00,7.461539633901198565e-01
7.830982823095449241e-01,9.857844210551194308e-01
1.174426828429324443e+00,9.720830348119728903e-01
9.089627093140563163e-01,1.064260564283284971e+00
1.150044462112990384e+00,8.240466603424746461e-01
1.091805731025869308e+00,9.464089685378904715e-01
1.466577819969483221e+00,8.130039395669627078e-01
1.008081057589398810e+00,6.520894537587866857e-01
8.557160200659966742e-01,1.368936789598994563e+00
1.192920495776373935e+00,5.573208421844351168e-01
1.144310412722496562e+00,8.354543142654945465e-01
1.215792422128367578e+00,1.107269371846454353e+00
7.705597865643857292e-01,1.286492961434631210e+00
7.549698520360264009e-01,1.274848516892804984e+00
5.985815244568860605e-01,1.109853252334145335e+00
1.128632762093440212e+00,1.101177421196995576e+00
1.175758299046579580e+00,8.996573943333875389e-01
1.071274281595667066e+00,1.016449403663918449e+00
5.546872673515400587e-01,1.106175988210671646e+00
6.110734021354692347e-01,1.219265589262528593e+00
7.272688253845660533e-01,1.201932180318131094e+00
8.293252669020249046e-01,7.946065888095039664e-01
9.523585815989675796e-01,9.015548862495214033e-01
9.817269233081628022e-01,1.075071109960114013e+00
6.050744229748716840e-01,1.086664150913813742e+00
1.034974209660467936e+00,9.747861789077152395e-01
1.104906853096639274e+00,8.303790418870491408e-01
1.122073178791238357e+00,9.534418720354662646e-01
8.795665718011359546e-01,1.377711092875008481e+00
1.215239526867758268e+00,8.994908885226822193e-01
1.031561111865179514e+00,1.027508292713959381e+00
1.257565280735467805e+00,6.464758577659921457e-01
1.285145446174489781e+00,8.665276737104647964e-01
1.100477130575710172e+00,1.212706689562189410e+00
1.004315884230105205e+00,9.794730628661860727e-01
1.270064525291267232e+00,6.622761649686385033e-01
1.175140591594557193e+00,9.399073826069574977e-01
8.340039148028205451e-01,1.114416855551555008e+00
1.235289177623266177e+00,9.260163644431739227e-01
1.044392721424432180e+00,9.621547695301635450e-01
8.727631850639431255e-01,1.157110780167413644e+00
6.589856425648329408e-01,1.167172326874311938e+00
5.841177743833378955e-01,1.261822013465919934e+00
1.128895365387992955e+00,4.688344123076770842e-01
7.014028375354536271e-01,1.305447608349908473e+00
5.769326726868897470e-01,1.277292748530863831e+00
1.402319472058415784e+00,8.122067996176588478e-01
1.131719965879773637e+00,1.192541848120223458e+00
9.850493890401534891e-01,9.595084670171903918e-01
9.422797189089273662e-01,1.186420931054390948e+00
9.910411060589381371e-01,8.141557639192797957e-01
8.706790174915423064e-01,1.176764986463616047e+00
9.434518196248187216e-01,8.895255254386825738e-01
8.340714325217076786e-01,9.584195265339352510e-01
1.312016437143707970e+00,8.695680890716109834e-01
1.179357667455580794e+00,8.731943745234698184e-01
1.169968985547344520e+00,7.809899100274487749e-01
6.077362969527392300e-01,1.074743054169122969e+00
1.083479253217616289e+00,8.052516395626554413e-01
1.058342774749300830e+00,1.073771569164434947e+00
1.241972055621536342e+00,6.600289484236055992e-01
6.081448157878873717e-01,1.129145104643604958e+00
6.201862463085358046e-01,1.169838425862650633e+00
6.922372410748166560e-01,1.182214902077140639e+00
8.324775000251637413e-01,1.175761301229665490e+00
8.998140607353090070e-01,8.115785479393202717e-01
1.341069761634322122e+00,8.945728889362993819e-01
6.648252750019844060e-01,1.244062359801128448e+00
8.271355166363444367e-01,1.235869748285195913e+00
1.028279822666831045e+00,1.082120368182999171e+00
8.130322330410745257e-01,9.222147878299277179e-01
1.117043391991140444e+00,6.846977080051740439e-01
7.520187390876780231e-01,1.269768194371010850e+00
8.297913760609774148e-01,1.011294213813411558e+00
8.001893914521546192e-01,9.781467696974213144e-01
9.346590709752419235e-01,9.241180347397951467e-01
8.063057329562921538e-01,1.179000474915703034e+00
1.028340295017026618e+00,9.227436110055181606e-01
8.776930283554931211e-01,1.299993475069920912e+00
1.020555755383439678e+00,1.002797019562408076e+00
1.304002702362777377e+00,6.825736088967084836e-01
9.767147780679689140e-01,1.032426828004864516e+00
9.803779185138890018e-01,1.205303392105998350e+00
8.350103946573284031e-01,1.159559000732230727e+00
8.505982562599258001e-01,1.016017425979893085e+00
1.352731288414103616e+00,4.930493308962893284e-01
9.034815857834449515e-01,1.345418266305537625e+00
6.776358053038917806e-01,1.273787065337453450e+00
9.843117903861313689e-01,9.383926986033067630e-01
7.327646474958330325e-01,1.013655222429248770e+00
1.108034780053628543e+00,9.244856978043277662e-01
1.184257073159818985e+00,1.014399165179696194e+00
1.131123191317197074e+00,9.595432946536768259e-01
7.770077403376491887e-01,1.084715502373994722e+00
1.054778701080274939e+00,1.100130770967737481e+00
1.228897092245824219e+00,8.890548119812627936e-01
1.005251350553298728e+00,1.227407092003772293e+00
1.166159143575874246e+00,9.071514739274582073e-01
9.561161874960065754e-01,9.986171624028671312e-01
1.074983156672841611e+00,8.434093718066468792e-01
8.828608402718000070e-01,1.226377970236977477e+00
7.239808544434601645e-01,1.114164553207116937e+00
8.987883659387552182e-01,8.773958382765125741e-01
1.182119438272237977e+00,7.881897443875803821e-01
8.883509624045956565e-01,9.222219307984172998e-01
1.114581910789048447e+00,6.421417460195463223e-01
1.157642904151036323e+00,8.191282637310276504e-01
1.020375887836207918e+00,9.625952308199940965e-01
7.866739419112172005e-01,1.405200703185055966e+00
1.082756808504389046e+00,9.220872016744118271e-01
9.075841903135155597e-01,1.196370547819558761e+00
1.068016075600536574e+00,7.041764068175624391e-01
1.007348802816785849e+00,1.144119510928226724e+00
9.265855963385765115e-01,1.182290330538320555e+00
1.387546942274206829e+00,6.993938572280893329e-01
1.037094136954736179e+00,7.295388791283504704e-01
9.224619671992738690e-01,1.109730414056451453e+00
1.230599278146818021e+00,1.053138253130728730e+00
1.104644707708491769e+00,6.322559843875770191e-01
1.138209666646208262e+00,1.059284287130499935e+00
8.756218260553647603e-01,1.117032015582070992e+00
9.076077422130333083e-01,1.065110774379527614e+00
1.326179632003744002e+00,5.905254318766059995e-01
1.054517066940340753e+00,8.177402687267129044e-01
8.327041909359148564e-01,9.876301957368608386e-01
9.229998426866886652e-01,1.123754380942556752e+00
6.913673011999760254e-01,1.209772402781064571e+00
9.411249473680376454e-01,1.161320004168383324e+00
1.031024940446804816e+00,7.956094328629877976e-01
8.403705876087250726e-01,1.113806804308355769e+00
1.019773099136392247e+00,9.041175745444769429e-01
7.485885972356469686e-01,8.703158225698768291e-01
1.096452570936339965e+00,7.303629692999481504e-01
8.556224350064077777e-01,1.065576646927549387e+00
1.279835813600468164e+00,6.297431141801228538e-01
