5.258742700011921345e-01,9.942767680743929137e-01
8.216523450904285042e-01,8.746561909617007746e-01
8.162594938035567793e-01,5.050197791937726111e-01
1.041785469548976328e+00,8.827661625414852109e-01
1.287829820121678903e+00,5.137714269855107041e-01
4.531802703412343702e-01,1.244435724221268247e+00
1.213324038695162921e+00,3.840775938951653812e-01
6.041282868761003177e-01,1.038215298994829450e+00
9.767864702402645483e-01,8.460104929942178220e-01
8.205697263999593982e-01,8.586621149395475827e-01
4.621892701309960882e-01,4.655285171976558667e-01
6.862648340280544934e-01,9.393335649766652029e-01
8.434295343552683510e-01,7.123477472035831815e-01
5.656820236422113179e-01,9.980897390934247992e-01
1.034743393300103564e+00,4.999875485723810908e-01
8.335601681739996938e-01,7.733024248884087237e-01
1.131207219893168192e+00,2.592832041003780841e-01
3.411253222044876021e-01,1.275137332099787635e+00
8.976748342145718373e-01,6.172948965689144529e-01
9.439779660966688413e-01,6.185921820863277132e-01
1.058588274724346689e+00,4.328987104652388118e-01
7.214728114774613399e-01,1.221253973123933578e+00
5.769732518264064636e-01,1.154721625897329851e+00
9.122016841195459413e-01,5.785579601985084697e-01
1.086989051592015532e+00,4.884104406032714896e-01
2.532546950494879989e-01,1.052889283428741996e+00
8.233794363849509246e-01,8.134760118504336113e-01
6.408345751091639730e-01,7.965145485311164730e-01
8.225300672418703885e-01,8.011320781712299999e-01
6.366215853440643224e-01,9.435503695278973924e-01
1.243404916385176140e+00,5.039165539271548422e-01
5.286185624068887590e-01,7.704559221595908003e-01
5.580882011254392205e-01,9.379699212770103989e-01
1.049713863109589473e+00,4.924156186923451806e-01
1.024990161919565823e+00,5.251677893310218170e-01
4.347402858502897871e-01,1.045776736840168919e+00
1.073412551461091047e+00,6.821833521019099456e-01
9.384882967784146102e-01,2.636507291896245109e-01
8.757080269112620385e-01,7.212338328791964015e-01
9.047518226821269494e-01,9.168244409605909029e-01
6.097598113256736951e-01,1.227172516460415252e+00
7.331630082736690923e-01,7.995477788598994717e-01
5.420729301457988258e-01,1.035814139005698298e+00
5.894635270626374934e-01,7.767617502047678979e-01
1.242474518585643839e+00,6.051036783454994961e-01
5.603468189156152190e-01,7.987598962432806982e-01
9.612435404032563246e-01,6.657218068694950031e-01
4.802656649415674717e-01,1.195801441135637910e+00
6.972536736770640342e-01,7.101262086056406853e-01
6.383042582200652015e-01,9.045355816987122877e-01
1.124819550938073620e+00,5.446127331227778035e-01
9.046036731910067630e-01,3.860671466196918811e-01
9.245725308233971873e-01,8.071046138431742234e-01
6.443683914070768015e-01,9.013556617523051928e-01
3.884832163012967854e-01,1.173602444924157773e+00
6.657738323927074875e-01,8.279827772479240178e-01
5.301603256743674386e-01,1.066346364240280398e+00
7.347052012426618095e-01,6.486818435123047344e-01
7.925557407619256978e-01,8.441615506983856099e-01
4.935319173346727761e-01,9.548652647167522600e-01
4.384214409322796380e-01,1.142729391143845197e+00
9.892534340981028462e-01,4.687025039902268930e-01
9.142259209092779004e-01,8.276715720736148585e-01
6.864092944115067763e-01,7.042925561980657445e-01
4.928676253257496809e-01,1.053450071183504866e+00
1.014334573665056860e+00,4.839724855619526589e-01
8.370496823358908323e-01,7.352820786624747473e-01
3.207206287586857330e-01,9.604631384237186653e-01
7.941394849569879399e-01,8.355825691889304796e-01
1.261233241111520798e+00,5.548454021058166763e-01
8.872706597610919843e-01,1.003082426802010652e+00
9.762767497755736601e-01,5.593210539613582277e-01
9.397280904208259456e-01,7.118922417034903027e-01
8.640029677342815351e-01,8.881305050561620895e-01
4.546799937403122605e-01,8.474218086959308671e-01
4.903846987114983125e-01,1.091968659441995726e+00
9.861919658873190553e-01,9.796784929751825022e-01
6.123439075395987752e-01,1.234342047560871736e+00
7.896357111765454073e-01,7.329043467373056453e-01
3.898628676499909518e-01,9.372581557453149026e-01
7.291413621919552446e-01,9.480256833815225992e-01
9.698757388760861353e-01,6.210328589893047146e-01
9.629499228673852329e-01,6.669251801686656433e-01
6.080874231835510235e-01,9.032745079776149932e-01
8.534727196434243046e-01,9.342184985224741833e-01
1.271842223117439108e+00,4.217018045524629222e-01
9.460558427914135260e-01,7.182304670319392681e-01
7.407757243736416974e-01,8.967099980008756965e-01
8.138054782201575854e-01,3.964900520300685405e-01
1.024957041332890562e+00,8.309262568257325121e-01
1.054089381200828734e+00,6.868204736705957325e-01
7.231916534070056413e-01,8.406718255215869240e-01
4.685835190638797942e-01,1.093622136131706890e+00
5.351313289792422045e-01,1.183103298784810464e+00
8.718130645761874575e-01,7.498609071548808513e-01
1.128177585957769624e+00,9.332622544033136736e-01
8.931263205259619697e-01,9.906974554898040353e-01
8.564724563902336163e-01,6.593063255777315002e-01
8.187202500806894934e-01,7.865057733621783065e-01
1.017438827002515200e+00,7.664815478336276522e-01
8.041130992582540271e-01,8.131781816602731139e-01
8.733692943273432263e-01,7.552816171832967829e-01
8.367333691451716016e-01,7.392105238741376594e-01
7.731614729304461253e-01,8.249215277895993736e-01
8.718499541573119238e-01,6.924062072580865479e-01
7.050760719696805845e-01,1.074816341105343964e+00
9.431584698799344579e-01,8.364585714312307019e-01
1.053770094650571698e+00,7.804031331474384769e-01
9.464420436449335616e-01,6.722792811548804481e-01
4.058386670894909010e-01,1.285386926956909370e+00
6.165715330413195083e-01,8.007902352184901318e-01
6.007506556552134613e-01,9.533272692024180595e-01
6.885326247148603196e-01,6.620561657116457166e-01
6.379910638814921819e-01,1.073124444150872936e+00
1.020291599624907120e+00,8.008717285212096915e-01
5.209064434265940902e-01,1.182182004313087065e+00
9.551259061051770027e-01,5.415614037112822521e-01
9.372833712522146143e-01,6.686219948372650324e-01
9.296704501154547939e-01,4.966637110198341420e-01
8.769207605577685749e-01,6.775855778777725158e-01
9.407888101038773820e-01,8.011045621009152962e-01
6.319096614398769240e-01,1.078864436350830847e+00
8.591780270120980001e-01,7.233170885584724319e-01
7.522460454179987765e-01,9.430979592171645498e-01
1.006779667509619669e+00,6.196200911815500367e-01
9.281274223216894326e-01,9.339296099630678416e-01
1.231225535727266340e+00,5.335330110778583323e-01
8.047253014930890735e-01,8.814488950864161065e-01
1.077737568380719546e+00,8.639793269842984680e-01
1.065878929900828442e+00,8.495562320845778670e-01
5.978310973517392268e-01,8.884371490121625303e-01
7.490129138484346027e-01,9.918378026524216073e-01
7.600817066120072463e-01,8.455040024552726852e-01
1.010117015300485477e+00,6.255638621032931779e-01
1.000288348902982127e+00,4.819218105681090103e-01
6.267721794072490527e-01,1.193775671113531667e+00
6.702385645052638674e-01,7.743168446325430221e-01
9.198968137341470008e-01,5.817389174120182194e-01
1.004134998844700588e+00,6.267170072147801863e-01
1.220098213638428852e+00,5.492873047060327085e-01
3.488461782191705773e-01,1.215464413105684427e+00
1.004791283699907778e+00,8.372417231925365355e-01
1.111431171388547634e+00,5.725873569567964116e-01
1.050883679409315041e+00,6.511053834224016512e-01
7.923148589324694457e-01,8.584301328076000548e-01
6.503740843934165961e-01,8.157338518638381775e-01
9.767621657260674439e-01,6.330237216908307651e-01
1.001057016356800000e+00,7.267216547934531867e-01
8.646082666878840417e-01,7.276814891683265341e-01
9.901743468314967433e-01,8.158436619972722070e-01
8.203162903955547591e-01,7.157329976647206493e-01
8.517101670846111139e-01,8.770787691918873197e-01
3.757362167972762568e-01,9.634788366371127566e-01
8.834061831886915739e-01,7.112356027133912573e-01
5.572574271916280741e-01,1.114537322487286097e+00
1.041976713155544187e+00,5.657428534285190436e-01
4.006784490364302398e-01,1.119678341058653714e+00
1.352581723600474684e+00,3.879744558066420823e-01
7.762338285874642585e-01,7.877366249489134997e-01
1.112694201712077113e+00,5.903185801892729678e-01
1.040752797566981469e+00,4.223185870236819128e-01
7.489139816428195262e-01,9.525289099966434136e-01
5.525968006085962836e-01,1.047418047454100387e+00
6.014049502822027549e-01,1.228296546560855962e+00
4.198611126387832848e-01,1.079724932103794055e+00
5.920136741640553701e-01,9.696834289925879702e-01
1.007423744829891943e+00,6.350279953913769981e-01
8.889629152238440746e-01,8.282712942295359371e-01
1.025207605709362424e+00,8.994817304869894281e-01
7.513585167173258972e-01,9.200733689565430140e-01
5.327098383773269941e-01,1.049258549300537746e+00
6.078361948250610158e-01,9.106847702922717946e-01
8.002552283091519669e-01,8.478216954588428944e-01
1.175882244087344208e+00,3.978589191378355538e-01
1.267088932601419415e+00,4.789766418094545397e-01
9.424265834733736025e-01,8.924252546303080846e-01
7.113176697285231720e-01,9.397418270216473246e-01
4.892518424774688901e-01,1.042490016827851917e+00
7.642950125070614442e-01,8.188886872132132844e-01
9.340820079698151090e-01,5.987402188156017990e-01
7.212477868463633701e-01,9.297656733306564059e-01
7.880771565472043383e-01,8.933487337839842723e-01
5.935110245323644840e-01,1.242524866585397847e+00
9.687545018560511645e-01,6.334135475244939695e-01
1.004342490118070419e+00,5.735646467125423698e-01
7.450381297254211610e-01,8.733681214294767292e-01
8.502576645266171074e-01,8.715606697420381632e-01
8.110410932805047768e-01,8.060158047297447670e-01
4.488424878512897731e-01,8.607859654387354231e-01
7.798634929987738884e-01,9.675460425622709471e-01
8.709464535644148020e-01,6.458711438179147724e-01
5.125735211414840231e-01,1.082630955540837103e+00
8.473252276491981538e-01,5.700297560470738434e-01
7.983928968511581070e-01,1.061936537976040817e+00
7.627354894590090417e-01,8.324538548975375374e-01
2.502653994722994213e-01,1.140021608674157028e+00
8.130806024759243966e-01,8.887240095980271093e-01
1.040871322769694851e+00,7.929579466541579746e-01
7.513490362132567713e-01,8.190546037047277128e-01
7.594057974347740991e-01,8.249660448729420059e-01
8.827169005127446511e-01,5.362507480409404170e-01
7.396700664289421745e-01,6.747834646402215419e-01
9.144334020323395817e-01,6.020639768445401607e-01
7.148768010474246815e-01,7.459870342005079369e-01
1.040690877679524950e+00,6.898997908226769393e-01
7.190521372190413762e-01,9.175905524171966698e-01
1.104935234932634014e+00,6.513566913421948712e-01
5.149429821707118826e-01,1.186740616125864678e+00
8.909939068397004780e-01,9.451791976512525784e-01
9.833155585862080050e-01,6.230080496741401408e-01
6.015096735404908967e-01,8.927850444487697157e-01
1.017158300730494958e+00,4.620122303551095211e-01
8.240165513272232900e-01,7.682286254571276674e-01
9.056344259774267158e-01,6.883265960542251927e-01
5.377762355113473447e-01,1.065131876561054014e+00
9.327400626895528957e-01,8.204665367218140215e-01
7.781249514147846602e-01,9.104432385116362214e-01
2.599321404779705857e-01,9.908569370868678394e-01
4.772756283274928735e-01,1.069712518994438533e+00
6.968854853315611386e-01,9.479445651818070306e-01
1.139648064662248661e+00,6.550208873970966295e-01
8.211434793062230009e-01,7.499249387469975048e-01
8.612210649313900568e-01,7.652412986220223923e-01
1.098383943044148880e+00,8.808295609195392339e-01
8.975291161230077863e-01,9.232947295670946852e-01
8.557156969137632574e-01,1.213960522431401401e+00
8.847106316048094499e-01,7.645886678685503979e-01
9.013199138689043100e-01,6.834972237180910737e-01
9.033578850539212279e-01,6.019568985179241105e-01
8.677524306521415820e-01,7.753253697579015613e-01
9.721129085997652908e-01,8.385726368289103672e-01
9.989681576569829913e-01,1.046895534766355995e+00
1.091557023670005400e+00,6.746821234403332923e-01
7.874206981531135519e-01,6.754825274580661398e-01
5.656908779793395903e-01,1.201054108570107193e+00
8.433549829296361766e-01,6.587110241368816510e-01
9.902825407682049885e-01,6.619975626570085980e-01
4.682924127393316982e-01,1.057867974100418440e+00
1.002449910202889205e+00,7.816645886121409426e-01
1.121713233292863210e+00,5.446725822020049845e-01
5.017842790344371195e-01,9.962541378453166896e-01
9.133974048810027391e-01,9.344259684726565762e-01
8.439241756479232137e-01,7.264834259561169238e-01
8.887042122522164078e-01,4.764935277195405661e-01
1.018101202809299499e+00,1.040069803672672766e+00
5.457233206152110050e-01,1.028505260625452555e+00
7.012287631855491643e-01,1.434663242897819657e+00
7.931511595751201682e-01,9.862575109350966152e-01
5.713933186461770397e-01,9.444552973857822664e-01
8.242958686054765449e-01,7.342228169885878231e-01
4.440367121522723615e-01,9.894624385891356289e-01
7.044674883624996164e-01,8.291176327213950481e-01
6.825350464820728602e-01,8.784049169456819017e-01
5.976272617681905874e-01,7.642419442362282656e-01
8.581423228550297821e-01,8.672921156220780858e-01
1.186784938423695701e+00,5.420327687996646659e-01
1.072240480089637238e+00,4.186191333263724612e-01
8.552849595689300255e-01,6.109887849072699328e-01
8.806559092467750594e-01,6.075002132655896725e-01
1.155603021526796725e+00,4.283355846081631224e-01
1.074605002957738087e+00,8.531673792219258701e-01
8.085296799694691172e-01,7.457500161623755730e-01
7.290312968066614552e-01,9.262831583484989473e-01
4.166314194339962307e-01,7.690713679474693310e-01
7.823344856340508358e-01,8.760040402354820621e-01
6.323591855604056011e-01,7.253437819762321714e-01
1.114235092082846990e+00,3.089509767896927439e-01
6.589178307628098530e-01,1.368068145210352471e+00
4.935158824118834886e-01,9.327050989377029255e-01
9.828285176244718757e-01,7.862338593335294057e-01
5.644967871694122064e-01,1.101753820969866293e+00
1.138108785198892470e+00,4.807051320663124905e-01
8.618907626440607261e-01,8.625326257127637897e-01
9.524189728152441248e-01,9.744095780837783716e-01
1.123130803798702670e+00,7.582682619972401783e-01
7.389894745820259070e-01,8.749510174141651442e-01
1.189328170265108842e+00,5.706473262731035501e-01
8.643710380332282339e-01,9.852129211456710500e-01
9.691691704327751733e-01,6.289228717410242364e-01
5.983834881837784003e-01,1.011174714530395757e+00
9.224640608682984633e-01,7.462187656837334648e-01
1.137451094178995925e+00,8.090586406244066886e-01
3.686405967184337995e-01,1.198266886791684582e+00
9.537409005396864092e-01,7.732861162003620281e-01
8.550168646076438117e-01,7.728054513379011281e-01
7.413947834500407286e-01,7.738492427878785884e-01
1.184977876982558298e+00,4.493816753785936924e-01
4.874560519748762366e-01,9.555391583657840693e-01
6.787583951535695048e-01,7.591060594881942070e-01
9.648493092297725227e-01,6.614455101927904090e-01
1.316983870867256989e+00,4.160288175799626842e-01
9.575107757410183940e-01,4.359857661527520856e-01
6.135532971978721051e-01,1.004725134329687242e+00
1.337909538314838720e+00,8.757171763863527136e-01
1.001247021553625993e+00,6.748786072096567556e-01
9.110763369728478445e-01,7.403023982648856416e-01
7.886345033993213960e-01,9.329766471377270998e-01
8.174138555644184789e-01,9.464172480621270145e-01
8.724225138910046695e-01,7.354383403027201505e-01
6.698684452854030136e-01,9.645145947782717277e-01
9.512630468150639063e-01,8.353227483165603928e-01
7.545454521791918889e-01,9.548142462673379072e-01
9.757439779701092553e-01,5.618957028857771707e-01
6.315339643232183997e-01,1.103525840401882618e+00
8.234925859524137026e-01,5.384477877567024340e-01
4.437226288089394233e-01,1.123828211505830454e+00
1.107336146438121505e+00,6.773414347220413356e-01
5.456416865028532737e-01,1.005603634711474736e+00
6.058506599499063894e-01,1.076880896629237805e+00
1.137678685350647978e+00,4.929520089645185732e-01
5.283411036468602662e-01,1.428248594226757984e+00
7.138849500340643806e-01,3.906283754181361645e-01
6.327893170921030652e-01,6.666589818149453173e-01
5.670534015261055050e-01,1.233303518048842973e+00
6.241124723902989890e-01,1.107990875463587876e+00
8.220963230193917282e-01,9.040588485846563493e-01
4.117491843036438781e-01,1.211254197944515942e+00
9.783994185551874168e-01,4.020460733202467218e-01
9.255316130023873988e-01,6.497336413227163820e-01
8.692555262627000845e-01,6.198073525856112598e-01
5.068945005104428247e-01,8.756202024195696154e-01
4.808336018180014437e-01,6.896215882794131113e-01
1.375595332767276080e+00,5.611518447426325773e-01
6.625706797278673177e-01,8.346698024111529612e-01
7.937601757467401820e-01,7.698776122577341008e-01
8.426100441925112872e-01,5.487443875004131000e-01
1.047995196715606037e+00,7.719559588765587677e-01
1.180436801530290847e+00,6.844465200046251363e-01
9.271337941051034370e-01,6.953753035880168021e-01
5.103732246114296434e-01,1.007833533634102885e+00
6.772543231961954957e-01,9.956605299184284608e-01
8.397764719006870493e-01,6.584660393234257336e-01
6.228405262818914601e-01,9.648291076802254507e-01
1.057842853609691769e+00,6.977554729346396867e-01
6.346383649751566880e-01,1.220295501551247108e+00
5.231247970170244121e-01,1.082855179171484439e+00
7.907507672210649652e-01,9.481010995783809570e-01
1.050695813370084553e+00,3.623127644000457281e-01
8.815694928727895174e-01,9.164991572122940244e-01
9.102986793719929359e-01,8.181281517566623140e-01
1.115351526180671460e+00,6.682979352521495331e-01
6.340921243821409092e-01,1.096528005280364759e+00
4.713726251992432226e-01,1.206845985352758888e+00
5.688807083070516191e-01,7.742540696332294026e-01
4.154885125222847475e-01,1.018383866214020772e+00
7.050694906298871079e-01,7.640369547330685407e-01
1.117914843307969530e+00,7.004914677849060078e-01
6.383593892479573206e-01,9.608067423863545509e-01
6.914342955983313610e-01,9.858961948381721463e-01
1.038613171785031319e+00,6.729428809736953676e-01
6.592084096759713852e-01,9.908546910809765684e-01
8.980379646448245490e-01,6.965760815729967748e-01
9.334844503585705278e-01,6.824922401573093600e-01
7.112096482444681955e-01,6.752271067280138928e-01
1.042678957932090755e+00,6.148607830131928020e-01
7.572011213564975307e-01,9.570492471217773023e-01
5.029352524782405576e-01,1.085986476787215160e+00
5.103392774239092766e-01,1.034161225657473260e+00
1.044832525124836042e+00,5.951166228746548326e-01
9.141897323492154115e-01,9.750812873809633352e-01
1.213754900352752575e+00,5.337687449202493939e-01
7.454309824346541102e-01,9.035950095930893600e-01
9.327877080672496435e-01,5.597094268714939425e-01
4.504809896744367825e-01,1.128325092789123962e+00
5.951056422764877674e-01,8.258267055554767699e-01
9.278442413857170834e-01,1.035127456047006955e+00
4.147802025139005755e-01,1.156778179080641289e+00
7.671760481353733230e-01,8.049129912724592995e-01
4.922223867356533833e-01,8.901937596024450672e-01
9.500641718596687380e-01,7.952051254227412436e-01
9.280275691684967132e-01,6.357072971741158929e-01
7.348530935275171538e-01,9.030294523640310933e-01
7.027988378694277616e-01,7.292836304340749587e-01
5.210729690932779379e-01,1.035561058585063199e+00
8.631280643993887169e-01,8.993074032032648546e-01
4.287016580925491205e-01,7.361979899756120327e-01
9.132267485369265358e-01,8.646262397841949499e-01
6.087519260768257112e-01,6.562098004552877617e-01
9.236137823697210258e-01,7.456092486210827985e-01
1.060830946128515251e+00,5.976178998580126134e-01
9.662929443165650945e-01,5.993049276229066580e-01
7.727364392209086219e-01,6.498748370294130661e-01
1.037438974848631235e+00,7.676967087219558339e-01
1.095549762526750959e+00,6.000608739043018502e-01
7.861227551875736852e-01,8.469623817686786627e-01
7.758462354397587246e-01,1.029945182325743724e+00
1.229209997110648711e+00,2.896578436379300681e-01
1.107970246668775083e+00,6.479898289806077516e-01
6.347756180569662510e-01,8.194424486223901294e-01
6.246878386546154127e-01,9.289527354109754498e-01
1.226404032326337434e+00,4.107079151546441098e-01
1.162766222463320842e+00,5.541765742665116790e-01
1.190824608625240977e+00,4.438845913152267841e-01
5.906773222617696106e-01,6.907436632766629225e-01
6.385217992768800199e-01,6.116356051814147987e-01
7.196329288154078574e-01,7.341482395496797819e-01
7.184130452179495752e-01,7.156704231563228991e-01
9.661896003182723902e-01,4.234461753355149849e-01
1.052860997315693936e+00,6.786868837260677800e-01
5.675587149938127185e-01,7.680371447030708287e-01
6.649617556164801879e-01,1.019298943027898252e+00
6.417657437125487974e-01,6.846059141395399728e-01
5.246286834149083145e-01,1.046307619442812920e+00
5.651345757427531646e-01,1.257384508380499977e+00
5.972366445856256423e-01,1.116298212922459454e+00
8.143522975167682976e-01,6.863820357485068691e-01
1.123411227753321251e+00,5.020695796930996213e-01
5.799694458151551935e-01,7.929323368200981159e-01
9.351434899400403733e-01,8.418423780046023763e-01
7.502743147130442880e-01,9.486299377032473279e-01
9.835783340602455294e-01,6.531314416827013192e-01
1.003035791734127269e+00,7.655512832501992770e-01
1.264204794178097169e+00,6.252543713190082952e-01
8.799744261050899130e-01,5.231272004760865180e-01
6.672334713123296845e-01,1.164692000225448609e+00
1.032489747282819170e+00,4.068172151341172271e-01
1.103515017868033077e+00,7.011266981777442009e-01
1.103017256877846686e+00,9.913356403594253408e-01
6.140884628769067710e-01,1.157864909054003411e+00
6.437766404758086258e-01,1.142531815708171195e+00
4.553751535865909750e-01,9.601775752489914995e-01
7.415994396770539954e-01,7.559248172457474491e-01
1.087323147925922884e+00,7.745996202430209809e-01
9.881532354914727145e-01,9.547149788101456647e-01
4.032084985461145132e-01,1.006636043317796547e+00
4.242924256769826652e-01,1.062284673413442126e+00
5.673319342143189337e-01,1.059516796875230149e+00
6.567403168112255774e-01,6.135676950013573272e-01
9.261182791026382199e-01,8.094074136824004340e-01
9.445413071475834421e-01,1.016751917490752222e+00
4.872776373056600385e-01,9.899121525654508424e-01
9.672594995950238861e-01,9.342765283824751021e-01
1.006035889216127632e+00,7.464043223329356325e-01
9.218153106426103527e-01,7.812007130070878214e-01
6.556499620374387494e-01,1.206717728174196536e+00
1.157462975585225040e+00,8.566281108521112131e-01
8.318126810050614495e-01,8.145963288848190320e-01
1.072548524631741662e+00,4.319791258633136621e-01
1.138337892114249739e+00,6.324338813718757280e-01
8.686219347721986228e-01,1.008867310285473495e+00
8.359826206008262872e-01,7.830995678754624212e-01
1.169996729330055718e+00,5.131541292902280782e-01
9.374226257890067027e-01,7.149802914721137270e-01
6.259397598338174440e-01,8.909195767242121811e-01
1.077581313650657346e+00,7.442328696638181862e-01
8.105769989816300480e-01,7.893355348851718301e-01
6.607259566126988393e-01,9.507273440035520773e-01
5.094034368259255929e-01,1.053193629460256631e+00
4.610146939238271013e-01,1.201657352499027054e+00
1.146108663739484390e+00,4.728308307082358941e-01
5.405356978667853474e-01,1.126391151349088959e+00
4.339798205523786034e-01,1.153441046914978063e+00
1.294367415043176761e+00,5.693624417006711846e-01
1.098141961377946396e+00,1.155110886924117564e+00
8.655181827460183275e-01,8.658789660641638131e-01
6.895136542801475477e-01,9.697755621431042306e-01
8.949024950347879148e-01,6.697103291613133447e-01
7.487580768915426122e-01,1.083954476398085509e+00
9.072157349153865402e-01,8.874397216726986892e-01
7.480023999626392861e-01,9.204008684462414713e-01
1.100883230079823694e+00,6.330726384195232148e-01
9.910786767501714722e-01,6.877430709305580869e-01
1.058228005141910621e+00,6.122857251347466612e-01
4.326066044484891959e-01,8.797681723806084486e-01
9.240215867581769160e-01,6.314983351581349158e-01
9.999475098815202578e-01,9.996866990486509286e-01
1.098294393466388463e+00,4.691122384164684855e-01
4.356742875590043362e-01,1.043105080642880544e+00
4.443246642356584175e-01,1.029493253717017387e+00
4.864230323483927365e-01,1.030666619648980875e+00
6.709638095850806172e-01,9.974891713174601771e-01
7.295837783131171594e-01,5.950772202592432558e-01
1.179430833802695311e+00,7.626879323603972249e-01
5.163587314868223199e-01,1.172110092911431645e+00
6.775271047539846991e-01,1.095086068739818286e+00
1.049634172788482811e+00,1.003436787525266105e+00
6.397280764168377098e-01,8.242798210698980554e-01
9.831081768424090317e-01,5.273615465963770177e-01
5.686757905624779674e-01,1.086306794491501915e+00
7.167592020849911094e-01,9.236606649081713361e-01
6.829138137804052766e-01,8.722190089034286276e-01
7.898156958526019178e-01,7.604987001275681502e-01
6.863083522277338977e-01,1.087040887455322569e+00
8.770833972797716926e-01,8.367197717763928955e-01
7.569117805562618484e-01,1.127010595021408212e+00
8.685714980558271181e-01,8.650906632604903335e-01
1.186174914953878945e+00,5.187532438204751628e-01
8.247834530058876235e-01,9.005566941016224236e-01
7.868503094909038431e-01,1.050954443942854644e+00
6.625961891693147310e-01,9.369976300060484098e-01
6.857629435053360645e-01,8.040412550332834973e-01
1.259067631122547049e+00,3.529476063323241375e-01
7.071367243485805476e-01,1.123753395615108230e+00
5.484472482180300368e-01,1.156425070123252796e+00
8.995272362129078658e-01,8.283475706927241333e-01
6.043499326153063400e-01,8.826932138602613387e-01
9.343541580287796355e-01,7.804886658610790118e-01
1.023377188442212704e+00,8.530639063438032466e-01
1.070357639387514492e+00,8.456798241050428322e-01
6.906267213059615884e-01,1.049181680434378094e+00
8.341798637238080349e-01,9.135744600344580801e-01
1.082248302877096391e+00,6.813545893084446137e-01
8.294016956411935926e-01,1.107297150793397522e+00
1.011328984203867742e+00,6.935577138710019574e-01
8.522189174153805835e-01,8.726177280580309503e-01
9.310387523438927726e-01,7.253542604556679763e-01
7.186604377946553823e-01,1.116400184156309594e+00
6.616617874226355944e-01,9.853912812595183590e-01
7.649652862884086524e-01,6.706652650179194541e-01
9.965956267974365179e-01,5.994188294472659884e-01
7.964514051598845512e-01,7.685609881835432367e-01
1.006038685952663547e+00,4.814850872862644904e-01
1.089015171018131278e+00,6.941391996808244924e-01
8.213396512125679116e-01,7.949889220810731905e-01
6.402927981649877420e-01,1.311918597883303006e+00
9.147915090947208450e-01,7.672562675646561470e-01
7.181114164252300203e-01,1.012031616618637830e+00
9.559172098438619702e-01,6.013981727813487721e-01
7.587962537749539660e-01,8.886862139687149442e-01
6.659559059749400323e-01,9.547728389064212839e-01
1.196043715516169170e+00,4.954240082408391532e-01
9.218584350346767931e-01,5.537180565904369356e-01
6.723724570716966831e-01,8.944053273593544073e-01
9.990395245439741556e-01,8.092845531166613648e-01
9.989470796898711757e-01,5.580865065895483923e-01
9.426914154460196427e-01,8.614293230493069720e-01
6.956713667710612281e-01,9.218195588809889873e-01
8.116152971490742107e-01,1.010458586222530375e+00
1.133725998484135244e+00,3.748237196558560358e-01
9.078171769934844093e-01,6.899682054075363391e-01
6.533081783999487024e-01,8.180522715168531134e-01
8.299963462789693436e-01,9.807101009034706607e-01
5.293218594907562746e-01,1.051903283779820120e+00
7.076776322038988987e-01,1.042830374425528728e+00
9.670770427801990143e-01,6.725089188580816169e-01
6.843535571351233582e-01,1.011414405015720330e+00
7.930679780418217195e-01,7.226386943147133923e-01
6.421596298634909550e-01,7.717352740251248733e-01
9.209201685654336833e-01,4.711388175007786283e-01
6.725402444807847546e-01,9.778721227970413876e-01
1.128570248077334970e+00,4.725914160926222296e-01
