7.967909186419614986e-01,1.212136972741110874e+00
1.200269174573880493e+00,6.408106750140610819e-01
9.962710911993345464e-01,9.066646108054992048e-01
1.310402753980699719e+00,4.961655584953000298e-01
5.439925285726130433e-01,1.392755204155512239e+00
1.073295523316924349e+00,8.398677880899111381e-01
1.112125548163695132e+00,8.345848795711195978e-01
1.205369022355349040e+00,5.750280356683470373e-01
7.959950629209152639e-01,1.275470472653757570e+00
7.938677949469981066e-01,1.373555257031982002e+00
9.618737071119203286e-01,6.854053965252654423e-01
1.257060470342858505e+00,7.155037762373630539e-01
3.843483240759506536e-01,1.152910026884549355e+00
1.042606288853023866e+00,1.068840817775263297e+00
8.675696876691456616e-01,1.057249548209275636e+00
9.880626221564408063e-01,9.256871239316454281e-01
8.884292330146145167e-01,1.161885031467708496e+00
1.437392261515316516e+00,7.012849907922564796e-01
8.980893858727259094e-01,1.103310274658646506e+00
7.344050776385917523e-01,1.073469662636254096e+00
1.224610827755593823e+00,6.661771477609949033e-01
1.099278304248168414e+00,6.690064933323331964e-01
5.607150014192677778e-01,1.148555174225575071e+00
1.282274793482726993e+00,8.738444889867930110e-01
1.020550736933800273e+00,3.557346096093281784e-01
9.353703256717039727e-01,8.710128418500376890e-01
1.065547956203970692e+00,1.016605731412983271e+00
8.565863226771937011e-01,1.466608583272349442e+00
8.650557412348452990e-01,8.875402651981543212e-01
7.593537514115776821e-01,1.245173610598313996e+00
8.551598798675674740e-01,1.038433102124922236e+00
1.153870855857966227e+00,5.707257319851578581e-01
7.433033818788790104e-01,9.637479356212501624e-01
1.085288711649293747e+00,8.289876796227444444e-01
6.740624004015031145e-01,1.358269560913889729e+00
6.832144643153372776e-01,7.376526110310454021e-01
8.185603468984782305e-01,1.023392157729759555e+00
1.266500860652499894e+00,6.941287161040439191e-01
9.657871902581798285e-01,5.331332402453363706e-01
1.057515127877717287e+00,1.003513572979299440e+00
7.858670373918785756e-01,1.026870676578503172e+00
5.545783519302683873e-01,1.304386554036550461e+00
9.170918630856631504e-01,1.073114136541664543e+00
5.472509315702046573e-01,1.078742723444930274e+00
9.616339023945332798e-01,7.926204720526368597e-01
1.013969490301519949e+00,1.021108838696532350e+00
7.210516542651127514e-01,1.149809065338986080e+00
5.655657494218752079e-01,1.262420878358448073e+00
1.131327855619590261e+00,6.862638830065166395e-01
1.024487666890379733e+00,9.229425807328951459e-01
7.776814743609345992e-01,7.942560074348425925e-01
5.846555483312101398e-01,1.083881197591453516e+00
1.175472261008394304e+00,7.040264852809462459e-01
1.007730516143461319e+00,9.381716889525314462e-01
5.118574684838906874e-01,1.146009063628435465e+00
9.366044891810992867e-01,9.895503917706196528e-01
1.388891983583717904e+00,7.412229231566006549e-01
9.676837081857032619e-01,1.079903869198539867e+00
1.120200454099742116e+00,7.641376148916729782e-01
1.009650058992187960e+00,8.633443377851711675e-01
1.031522292427813570e+00,1.043312743787865315e+00
7.579225352025835694e-01,1.166390598556670266e+00
5.427485086785392987e-01,1.078791284254462024e+00
1.224513888172286347e+00,1.173630932636042568e+00
8.124898690501354270e-01,1.393588069798052720e+00
9.069465875317175296e-01,8.382805277247277198e-01
5.497688042901366368e-01,1.107674351808912050e+00
9.448748372493044334e-01,1.170730016915805027e+00
1.129498921556219670e+00,8.039566027320577124e-01
1.169545608337947185e+00,8.982127170730468402e-01
8.199960928025276097e-01,1.075228418549410092e+00
1.087136637413749440e+00,1.138563926184382735e+00
1.402546002662144131e+00,5.660170082278523918e-01
1.150226803804703657e+00,9.144493829001169027e-01
8.788379749975580024e-01,1.073459767018871025e+00
9.508650816101343883e-01,5.523970668101015891e-01
1.080853892333987876e+00,8.835876801331663533e-01
1.218469135641586654e+00,8.223141808563857458e-01
9.711385961188310212e-01,1.139256408864896208e+00
6.785940989566657811e-01,1.188630456934070212e+00
7.438579658963309083e-01,1.357427458072628879e+00
1.022306080758067948e+00,9.132041260807146621e-01
1.201474383261596612e+00,1.029084106975021173e+00
9.654105376822073037e-01,1.015177635312682014e+00
1.002782749392662653e+00,8.856166105717918624e-01
1.053406334960487634e+00,1.022781349225230008e+00
1.215469657726661490e+00,1.008591983325733521e+00
9.509411781006118503e-01,9.512872888162458018e-01
1.024930234899837034e+00,9.255832578824965129e-01
9.193653638204560830e-01,8.760718704408049229e-01
9.335467725174094733e-01,9.344255912796471941e-01
9.690953005710137846e-01,8.029053877758877134e-01
7.755953320439609167e-01,1.116572040122386200e+00
1.074121939071925214e+00,1.004075651022505511e+00
1.228265403677025969e+00,9.497411977999618005e-01
1.085138801513366724e+00,8.350090429809995385e-01
5.509925640430606286e-01,1.333275857732930669e+00
7.171956711443134846e-01,8.408108973927566065e-01
8.210550114605795757e-01,1.149400913499968979e+00
8.631486318758047060e-01,7.512196133718839208e-01
8.019361748458446737e-01,1.254615344399512722e+00
1.098067481723438821e+00,9.717106822541412559e-01
7.044891462558608985e-01,1.345550295342792690e+00
1.094447887236303041e+00,6.665370158888493934e-01
1.109446853863260696e+00,8.123687342032617220e-01
1.104917079317802697e+00,6.841724913510434103e-01
1.009755773836401360e+00,7.706242666463052338e-01
1.047166935563348167e+00,9.048356070422501896e-01
7.759813131346914306e-01,1.216105377551167432e+00
9.206374816362870028e-01,8.638153796058403167e-01
9.334869001539007893e-01,1.098663208160333804e+00
1.117458052175967831e+00,7.660008745501331040e-01
9.746920994177131758e-01,9.999428541150150451e-01
1.435120057797791837e+00,7.712831578137201438e-01
8.536140595531881425e-01,8.800529548655600109e-01
1.135749959389065866e+00,9.427907224949895193e-01
1.126874013542769948e+00,8.964945557296047918e-01
7.876662608411120203e-01,1.015762109384668488e+00
8.903660717826266113e-01,1.138576125312023457e+00
9.811726556302173829e-01,1.039344838234950830e+00
1.167200111897275017e+00,7.947524993395522763e-01
1.205026767770317475e+00,7.326357631670279424e-01
7.589320352597483943e-01,1.235962943923060386e+00
8.335176504428538635e-01,9.379131879735705946e-01
1.062344827294702254e+00,7.503945079399471085e-01
1.086047207419697402e+00,6.503522118397450091e-01
1.417274018564437243e+00,7.903057578171277520e-01
5.272797261448768369e-01,1.331063811420685861e+00
1.165881684319590939e+00,1.022242371601310040e+00
1.289023774695377877e+00,7.761724313663417307e-01
1.163827781831702879e+00,7.678790545533585865e-01
1.048156515430733071e+00,1.124280892161024115e+00
7.474986839822496121e-01,8.823199134722952142e-01
1.243092968833462653e+00,9.447163150445233581e-01
1.225473709700531266e+00,9.174910318331747083e-01
1.079632800440015306e+00,9.399746401053254985e-01
1.209218345559673891e+00,1.069951257388190635e+00
9.779627526256352565e-01,8.354000814275920339e-01
1.008423529713672773e+00,1.032488810334534213e+00
4.904953119447374443e-01,1.074545349267321148e+00
1.113228597950834953e+00,9.440429161164790584e-01
7.636404274039556572e-01,1.251214314973585706e+00
1.153472760191170732e+00,6.982590007079765293e-01
5.774048887807008423e-01,1.275746754165166807e+00
1.490080854071806016e+00,5.814046450453099757e-01
1.008682387227200161e+00,1.014754938490256997e+00
1.267809128765793991e+00,7.763589172947622519e-01
1.186485364253447861e+00,6.037175930725783290e-01
9.333688573571042868e-01,1.060931075133049184e+00
7.100862190276242547e-01,1.195620821017862490e+00
7.619958831675113231e-01,1.423705936321532750e+00
6.162221121009636704e-01,1.168696558832079679e+00
6.483695905318545005e-01,1.079662192507831575e+00
1.155897520381717891e+00,7.875567621394196083e-01
1.176010116368709557e+00,1.098173616082068760e+00
1.111795617036225314e+00,9.950052635452844019e-01
8.658183650696581468e-01,1.055826937097801510e+00
6.010783235165335636e-01,1.129746540481690875e+00
8.355357510614455085e-01,1.136764182045288507e+00
8.883205133234601814e-01,1.004933801799938742e+00
1.247628309220603082e+00,5.482891779570692181e-01
1.322006363662621142e+00,6.884042340715293973e-01
1.027532868046952652e+00,9.482898034854011504e-01
9.123856316817521295e-01,1.132090354326667603e+00
6.010955000807447490e-01,1.143682248113317979e+00
8.138033790374039622e-01,9.838457945481359213e-01
1.045358865146575722e+00,7.817385097833954299e-01
9.030328832061607081e-01,1.106818596060810123e+00
9.660309576757049044e-01,1.133102944064835471e+00
7.855873371260931881e-01,1.407591255652209217e+00
1.143476755505585363e+00,7.427879355142079643e-01
1.210374639736807589e+00,7.672971673932644787e-01
9.577881602893755231e-01,1.027487167429267378e+00
9.822588829487801654e-01,1.005970840859714999e+00
9.478766673809986276e-01,9.764738709802421868e-01
6.427231478595767378e-01,1.037877489333866254e+00
9.291656632193506793e-01,1.076847483383807980e+00
1.051973484540269510e+00,8.113367959936468310e-01
7.307990340953168795e-01,1.258359281357036563e+00
8.553275013818266714e-01,5.792406498658814185e-01
9.524162644393757704e-01,1.236922498998965780e+00
9.808081935396077977e-01,1.019680502699058966e+00
5.070574924446673570e-01,1.354659751077554652e+00
9.325489939211279999e-01,1.047841181821671741e+00
1.269550421519712202e+00,1.060940132795161084e+00
9.721224885682724359e-01,1.018706930647368392e+00
9.773839773979090539e-01,9.746708303306500509e-01
9.713994090195234854e-01,6.945144950438241205e-01
8.171961546206139015e-01,8.318012172154488626e-01
1.094726890497667915e+00,8.239435556587885179e-01
8.866279918803101623e-01,8.514295138579301980e-01
1.138246458565768116e+00,8.782074292507400237e-01
9.194121201383299580e-01,1.100431941834802085e+00
1.248777738527525605e+00,8.020121471416828962e-01
7.740664716793871358e-01,1.434811551388875950e+00
1.018855830859197731e+00,1.167910231983864566e+00
1.075895491538005677e+00,7.622740255039552881e-01
7.701707663264399928e-01,1.125044939861186588e+00
1.146563336920255027e+00,6.307692616999285296e-01
1.101647833444836078e+00,1.014525328445436303e+00
1.044987864287787671e+00,8.686736821190969016e-01
6.300245626452308789e-01,1.171847493189962952e+00
1.119531592865088854e+00,9.843669756494565215e-01
1.019920353471500230e+00,1.130675239358982953e+00
5.936635354885618776e-01,1.341537345126105674e+00
6.204383393052875784e-01,1.169380184717714544e+00
8.444051253144824187e-01,1.123129064342833550e+00
1.321569010460083682e+00,8.409076296089861291e-01
9.539024155560458240e-01,9.302250523534674187e-01
1.019960213776744506e+00,8.813144401950891993e-01
1.081922100231354156e+00,8.495894403851261822e-01
9.432508457230804888e-01,9.364477874978451855e-01
1.029178068031412652e+00,1.394285264294408133e+00
1.015498686030014364e+00,8.738539301671172099e-01
1.007280398691775991e+00,8.198821488396532686e-01
1.157335024587729633e+00,8.650920878966564809e-01
1.053138817038262953e+00,9.875937865468957799e-01
1.171402622156926920e+00,1.031873478983177383e+00
1.180237907695109945e+00,1.226372632369903570e+00
1.233269203578008621e+00,8.224108317960158177e-01
9.687523393313383080e-01,8.652586716925233512e-01
6.879382794414271585e-01,1.291290016392681483e+00
1.030320840473664346e+00,8.549929906267322854e-01
1.154742083738643066e+00,7.964183877062847028e-01
6.224065814896569959e-01,1.238505023958952345e+00
1.203025557167448190e+00,9.436414923828185808e-01
1.272588677676041558e+00,7.329923071736591522e-01
7.172470375161776879e-01,1.197553263548718050e+00
1.013891462296585999e+00,1.045789480936419658e+00
1.043146248165406575e+00,8.862117975176273532e-01
1.005124580564653591e+00,6.792055152854169497e-01
1.143410837102223132e+00,1.157930306842420043e+00
7.495928665717874750e-01,1.201850337435603100e+00
8.740866051231849232e-01,1.577810830740470793e+00
1.012118352704624691e+00,1.199207100970601125e+00
6.835779923736517993e-01,1.076238586287708410e+00
9.863464216981501220e-01,8.662870070377529652e-01
6.286161200818015660e-01,1.166482032144570802e+00
8.631184712970756401e-01,1.030195061075958485e+00
8.268242987368880081e-01,1.001104444820085870e+00
8.306532451934552919e-01,9.479523722068415870e-01
9.845458469036773019e-01,1.004016866766184624e+00
1.348283685986151337e+00,7.375874705130260889e-01
1.220570418719853167e+00,5.635746999989151851e-01
1.019312579715644596e+00,7.931398761638552841e-01
1.089098748477221656e+00,7.908442845887061479e-01
1.510312051749862272e+00,8.235987136497536776e-01
1.119732655332477345e+00,9.560449617853034043e-01
9.101569255333911146e-01,8.355887805224549991e-01
8.938911961619381286e-01,1.100019719872052493e+00
5.507395077494239288e-01,8.830063093707554156e-01
8.346298910630461920e-01,9.647753584944640526e-01
7.793308840241804925e-01,8.389754477342400429e-01
1.281815625693392802e+00,5.106961136630581155e-01
8.312350124467289270e-01,1.519396019104883422e+00
5.916058115346802815e-01,9.959947452490535147e-01
1.327658336524044413e+00,1.049769057906241976e+00
7.357901903317475290e-01,1.256234850718664697e+00
1.221017102293296519e+00,6.590192735477415908e-01
1.018627866386132341e+00,1.022569160942302213e+00
9.735563540387891512e-01,1.070453787681090674e+00
1.194151017207920829e+00,8.934279726078572237e-01
9.718832110783468536e-01,1.092550699592306662e+00
1.293925972533519042e+00,6.613181861614919610e-01
9.805421107346381504e-01,1.147569155459126078e+00
1.167415660866109262e+00,8.222433123127966814e-01
7.378929045543696219e-01,1.132348960684083305e+00
1.062863177209419252e+00,9.680484702504862371e-01
1.216097645302477437e+00,9.073398040230703510e-01
5.586652241763320204e-01,1.361598169608622788e+00
1.095024665205746706e+00,9.309779339646029328e-01
1.094314882464578975e+00,9.571539566851885450e-01
9.712363395195925397e-01,9.784311381982666589e-01
1.296536662083254576e+00,5.883333070468602655e-01
6.987455911695175104e-01,1.122031273804546148e+00
9.361994086381142388e-01,9.539304935074621739e-01
1.064042422103061547e+00,7.218556874842606552e-01
1.546247145491470798e+00,6.902359682846271882e-01
1.011924896750722391e+00,5.019572645298395752e-01
8.082674653174587442e-01,1.078558122179540613e+00
1.416542343446346885e+00,1.007824437468540113e+00
1.193420553234797454e+00,9.113951693780925067e-01
1.109189870994389926e+00,9.022023255407587428e-01
9.644321374959374804e-01,1.067054450636991447e+00
7.853995408603765549e-01,8.971576295789273070e-01
1.024862509173662506e+00,8.989718881792724270e-01
8.309493620180498086e-01,1.094121382749395188e+00
1.097249376048210490e+00,1.017729798960709475e+00
9.993754688164324662e-01,1.130660359904641865e+00
1.121771974687851836e+00,6.658366839263548664e-01
7.589946511424764397e-01,1.184669016025436727e+00
9.608852571482049409e-01,7.420173807235326269e-01
6.396018051007005267e-01,1.297064098691807610e+00
1.205611878550818750e+00,7.885257775831123750e-01
6.882148216191570356e-01,1.129440839446201661e+00
7.386758552815260170e-01,1.226236381526470520e+00
1.301869878015667670e+00,6.855501803893853108e-01
5.970263013068849434e-01,1.521685510390500262e+00
1.027581077799049947e+00,6.977794875049578849e-01
9.881591325115145485e-01,9.906605695220754848e-01
7.067903505659511865e-01,1.385517691741065427e+00
8.724689351720745778e-01,1.258460304030062593e+00
9.933171817288276584e-01,1.076238519296584650e+00
5.495562650347552980e-01,1.309099261824127058e+00
1.068055929783050528e+00,5.268609317961437943e-01
1.076570598229250608e+00,8.416837753411439138e-01
1.017770079065234867e+00,7.887663103367322792e-01
6.158207131923101318e-01,9.787175465448645362e-01
7.422172984349260094e-01,9.218492778819314948e-01
1.536516935270412665e+00,7.653009443536171741e-01
7.955891411478005493e-01,9.168079911864228659e-01
9.859181893878254943e-01,9.383844978913856716e-01
9.732724087734446750e-01,6.878389717218680310e-01
1.172457042408158623e+00,9.152647724152722652e-01
1.270835744634116526e+00,8.070053414440209183e-01
1.008704423743942202e+00,7.956883088430247719e-01
6.057729629943112704e-01,1.136933749650092640e+00
9.549606069627439853e-01,1.237539554461196900e+00
9.307190856173573890e-01,7.807165699417444316e-01
8.135169649182724116e-01,1.125075945038441105e+00
1.121162412786737006e+00,8.096254100960784683e-01
8.105835518665954753e-01,1.317198065346461888e+00
6.491189448510803484e-01,1.206240248289576655e+00
9.748262386120417622e-01,1.048152380038106957e+00
1.166353330969328805e+00,5.461528367117166605e-01
1.076587851551640940e+00,1.089666330607214295e+00
9.781584855557301506e-01,9.231633671943532127e-01
1.283597282343747592e+00,8.949929918534651474e-01
8.430634966185072132e-01,1.288244139185979797e+00
6.679392360476654744e-01,1.356346999331431213e+00
7.473097866977433945e-01,9.865212492468460326e-01
5.613020931948052850e-01,1.158678624180297767e+00
9.264415645449052272e-01,9.998086249585150798e-01
1.230125706482199544e+00,9.427937143727261882e-01
7.734701463084299178e-01,1.085944441234972135e+00
9.566781111078798139e-01,1.225675095929667169e+00
1.246630154745858921e+00,8.767265633631238231e-01
8.496571339135939871e-01,1.157787441435919273e+00
1.040806174179356614e+00,8.594872252257437228e-01
1.076365634694682383e+00,8.071720689157225737e-01
8.832087778704731384e-01,8.354923584352673682e-01
1.227195642187173474e+00,8.353022778340142285e-01
9.535353218070871106e-01,1.096851439367268144e+00
7.251772280214323629e-01,1.238370537176469943e+00
6.914124920383810657e-01,1.183667356606279641e+00
1.184982923122538612e+00,7.742855744424478326e-01
1.002878225139276491e+00,1.178236466916355196e+00
1.402367639551570511e+00,7.432479241191982666e-01
9.747957981657767723e-01,1.158830131961393617e+00
1.075966598108742289e+00,7.246226160600586219e-01
5.748755344467768591e-01,1.255387867969362192e+00
6.692619374767840856e-01,9.445335426207949192e-01
1.058952255210322990e+00,1.102268519137123537e+00
5.571933472152870159e-01,1.181654840261067152e+00
8.860375595046293684e-01,9.093540707355801667e-01
7.029478931231252226e-01,1.131614002896074167e+00
1.105636107992645334e+00,1.004817973865676839e+00
1.069590788613872911e+00,8.046741066921757612e-01
8.645730859650949673e-01,9.815333034605309148e-01
8.893741555468590576e-01,9.691432029509433610e-01
6.571841958397071082e-01,1.135742911002236788e+00
1.031301119481779160e+00,1.102697255234226015e+00
7.785293206754846373e-01,1.078603825578830611e+00
9.912707945651320074e-01,9.432001320313240234e-01
7.701911848741221922e-01,7.540916640231443147e-01
1.116978922141028452e+00,9.228959343347343802e-01
1.259334364884741930e+00,8.527736245856231134e-01
1.094169484057562425e+00,7.884636740833740332e-01
9.149701779147731973e-01,7.859086794027302370e-01
1.135454958025367667e+00,9.102390471279645512e-01
1.229327801613658622e+00,6.875315415965541632e-01
9.384081329780930014e-01,9.851502526142865701e-01
9.845424399035629381e-01,1.195728218293673262e+00
1.281097824634023663e+00,4.915770140292627932e-01
1.200811698016245543e+00,8.290964426833362655e-01
8.223267200155903733e-01,1.038074574445816634e+00
7.884320192656169013e-01,1.053157189292514229e+00
1.484473409628116691e+00,6.439885933025241149e-01
1.260121512682981892e+00,7.161945295681906298e-01
1.326238678952164518e+00,6.258946883932891003e-01
8.054066363431259257e-01,8.870544540025728786e-01
8.912814730542141239e-01,7.903738017442850650e-01
8.505492214244985139e-01,9.060940203437467533e-01
8.608690106444755186e-01,8.677100870377436603e-01
1.060248932743942163e+00,6.294660329812729049e-01
1.183338634064101225e+00,8.623895215224354205e-01
8.497962757348003215e-01,1.023192948612894337e+00
7.988133775946500981e-01,1.148204460373385194e+00
8.275190653776540728e-01,8.491149136347408977e-01
7.056778163503844015e-01,1.205533807966654658e+00
8.059670012394278826e-01,1.393036075879538371e+00
7.835098089480121430e-01,1.274121769620313760e+00
1.019143995221837296e+00,8.774575965827190460e-01
1.348173025196937491e+00,7.508072021217226943e-01
7.877994181580975086e-01,9.875031834362448802e-01
1.184567473930615789e+00,9.702790774132081797e-01
9.143635143478856531e-01,1.066233033306653644e+00
1.153426060876891146e+00,8.280738485218975820e-01
1.089388148790356725e+00,9.562689335568735904e-01
1.470949757298595895e+00,8.167278423536752374e-01
1.012415674906919971e+00,6.532618878266248652e-01
8.587529204344451772e-01,1.374227739774514179e+00
1.197148512886210270e+00,5.600455101116691425e-01
1.144151522103293850e+00,8.429517117852198815e-01
1.220311839556650790e+00,1.111394897154367900e+00
7.745203537017223416e-01,1.289946567076956097e+00
7.563818354275871902e-01,1.280153676829444587e+00
6.020293346338655427e-01,1.112413073764453975e+00
1.132950073485265330e+00,1.101956150601085538e+00
1.177289715469743703e+00,9.050399634969005236e-01
1.076500459584255109e+00,1.018581710198879886e+00
5.593739204690447719e-01,1.107558404990257150e+00
6.132730688820220433e-01,1.223789186857670908e+00
7.302751574721175754e-01,1.205909900687089475e+00
8.319021988725224803e-01,7.974634156613429337e-01
9.529606169640371105e-01,9.079403020490934839e-01
9.860847392936444855e-01,1.078338470696395435e+00
6.083881760702850583e-01,1.089168656150848902e+00
1.039404158035159398e+00,9.777714330860594050e-01
1.108963919632002026e+00,8.331610184158247945e-01
1.127734556757759021e+00,9.555877383776000267e-01
8.856744175855901791e-01,1.379395063861341253e+00
1.219535708785779660e+00,9.028542638373846518e-01
1.035501341379488682e+00,1.031229676902114090e+00
1.260291950226944069e+00,6.511094803414935184e-01
1.286136553478839595e+00,8.730801628952694626e-01
1.104654826420163438e+00,1.215300463460523117e+00
1.006459353502376253e+00,9.846404581046993565e-01
1.271783649072380395e+00,6.671871928089347925e-01
1.179389263805731503e+00,9.435847011671584239e-01
8.377407251905427676e-01,1.117024532007281579e+00
1.236491820115602547e+00,9.328679584618352338e-01
1.050477142464923519e+00,9.633699621150432213e-01
8.766391939110257381e-01,1.160571508973369470e+00
6.637613762123610872e-01,1.168961030027047654e+00
5.890968363910351613e-01,1.263359735444333554e+00
1.131718613975565724e+00,4.707766743733081127e-01
7.045325995383479034e-01,1.309558077218034855e+00
5.802902267973323314e-01,1.280527107427346989e+00
1.400561134861515233e+00,8.217295174872734087e-01
1.135919657386224246e+00,1.196964783458353443e+00
9.887116167005287615e-01,9.626764301404150403e-01
9.470985739686723637e-01,1.189185869375268156e+00
9.929942401439497690e-01,8.188142068887076519e-01
8.752287007918971851e-01,1.179763254779213399e+00
9.489211234001208028e-01,8.904089321630168641e-01
8.379826566469915639e-01,9.602465966156116250e-01
1.312996456116531485e+00,8.764595091222603385e-01
1.184525896832188341e+00,8.753921736820150512e-01
1.171132033314574272e+00,7.867334624605408777e-01
6.095010137400831418e-01,1.078952601019279589e+00
1.086263410223602843e+00,8.096729256521599805e-01
1.061927664496491008e+00,1.078065898126132627e+00
1.244156187092958277e+00,6.652435976745252333e-01
6.170107846923369443e-01,1.126259878438278905e+00
6.244283069871109371e-01,1.172022726134765547e+00
6.979681391916208177e-01,1.183028597799866022e+00
8.355858101640238900e-01,1.179994139273140341e+00
8.999326619291543317e-01,8.171390859900078407e-01
1.345491441583857917e+00,8.980479733537437559e-01
6.722081308092643370e-01,1.243561869352654004e+00
8.315680620848120430e-01,1.238362879298748220e+00
1.026528243934379692e+00,1.090588304965584232e+00
8.189923512243100223e-01,9.224549257973488903e-01
1.119282501527825602e+00,6.891398472223493332e-01
7.554434798677341911e-01,1.273201403742572735e+00
8.333433603371617204e-01,1.013436998111525877e+00
8.043513685201806318e-01,9.801165879514558421e-01
9.378480109775303442e-01,9.276510887026691021e-01
8.095153539453044944e-01,1.181405861692037540e+00
1.034296535128556016e+00,9.239645235214039021e-01
8.783843438844841645e-01,1.306363309490210067e+00
1.024749170099928497e+00,1.005811855250106301e+00
1.306176910397264912e+00,6.873976760972854150e-01
9.811066663365767271e-01,1.034958930986502157e+00
9.857889291316573877e-01,1.207697479730322376e+00
8.355375242789293555e-01,1.166237072639735750e+00
8.518686960911437955e-01,1.021516958371472938e+00
1.354543512222814661e+00,4.984369306727945426e-01
9.058319611435335927e-01,1.350967123027695171e+00
6.803472193110748911e-01,1.278086238575726119e+00
9.865005881968538226e-01,9.431677566186308370e-01
7.362162266263376775e-01,1.016917725976176134e+00
1.114010841781720051e+00,9.259852540907106411e-01
1.187376942846456895e+00,1.019269880287009489e+00
1.132322821892333797e+00,9.654669151926410509e-01
7.826828352957867496e-01,1.085756177860953464e+00
1.059688666509926991e+00,1.102292457656882885e+00
1.229290839514957989e+00,8.959387825401422534e-01
1.011109523781299258e+00,1.227689271814945471e+00
1.167002266647384268e+00,9.139197558439363656e-01
9.581613492072640348e-01,1.003983918304989675e+00
1.079511769888586992e+00,8.455320836346120750e-01
8.881546776083302230e-01,1.228188609920207508e+00
7.238705424631942664e-01,1.121080124529580058e+00
8.980161312491822256e-01,8.844290860059860204e-01
1.185883058727753570e+00,7.915224377185668958e-01
8.894711399271725272e-01,9.274152811622132786e-01
1.115758754168917344e+00,6.476132457350607385e-01
1.160541233969889729e+00,8.235204278534402622e-01
1.025439363620555433e+00,9.646035677675779407e-01
7.933112344530692805e-01,1.406803199102281132e+00
1.087978882536561054e+00,9.242036299637034213e-01
9.116041686303549829e-01,1.200082977062560285e+00
1.070364586724398492e+00,7.081987630463469907e-01
1.011980399727650859e+00,1.147350267050657013e+00
9.307328935308838425e-01,1.184068131989567396e+00
1.392526947632538592e+00,7.030438829822599489e-01
1.038298349469107595e+00,7.349843301720990763e-01
9.274218323505564188e-01,1.112158401453297918e+00
1.236123684960982905e+00,1.055946560553636004e+00
1.109376131950054578e+00,6.335210024757752523e-01
1.142252758616506991e+00,1.063474974961507336e+00
8.780737681514473314e-01,1.121765616124109854e+00
9.119464410125490694e-01,1.067892695215756582e+00
1.329531775519824155e+00,5.946331446128791942e-01
1.057930752993309076e+00,8.208679336587474396e-01
8.354587120952208235e-01,9.916036044120439819e-01
9.248012458512873124e-01,1.128337705606728747e+00
6.950145289659934722e-01,1.213200258116280628e+00
9.497616610989300101e-01,1.160518525770736886e+00
1.031143080768007092e+00,8.020139218511618262e-01
8.470126008960745523e-01,1.114345749059061808e+00
1.025515689727713786e+00,9.051093717754251644e-01
7.510874306323255256e-01,8.732437056962519817e-01
1.095042790693895096e+00,7.375050769026938458e-01
8.635657444325153254e-01,1.064348443051635229e+00
1.283691038241518312e+00,6.331758857659623985e-01
