8.777482564634749851e-01,1.085286282557862414e+00
1.253892504835902866e+00,6.070564723950314656e-01
1.286378592182594538e+00,8.040971973158895780e-01
1.067911657329247976e+00,9.823962590083019641e-01
9.317309319739418561e-01,1.187523177954944220e+00
6.299232853233014406e-01,1.176181119178838053e+00
7.814958443025495916e-01,1.085070549965628794e+00
1.035141283294756187e+00,8.604912777271984670e-01
9.280986681354138623e-01,1.155061390341911576e+00
9.762188841320841304e-01,1.197091051615487789e+00
8.390239513741473143e-01,1.432128267617527762e+00
1.209490770106441015e+00,7.516298482090065791e-01
1.236977304261634547e+00,8.158948895030272430e-01
1.011711862924268068e+00,1.047597374209859433e+00
1.014025125219242929e+00,1.049467261978236143e+00
9.785829123066731583e-01,1.018392826019298036e+00
6.716230165413589193e-01,1.066620280128570242e+00
9.746626316548607782e-01,1.106688399694423897e+00
1.074518756968766864e+00,8.613932803755967038e-01
7.940068356319239795e-01,1.278666155026377371e+00
8.608247425707638012e-01,6.279406129445671558e-01
9.725792539725616193e-01,1.297007931845977513e+00
1.033487736628228459e+00,1.043132164197324130e+00
5.456104643225087036e-01,1.372321172830867519e+00
9.543180220992967255e-01,1.099314445303740451e+00
1.314450949295623783e+00,1.103258234693466289e+00
1.028869000764155661e+00,1.037217986964412253e+00
1.051507482997547260e+00,9.740881331375185193e-01
9.737627655323050080e-01,7.563897932768672838e-01
8.193312653282893709e-01,8.896039420816731491e-01
1.123881557193364467e+00,8.709048125971020626e-01
9.454747421601690238e-01,8.576011089669508536e-01
1.126533171435631697e+00,9.669327280525317203e-01
9.648092469377957947e-01,1.129698676400482382e+00
1.288006312943467346e+00,8.440307297803214537e-01
8.086627179950248712e-01,1.485161460532818056e+00
9.864308186926402655e-01,1.277786707254315202e+00
1.094394385106714385e+00,8.134285943447124856e-01
7.772948351282621404e-01,1.184182552534019939e+00
1.165501974291692111e+00,6.823848219894138589e-01
1.131752977554092432e+00,1.063777070737559782e+00
1.072156489376947741e+00,9.136919681475521582e-01
6.567295054859283443e-01,1.208864639363569804e+00
1.166674445910409474e+00,1.017854935277680006e+00
1.080547437710243752e+00,1.150185801471826919e+00
6.360275921196476556e-01,1.368294100472898789e+00
6.638986667105964967e-01,1.187939742004691990e+00
8.807278261333005842e-01,1.159290952499256511e+00
1.357647321166925103e+00,8.890756042707017581e-01
9.602538535762999983e-01,9.901441569076157023e-01
1.074805732790830248e+00,8.999039220721188892e-01
1.122945549855067116e+00,8.823014347014069836e-01
9.885426584540781825e-01,9.630076918065917368e-01
1.053026263570708387e+00,1.457088870739062347e+00
1.058065425535553494e+00,9.028273022527446567e-01
1.020737899696373407e+00,8.762970555602935807e-01
1.184257844627554901e+00,9.151957553768386155e-01
1.065276346662339391e+00,1.052052581117041141e+00
1.224840778388275542e+00,1.060377293939496202e+00
1.227722816749651891e+00,1.268800945507956301e+00
1.282626310871517239e+00,8.543072786250508477e-01
9.776733629868604725e-01,9.254148650647646690e-01
7.330630289913965258e-01,1.324228160979529667e+00
1.095693950095719238e+00,8.609702683450840555e-01
1.221355665533043533e+00,8.079304112743129762e-01
6.161867587917501110e-01,1.305924784173016606e+00
1.290298685011274982e+00,9.335728235771908468e-01
1.292261862394274763e+00,7.901975578488346086e-01
7.762275288829452169e-01,1.210229328736063703e+00
1.063507993085176739e+00,1.073960151013014119e+00
1.095215441272616053e+00,9.069040696791430545e-01
1.007382378858108218e+00,7.406082595614563724e-01
1.187701114153319804e+00,1.200000640375363137e+00
8.035337449826122080e-01,1.219955104690552794e+00
9.419862095751622144e-01,1.600466635036621676e+00
1.012004442438646956e+00,1.282187117608475369e+00
6.900839515579955119e-01,1.132882801072239154e+00
1.079870318395285356e+00,8.420165196943975028e-01
6.689262049069359950e-01,1.192559422722072160e+00
9.168006087247834168e-01,1.049660752626679905e+00
8.852253971084869111e-01,1.012439101916220885e+00
8.611005773379657446e-01,9.835828798986215871e-01
1.021947778122636707e+00,1.040562827156817916e+00
1.377273183807482315e+00,7.908142131282847043e-01
1.258265683172867133e+00,5.996918614671723491e-01
1.038179587096359491e+00,8.401207197183614417e-01
1.144020623866148112e+00,8.082089594502904761e-01
1.526683940116204896e+00,8.859396621945005990e-01
1.145163916817226957e+00,1.009958362847211299e+00
9.418627478732037872e-01,8.671070219820871117e-01
9.124683149514772884e-01,1.153857776243785604e+00
5.720902991582031971e-01,9.129163245738322052e-01
8.361640064207768175e-01,1.030291628823230443e+00
8.145224027954721668e-01,8.639315026784796236e-01
1.305943798180491555e+00,5.629295451572458031e-01
8.761685091748752097e-01,1.560031629178178836e+00
6.163982488068001642e-01,1.030035750141866213e+00
1.430302129922463417e+00,1.036167643089691781e+00
7.970150961876800721e-01,1.263216925651082345e+00
1.199954993663047809e+00,7.472408282160550863e-01
1.065427460614429611e+00,1.052193874228936066e+00
9.942205020229293311e-01,1.121211016019016737e+00
1.253551955705657805e+00,9.143175300835639785e-01
1.007112616278939887e+00,1.134048789882250885e+00
1.354247045304876496e+00,6.822746324514259442e-01
1.001094922085231875e+00,1.205510952567695915e+00
1.211053486416201252e+00,8.587664010073625676e-01
7.861638736556951779e-01,1.153817403276378162e+00
1.071642656258294579e+00,1.034279793573598338e+00
1.256874124007526738e+00,9.485618831964535147e-01
5.978585755618435194e-01,1.390095019849239888e+00
1.101371952747651539e+00,1.001667968807690157e+00
1.154057532429124899e+00,9.760612756985346250e-01
1.040131601842853692e+00,9.836764152841001030e-01
1.319753361834729022e+00,6.403036663918580951e-01
7.510168270592740836e-01,1.133974023840749190e+00
9.769776758995930566e-01,9.851307004110083643e-01
1.096344442849763290e+00,7.600279286940747614e-01
1.578489323634948427e+00,7.337502925277076260e-01
1.041236217263036279e+00,5.306844445734949511e-01
8.792136628236526530e-01,1.077331762412922167e+00
1.455039107405578847e+00,1.057424733686221474e+00
1.217021211808509751e+00,9.713497570301130590e-01
1.162173301661856950e+00,9.281331565869513911e-01
1.007712298735498724e+00,1.097586527008481250e+00
8.211523376547629205e-01,9.245134254186934131e-01
1.031757795845239079e+00,9.650907664795203011e-01
8.753296450089281810e-01,1.120936916718060727e+00
1.129597474739698626e+00,1.065151572389173129e+00
1.059712907027861917e+00,1.148819592261707934e+00
1.170552909008818254e+00,6.915194131753785722e-01
7.975630968023975642e-01,1.216582285212109760e+00
9.621298230711590183e-01,8.054104529670248480e-01
6.878391624188262554e-01,1.322900963445459821e+00
1.242166246478263014e+00,8.307379551105177340e-01
7.118641428046812436e-01,1.172055032753727355e+00
7.508128404033843628e-01,1.283260927847548860e+00
1.307035350372559357e+00,7.549210940338270115e-01
6.052091633186594821e-01,1.594036834897451849e+00
1.060879866392561377e+00,7.198939375486398395e-01
1.044237986205509339e+00,1.002248197871590696e+00
7.115941108757570799e-01,1.459681638870373499e+00
9.656179149639989578e-01,1.244603410353948947e+00
1.018153440299637502e+00,1.128663708343004224e+00
5.894636646902005062e-01,1.336406310422120658e+00
1.078716900166542869e+00,5.771381839274977166e-01
1.105413402736301176e+00,8.873780346709458922e-01
1.010635764879153076e+00,8.640449974348383133e-01
6.734902472383191840e-01,9.875660027590059675e-01
7.679292639273409549e-01,9.561351196687226661e-01
1.556609451798139698e+00,8.373830030804505498e-01
8.259392276153147971e-01,9.500073266305864017e-01
1.032025002061881525e+00,9.648884938124286936e-01
9.868651689776773983e-01,7.369846208790841180e-01
1.194499804314935076e+00,9.683786344631455378e-01
1.302241843626021467e+00,8.545992112696330079e-01
1.029371938127949138e+00,8.439699093286265885e-01
6.137211497349968070e-01,1.190929224102820205e+00
1.009528382493619203e+00,1.261228573920654128e+00
9.354806814285332450e-01,8.399111589343754014e-01
8.659213857197003428e-01,1.143814640971937635e+00
1.132349870013458881e+00,8.723225081841587958e-01
8.840132955001749337e-01,1.320765954805146469e+00
6.621217510504692205e-01,1.259279370303661993e+00
1.062810364652233330e+00,1.036488377518390847e+00
1.163680933726366273e+00,6.139100594813166056e-01
1.133463014566697957e+00,1.114387008845503013e+00
1.002302585846962524e+00,9.679798085659369056e-01
1.286920406078642110e+00,9.687876897291050060e-01
8.954478015600854102e-01,1.313181397547164231e+00
7.555332529188300006e-01,1.346409919044559311e+00
7.653051245024615756e-01,1.026835318044363454e+00
6.154108005889052935e-01,1.170154143913463285e+00
9.581980852967016959e-01,1.040621306547831582e+00
1.199900591357150770e+00,1.054973574797448244e+00
7.711561696047872783e-01,1.158436452377227033e+00
1.004449237327729838e+00,1.261119797157902900e+00
1.306828151365975632e+00,8.967919263097582361e-01
8.971805867947894031e-01,1.183795669259649630e+00
1.056398342533184209e+00,9.169239506500737047e-01
1.116283441670784304e+00,8.415745481950033247e-01
9.061196907428655800e-01,8.777606369780870388e-01
1.253488155139958149e+00,8.892871327970849338e-01
1.018155051287035207e+00,1.107979674636714984e+00
8.095974433204041754e-01,1.225877072489659714e+00
7.259197528476680761e-01,1.222668043968549112e+00
1.207501007788498892e+00,8.261029988892369946e-01
9.435133951742100678e-01,1.320081164948203378e+00
1.433038453284015468e+00,7.962044423657443915e-01
1.004680592106326875e+00,1.204943194273193630e+00
1.089932966444080442e+00,7.789915546197525575e-01
5.973936072100677341e-01,1.297472905058808745e+00
6.563862589814924986e-01,1.019094206272664005e+00
1.134084599099045798e+00,1.105287534020946705e+00
6.544614657217673326e-01,1.150028659923066021e+00
9.232426832397419014e-01,9.394023415564434210e-01
7.133406086261490087e-01,1.180933362807584208e+00
1.110694767085097956e+00,1.078992744620911104e+00
1.098775113886692800e+00,8.466399900258094746e-01
9.174876226390601408e-01,9.977108330992687790e-01
9.260257742813597925e-01,1.002675297330843041e+00
7.242596712263192904e-01,1.138866189837764775e+00
1.072841450822187959e+00,1.140593697914990656e+00
8.109030434473076809e-01,1.098060258467317363e+00
1.019274583050761240e+00,9.878223624329143249e-01
8.340455345102762985e-01,7.486837623202352576e-01
1.159790218642448689e+00,9.588120581204164772e-01
1.268919967249251046e+00,9.259645991886341632e-01
1.118666345571219578e+00,8.355466724293665326e-01
9.341313935446297068e-01,8.298860779701632273e-01
1.156723072763804261e+00,9.666000177541059779e-01
1.294431967302228426e+00,6.951491546287379419e-01
9.730813611163602328e-01,1.022484187747752182e+00
1.055995547560660386e+00,1.208976986985228708e+00
1.252425106525282716e+00,5.876728865872117291e-01
1.176051795427632829e+00,9.319784892563930390e-01
8.049695911511370872e-01,1.122863283680911595e+00
8.135032402928378259e-01,1.098093675663726509e+00
1.533909021957974517e+00,6.709104951331713584e-01
1.281808772522968320e+00,7.716649491904211677e-01
1.341177383302537995e+00,6.891054004934641375e-01
8.384637610220132542e-01,9.151585888606568187e-01
9.567883961330309051e-01,7.876887079520219492e-01
8.208364990251937332e-01,9.971364747588921107e-01
8.949422542091468591e-01,8.993880298191240241e-01
1.051074695951873084e+00,7.073701067462131453e-01
1.198608304594424467e+00,9.247289891917026550e-01
8.892162445527621584e-01,1.054433947499950674e+00
8.259784109282573006e-01,1.191125766131744923e+00
8.654137699729558264e-01,8.738443479959465687e-01
7.560121750300221599e-01,1.223653077693011682e+00
9.042817354942050967e-01,1.377695615735353263e+00
8.541189582065870090e-01,1.278668276026396322e+00
1.064648868756608913e+00,9.051945234729757983e-01
1.376192650856592925e+00,8.048923432531744915e-01
8.525928729124280236e-01,9.885780032881580359e-01
1.328079489615183517e+00,9.142903469157207530e-01
9.719306753578116354e-01,1.083099719760144408e+00
1.189572503606896703e+00,8.714034067086213753e-01
1.055996418020421324e+00,1.066776831741641729e+00
1.517537347593901353e+00,8.599384955528157626e-01
1.072905420684650446e+00,6.572530105316465310e-01
8.844249558869853312e-01,1.431382345344354157e+00
1.241482827805411748e+00,5.930684686818515905e-01
1.131261679525141783e+00,9.287834579094392806e-01
1.267316999932919463e+00,1.152669470059629830e+00
8.038891721364588294e-01,1.335411364769075293e+00
7.598099983717389039e-01,1.343956171590300341e+00
6.318132469692976372e-01,1.141515623132570045e+00
1.190849271211181559e+00,1.121436795819676702e+00
1.189557914017712159e+00,9.724419147431219157e-01
1.129607192577455343e+00,1.045187046078503101e+00
6.011877517544299554e-01,1.126260105354625729e+00
6.149431017502080543e-01,1.287887815017275006e+00
7.517213444799389910e-01,1.254961612932490977e+00
8.567565674507738871e-01,8.335424475139171507e-01
9.518175142405845834e-01,9.797489239026504482e-01
1.040649469704609809e+00,1.103211079861834865e+00
6.451727527679762542e-01,1.112559713889180735e+00
1.086222913458102513e+00,1.008207954223441671e+00
1.154655311389229499e+00,8.632811919716421034e-01
1.180614935691339795e+00,9.838658449710820930e-01
9.491999312371969255e-01,1.396969579923795557e+00
1.265674678839975087e+00,9.382583869040463931e-01
1.071765653345967850e+00,1.073057599041100652e+00
1.283102654796376862e+00,7.043363453321026535e-01
1.294259181773875778e+00,9.480108354798626458e-01
1.152554982315829202e+00,1.251806439342269428e+00
1.024373024215784911e+00,1.041579655393502835e+00
1.290230338227092544e+00,7.255256597775008309e-01
1.222978345131706224e+00,9.837023673714949679e-01
8.862267532837485584e-01,1.137859507679663595e+00
1.210958537149750880e+00,1.040557162712578920e+00
1.112074350136327494e+00,9.800114967404734978e-01
9.143719357382450452e-01,1.198566469824188685e+00
7.061262992882688661e-01,1.191951858505281736e+00
6.237832988176121862e-01,1.292335573700157836e+00
1.170545915376009161e+00,4.929848739648581279e-01
7.390046906189690068e-01,1.348103328411667912e+00
6.026443000593113553e-01,1.322873745839440840e+00
1.383375040085321528e+00,9.260127475033116395e-01
1.188824472759041795e+00,1.235251373984342038e+00
1.017033418314785331e+00,1.007904212930916366e+00
9.933984851126810289e-01,1.218913097820542024e+00
1.025275361770840332e+00,8.568716648914098677e-01
9.267828368862287558e-01,1.207716942912322233e+00
1.020153554760935499e+00,8.887640013052008348e-01
8.711941917456638151e-01,9.939952470277311214e-01
1.313198733296026877e+00,9.595018254236655775e-01
1.264155486456819411e+00,8.735068731807827946e-01
1.183682267457472514e+00,8.491819788667127611e-01
6.207865987442431344e-01,1.123268586834009986e+00
1.115080880625518578e+00,8.536719936961205679e-01
1.107831538645630332e+00,1.113189191972300041e+00
1.267380878378858933e+00,7.198399146898175616e-01
7.200160138123116171e-01,1.087163486586557593e+00
6.514173345363412082e-01,1.210985759421377095e+00
7.495927701657717490e-01,1.196618128633976319e+00
8.614269667026919208e-01,1.225739585371699025e+00
8.950599182234799667e-01,8.852628513241120878e-01
1.390259764395959552e+00,9.424835795333800226e-01
7.487706662416134806e-01,1.236068934053469182e+00
8.836381003355806563e-01,1.260966885676004567e+00
1.000153108821632220e+00,1.192034766096587317e+00
8.841478211192118630e-01,9.224356062117626820e-01
1.128298762284423606e+00,7.470892563337869774e-01
7.864033245625868807e-01,1.311944507242712943e+00
8.662474806647301184e-01,1.048335793517216841e+00
8.495385699535085156e-01,1.000662977706941570e+00
9.766760672300650592e-01,9.596096764851144156e-01
8.359963178460225741e-01,1.224668716156268378e+00
1.076251320054278926e+00,9.557839975509471175e-01
8.835966740692311472e-01,1.380157922736588993e+00
1.062653512638396469e+00,1.044341454727291119e+00
1.330723206938479786e+00,7.403016085654440248e-01
1.022653126026946246e+00,1.069250808141960052e+00
1.039118779063073594e+00,1.234194490405289502e+00
8.333158609953311702e-01,1.239902743975167976e+00
8.564843218215847376e-01,1.086765811886007294e+00
1.370832381877552741e+00,5.573193845487973697e-01
9.258485937626063089e-01,1.410573560164778417e+00
7.017716033654608498e-01,1.326813416905010312e+00
1.016737512681959776e+00,9.855646955657815234e-01
7.755574456864581245e-01,1.044935942125222672e+00
1.180774840635666179e+00,9.387246116739356161e-01
1.207372552481208228e+00,1.082223500616583234e+00
1.148121777128309207e+00,1.027737330218412515e+00
8.361714774385188287e-01,1.101901801942318349e+00
1.115881213777721648e+00,1.127608867246165048e+00
1.231445451291468540e+00,9.749034417965617427e-01
1.078535891001356273e+00,1.241430814929255000e+00
1.166955491581999738e+00,9.936987790230088491e-01
9.686416096796822695e-01,1.066679251100462134e+00
1.136025050995244090e+00,8.619908653507513119e-01
9.426141418432875119e-01,1.249915335678757788e+00
7.030747628383631209e-01,1.209992425469375465e+00
8.808107933259891054e-01,9.682384063509816841e-01
1.224824047139590588e+00,8.315512721705465848e-01
8.990058123336013285e-01,9.841461038501577718e-01
1.130631766239981850e+00,7.015751248505632809e-01
1.198322708804473891e+00,8.595097153204426244e-01
1.077327649380088515e+00,9.873929378088524000e-01
8.719098610637830982e-01,1.413055536569489457e+00
1.147864688394625077e+00,9.404558461738775632e-01
9.530057474542790175e-01,1.236921192713027251e+00
1.085865599809900717e+00,7.607605361929418164e-01
1.065672292940149868e+00,1.174878570055220006e+00
9.712371690731340657e-01,1.216929493723013511e+00
1.456522494407999080e+00,7.364610537157252335e-01
1.050175577858404541e+00,7.927575924225549464e-01
9.647034177787174869e-01,1.150367575893333827e+00
1.320772334975341522e+00,1.059980201147904477e+00
1.157614217993155448e+00,6.516325858583145170e-01
1.181276107181009616e+00,1.108764428640889754e+00
8.947355300238358788e-01,1.177800230192075137e+00
9.443865742731550883e-01,1.109340265255420954e+00
1.369892485504059509e+00,6.381982423573510088e-01
1.089885083584141823e+00,8.615274973074293907e-01
8.472730327899967717e-01,1.048617933673485103e+00
9.547276072814252501e-01,1.171005466309577914e+00
7.209491463441436432e-01,1.259684499620749243e+00
1.045862500747873236e+00,1.145140445428177722e+00
1.014618056928867640e+00,8.875119089601539724e-01
9.186587758491809863e-01,1.115887740775217907e+00
1.090651920467512026e+00,9.131190738854139122e-01
7.694051736050123713e-01,9.148610138317003759e-01
1.083114635108539225e+00,8.163188994558039369e-01
9.518870975338412643e-01,1.048774727947905605e+00
1.322522971129584279e+00,6.718482848996937262e-01
