8.000379192068922674e-01,1.279434629208374918e+00
8.606725873436353869e-01,6.323637667046430044e-01
9.737866787882196729e-01,1.301895159417172376e+00
1.038354505648193316e+00,1.044187230297055402e+00
5.480493991724444403e-01,1.373932396769261821e+00
9.553567534301006248e-01,1.103775018790924545e+00
1.318266315695798996e+00,1.106236129561613435e+00
1.033803709603929866e+00,1.038150332551679877e+00
1.057642119165265182e+00,9.737986140599441676e-01
9.738111922547069144e-01,7.614896132503407022e-01
8.198579720415452021e-01,8.936465318448707507e-01
1.126521253320486693e+00,8.742650509986422680e-01
9.493143455063294267e-01,8.589673107986873779e-01
1.124023228348819181e+00,9.753362784408891040e-01
9.688583954517842045e-01,1.131368423806621726e+00
1.290614444754226486e+00,8.480081827959228269e-01
8.107071928385589654e-01,1.489831851253226480e+00
9.821524823819008931e-01,1.287664238798980509e+00
1.095553457441185374e+00,8.177672028116974579e-01
7.780223408881026259e-01,1.188186040111451680e+00
1.167255349975722556e+00,6.862682808895922415e-01
1.133470864561905156e+00,1.068232446919714862e+00
1.074469712430530688e+00,9.170436977475565632e-01
6.587306757745815533e-01,1.211240518341195838e+00
1.169649454642911923e+00,1.021125494738531758e+00
1.085858953460016707e+00,1.151091044442110745e+00
6.397299545414779631e-01,1.369317015751351008e+00
6.672314300178726620e-01,1.189141803280609366e+00
8.842948921745105162e-01,1.161215518760329246e+00
1.358161109143883660e+00,8.952794854287319248e-01
9.599720000576987822e-01,9.956739815507843483e-01
1.079301635598784559e+00,9.011075144153665173e-01
1.126018892389888615e+00,8.849133394280245257e-01
9.918798006034066361e-01,9.652132668774099367e-01
1.053768439230083898e+00,1.462577722695008520e+00
1.061027367891588469e+00,9.055614556547909588e-01
1.021272195437100905e+00,8.811570499525532840e-01
1.186184983226868939e+00,9.193007459189328490e-01
1.065572809566180723e+00,1.057596214513516930e+00
1.229055407745929696e+00,1.062292971707617495e+00
1.231070538916904544e+00,1.272341089713404649e+00
1.285990701301366723e+00,8.574954613868432940e-01
9.756029047403217414e-01,9.327881175884710219e-01
7.359558186752954700e-01,1.327450884557704880e+00
1.104245926963451918e+00,8.578050828681164086e-01
1.226880818362585224e+00,8.086234283610113094e-01
6.143564737427532618e-01,1.311927581904294149e+00
1.299174712154722355e+00,9.300493650251623334e-01
1.291748688601352058e+00,7.964643963244188996e-01
7.825511713801287517e-01,1.209458483305905885e+00
1.067817498387474862e+00,1.075609134153459268e+00
1.098866560765717759e+00,9.089835636487896275e-01
1.007591616632909304e+00,7.453412099103785549e-01
1.190904281767162454e+00,1.203388393557042413e+00
8.072071017158627404e-01,1.221668908026802614e+00
9.482968110489169433e-01,1.601068247837390990e+00
1.008622210724121171e+00,1.292041532565401107e+00
6.899171163579068677e-01,1.137716331405942860e+00
1.090002373738614638e+00,8.368830981168212668e-01
6.733007037743360401e-01,1.193288540899869909e+00
9.244099932419909127e-01,1.047714233948648488e+00
8.914602709941369385e-01,1.011545990245806381e+00
8.621655100818546025e-01,9.874715586156976865e-01
1.024774744693438544e+00,1.043538172368640549e+00
1.379229718061927512e+00,7.955604382656987772e-01
1.261350502077829505e+00,6.029546210167621156e-01
1.039524593719913570e+00,8.442589637067516861e-01
1.148726182326833989e+00,8.092463685009964047e-01
1.528712382981159967e+00,8.912709551217401494e-01
1.147002733581836909e+00,1.014354072029796772e+00
9.443449865667400411e-01,8.697714074211055912e-01
9.122511291827232194e-01,1.159583328341628583e+00
5.730866144152529928e-01,9.155873896780984955e-01
8.348382545786773301e-01,1.036679882256500207e+00
8.169166584241952522e-01,8.662562201038749299e-01
1.307501057473567707e+00,5.678612043514149610e-01
8.792218461628438231e-01,1.563282576482952768e+00
6.169078992220660140e-01,1.034084411057542674e+00
1.439922639667333026e+00,1.033253519698005940e+00
8.030376777969553403e-01,1.262136292033316565e+00
1.195596234960457194e+00,7.566326101789179193e-01
1.069196758876483910e+00,1.054313006295301447e+00
9.964617122454583198e-01,1.124708521341983403e+00
1.259315696252806482e+00,9.147490505714476194e-01
1.009216858423126473e+00,1.137735867616338492e+00
1.358549623495980185e+00,6.846875252069805073e-01
1.002481266853071817e+00,1.210020456356652563e+00
1.214226725352938407e+00,8.621375184009939519e-01
7.909064172381579105e-01,1.154338137390426011e+00
1.072385867609851440e+00,1.039426478707060175e+00
1.260203735337424247e+00,9.516562462824962321e-01
6.006957783680080265e-01,1.392134486962062212e+00
1.100297713412736300e+00,1.008603484571771958e+00
1.158385671889841317e+00,9.777831422244775972e-01
1.046226932105366103e+00,9.833707955839126047e-01
1.320835323994274502e+00,6.452776835677176415e-01
7.542710570557649152e-01,1.135618903999900287e+00
9.783672728290223608e-01,9.892791972185444038e-01
1.097639393482025660e+00,7.643111326131587502e-01
1.581683793808187133e+00,7.372360424090911302e-01
1.043662172548249778e+00,5.327487143213948118e-01
8.831685413681952257e-01,1.078622952907946297e+00
1.458873017690782259e+00,1.060193751638953685e+00
1.218575282282170491e+00,9.763894699085344797e-01
1.165518334729126027e+00,9.311152184172237778e-01
1.010016050214368466e+00,1.101115640479699564e+00
8.241316375799928595e-01,9.263733238695037731e-01
1.031223933092885181e+00,9.712086475570390620e-01
8.785454213506320720e-01,1.123150160763374927e+00
1.132362677862985390e+00,1.068514180892012666e+00
1.063947211775367219e+00,1.150620488621473703e+00
1.173256327565652235e+00,6.948463168485427000e-01
7.993217285541424078e-01,1.220128106233894005e+00
9.611404794874178759e-01,8.114939094091607741e-01
6.918323668552930350e-01,1.324788967918117066e+00
1.244888478604406545e+00,8.344423738895558884e-01
7.133284949962376276e-01,1.175759589656869775e+00
7.503146723362874582e-01,1.288818654423354637e+00
1.304842973277796192e+00,7.627941356928701344e-01
6.050655284034260895e-01,1.600757981651984796e+00
1.064108397931258887e+00,7.219357624651765448e-01
1.049021595782966276e+00,1.003279929798272407e+00
7.103180018545257601e-01,1.466901878328477071e+00
9.729621039624974932e-01,1.243259084647330592e+00
1.019102386949999328e+00,1.133596834574991830e+00
5.921791411868697619e-01,1.338574277154435999e+00
1.079016764061641487e+00,5.816417465973737766e-01
1.107454884575702403e+00,8.911950700392596847e-01
1.006597010675266191e+00,8.732413016433399067e-01
6.806073262759776421e-01,9.857029109252770649e-01
7.692033163278932939e-01,9.595696234889365961e-01
1.557581597904330595e+00,8.436322050059926747e-01
8.273436429238717471e-01,9.534216267655042376e-01
1.035663972940833677e+00,9.669223515288201121e-01
9.858426016291491623e-01,7.428298775531942955e-01
1.195885259662418987e+00,9.732503960261668086e-01
1.304845379616943468e+00,8.579008850420974941e-01
1.031027282858866245e+00,8.477167648063294036e-01
6.113279420986073021e-01,1.197784020349547340e+00
1.014236271340942297e+00,1.262844272528199197e+00
9.347798104066126212e-01,8.455454443529352160e-01
8.697826082190476260e-01,1.145311963742498218e+00
1.131737351657615243e+00,8.787702999785101943e-01
8.896675198587238320e-01,1.320948762399036136e+00
6.619595327874541191e-01,1.264022182284056717e+00
1.069790079235869440e+00,1.035505503751141809e+00
1.162309901445843785e+00,6.209987891054193909e-01
1.137199832548065448e+00,1.116933284244516100e+00
1.004245299618032661e+00,9.715771140486023638e-01
1.285084787206335788e+00,9.764500591248771455e-01
8.995161600546062175e-01,1.314976475797537958e+00
7.654087199615986492e-01,1.342535533662311709e+00
7.666245113916168030e-01,1.030011556539208950e+00
6.219404813749445093e-01,1.168758096913495192e+00
9.603430535909364130e-01,1.044127267931543868e+00
1.196826108652491838e+00,1.064371238581481860e+00
7.695143213160136053e-01,1.165741754314242318e+00
1.007588663809390495e+00,1.264451318253117407e+00
1.313004179227951429e+00,8.967283696743993948e-01
9.007105287744653355e-01,1.185714204899967594e+00
1.056305018028951714e+00,9.226215948592909610e-01
1.118796334471396481e+00,8.449287775624065855e-01
9.067990213566036184e-01,8.820405970249233230e-01
1.254903976612928851e+00,8.941586729835069303e-01
1.022787467761493652e+00,1.109221985661824172e+00
8.163897528139471005e-01,1.224408624805305879e+00
7.271597237911143763e-01,1.227105868542392120e+00
1.209265537547587810e+00,8.305335006246203911e-01
9.348271078825431957e-01,1.335161946686815426e+00
1.434346779915190995e+00,8.013977237659737352e-01
1.006832599205958800e+00,1.208671419283421589e+00
1.090594193858704042e+00,7.836540719438181979e-01
5.983190039488233136e-01,1.301278492814596177e+00
6.534506087888790615e-01,1.026764863557539265e+00
1.140182399944116298e+00,1.105573139270620953e+00
6.635137019944014058e-01,1.146237796547226129e+00
9.258644555627640882e-01,9.419722378273832630e-01
7.135960855007048576e-01,1.185055973383940531e+00
1.109436896925696914e+00,1.086250421674964217e+00
1.101996282340782285e+00,8.490371314701793404e-01
9.208366812784593014e-01,9.997253437087307848e-01
9.319131416452768324e-01,1.002332963707156299e+00
7.313190862611219645e-01,1.137278295053123500e+00
1.076563704010333744e+00,1.143032327946997828e+00
8.137767538251721167e-01,1.100107221109726252e+00
1.020234084021250265e+00,9.925184955550983013e-01
8.394678255576126791e-01,7.479488651880278338e-01
1.163031471172961240e+00,9.616866594757679243e-01
1.268914628207178819e+00,9.323400254099699636e-01
1.120743431921103150e+00,8.392488364840845483e-01
9.334004502700153916e-01,8.354712990530653860e-01
1.157517442423948051e+00,9.717476864979383011e-01
1.299660464284312145e+00,6.956341031639957651e-01
9.752677229981729923e-01,1.025802689707428605e+00
1.063220107421772642e+00,1.208286083440038183e+00
1.250041983411299906e+00,5.953480386761883514e-01
1.172039283215851269e+00,9.419951202647505184e-01
8.000855677209336436e-01,1.132649514598196960e+00
8.129329718192170873e-01,1.104034334538082085e+00
1.535858232987530547e+00,6.743051572299391117e-01
1.283973046178742194e+00,7.754163549858208437e-01
1.342087280628262436e+00,6.943324264699582971e-01
8.404617064787012204e-01,9.179032783149799757e-01
9.623471350983108241e-01,7.870471370354642504e-01
8.157861484190422896e-01,1.006396467347443924e+00
8.965441338755192335e-01,9.027984962759577625e-01
1.050111683070393598e+00,7.138195400024114345e-01
1.199666381145456873e+00,9.297623931768707051e-01
8.917993672927820858e-01,1.057399041752426605e+00
8.271581867387974851e-01,1.195082949399169037e+00
8.685350348006629639e-01,8.756490040748280412e-01
7.595900834678800395e-01,1.225200813133283440e+00
9.138266267667730647e-01,1.374425965183021070e+00
8.615470288526054787e-01,1.277006102636245366e+00
1.068593125875795691e+00,9.069884309717820559e-01
1.378972571660858293e+00,8.091269950847679304e-01
8.593264405000413664e-01,9.869490561373589488e-01
1.342523202281107331e+00,9.069810928526398364e-01
9.766631399707377259e-01,1.084043824762272124e+00
1.192379189496738157e+00,8.750699206494501059e-01
1.052815271491964078e+00,1.075747652982474545e+00
1.521292877904128593e+00,8.634011909953694941e-01
1.078591137620457552e+00,6.569427083625144492e-01
8.858604456006107242e-01,1.436016274922067959e+00
1.244837672760274794e+00,5.964447122995288897e-01
1.128498031720736261e+00,9.371710229794342206e-01
1.271066689903759483e+00,1.155591475236994681e+00
8.049229606945653703e-01,1.339856458930645200e+00
7.588809735443236004e-01,1.349591507325263340e+00
6.334390920674913827e-01,1.144000586286140209e+00
1.195533270415552130e+00,1.123379847230191242e+00
1.189777996745287281e+00,9.785142073027076615e-01
1.133336907056490039e+00,1.047634164446829663e+00
6.038320992983675639e-01,1.128038033335784229e+00
6.137194588855244826e-01,1.293901600786655726e+00
7.525804681585076539e-01,1.259335635051821667e+00
8.583516023714583554e-01,8.366827594644490329e-01
9.506636377911711344e-01,9.862960587772136023e-01
1.045684348885916659e+00,1.104295375165341486e+00
6.484318939360470546e-01,1.113836290707284293e+00
1.089823600909848755e+00,1.010573883909166248e+00
1.158221470708593159e+00,8.658253952551130395e-01
1.183632722991629693e+00,9.872210318684483399e-01
9.540006022217398796e-01,1.398224563891317551e+00
1.269457480101998215e+00,9.407273063682525249e-01
1.073861999572577108e+00,1.076922909024640829e+00
1.283729318110165885e+00,7.095417970082121828e-01
1.294477871553758819e+00,9.543946240509161294e-01
1.156195089278516441e+00,1.254871439118539822e+00
1.025403374838025128e+00,1.046260426386997677e+00
1.290873009071047184e+00,7.311651799822098674e-01
1.226436289836089211e+00,9.869447098011817632e-01
8.905105797128489709e-01,1.138871672904669730e+00
1.204369091423080018e+00,1.053312489293400045e+00
1.116299139737437329e+00,9.820034663639789496e-01
9.169709701509232147e-01,1.201751760413706238e+00
7.083744765928262632e-01,1.194395326336090024e+00
6.248731830042478785e-01,1.295634532473082912e+00
1.173790082661532397e+00,4.946234513440177505e-01
7.423509122452145448e-01,1.350175076574165134e+00
6.032169927283757005e-01,1.326806842863032854e+00
1.382031143395923367e+00,9.344502690116784915e-01
1.194380211188715402e+00,1.236609455921154899e+00
1.017988928517398861e+00,1.012614739815953291e+00
9.965290908078766607e-01,1.221424665968209089e+00
1.028877464387180751e+00,8.589288608678351533e-01
9.314656715171116819e-01,1.209251332860602490e+00
1.026604569245186838e+00,8.877126908773320668e-01
8.728921187819791427e-01,9.975536256307805383e-01
1.312341312293174855e+00,9.667614205286755302e-01
1.273144808102389725e+00,8.706118184569741070e-01
1.184352467762158856e+00,8.544774160058676848e-01
6.212967662761937904e-01,1.126387692017530195e+00
1.117300871459260714e+00,8.570380019742851463e-01
1.112216772709464063e+00,1.114975519713463648e+00
1.268944350385037501e+00,7.244285764795953542e-01
7.283464262611062390e-01,1.083660449686698390e+00
6.518097293461900810e-01,1.215509892615499687e+00
7.524366137127570520e-01,1.198438745174736697e+00
8.627870399392107981e-01,1.229480978566360960e+00
8.939071189735974254e-01,8.913202586814091832e-01
1.393349458985782219e+00,9.465957016573999239e-01
7.543206572239239405e-01,1.235508534768584354e+00
8.879667661843618776e-01,1.262274283692655041e+00
9.972320014156981216e-01,1.200630109328908457e+00
8.894076522333795864e-01,9.222128527942818899e-01
1.127176095889709906e+00,7.532116901598617797e-01
7.882659571858835479e-01,1.315027295519203498e+00
8.679597592480300383e-01,1.051879226550204827e+00
8.531106696894813490e-01,1.002119628972808485e+00
9.801154774627262034e-01,9.616311137992000768e-01
8.366868283388040339e-01,1.229456550493346345e+00
1.076623765916129072e+00,9.610500353647115634e-01
8.837272681798914453e-01,1.386031384940854538e+00
1.064798968749694374e+00,1.048077679479588742e+00
1.332313301633122338e+00,7.449203103384705038e-01
1.025174348728394413e+00,1.072581645013028773e+00
1.042643397359862778e+00,1.236695409098330423e+00
8.325856170989319738e-01,1.245792303819437841e+00
8.561686178558290949e-01,1.092465953800060285e+00
1.371959863913935207e+00,5.622127878664766598e-01
9.269943963973212853e-01,1.415134208483521894e+00
7.031193338159276163e-01,1.330620340796960788e+00
1.020499959631324227e+00,9.874382881827997727e-01
7.793866174827140947e-01,1.046297100811195868e+00
1.185818236493818123e+00,9.400625494618204403e-01
1.207392234110669316e+00,1.088585798710604458e+00
1.149410795604741686e+00,1.032514574678914610e+00
8.394242037150082547e-01,1.103804239953800170e+00
1.120377632449903516e+00,1.129578457292218507e+00
1.231313757083050353e+00,9.814793583775508479e-01
1.083550132831886614e+00,1.242911454279855388e+00
1.165968144675253226e+00,1.000895707625538922e+00
9.685141537307117021e-01,1.072267283422984274e+00
1.141207589999921002e+00,8.626747168491222251e-01
9.466270602948392288e-01,1.251616468369962654e+00
6.992222071036248154e-01,1.218921828376380079e+00
8.786337057020466856e-01,9.755095448482425935e-01
1.227377665347248348e+00,8.354030942340486821e-01
8.990888613855710920e-01,9.890415354462467334e-01
1.131992091179001791e+00,7.055861058515503492e-01
1.201685523399526501e+00,8.616160599005940890e-01
1.081047337503191264e+00,9.894571035560137950e-01
8.793358757636128287e-01,1.412139979338311369e+00
1.152997947030470316e+00,9.411048824112843159e-01
9.561701258961927685e-01,1.239682146843352095e+00
1.085995180423946493e+00,7.658378909555009217e-01
1.070475743534592628e+00,1.176341119421670411e+00
9.732427914887091802e-01,1.220608625129778968e+00
1.461934341372017832e+00,7.393689297706668162e-01
1.050755164197775260e+00,7.976611413088239289e-01
9.656588107602093185e-01,1.155058685225927695e+00
1.330443229131667460e+00,1.057482657338113530e+00
1.160894484349734634e+00,6.536159989576038054e-01
1.183935222537884080e+00,1.112625248495560992e+00
8.949984634334562372e-01,1.182884491660312731e+00
9.457667117765810039e-01,1.113580727223123734e+00
1.373430691062296649e+00,6.419805119010493222e-01
1.091725300348278527e+00,8.654128821725368681e-01
8.461807387413458059e-01,1.054994891797542467e+00
9.577890821839150082e-01,1.173601575536781683e+00
7.218167107145445627e-01,1.264304133923143336e+00
1.054027763502396242e+00,1.143221025423590831e+00
1.010905818549032276e+00,8.965284074804851233e-01
9.243213926430939864e-01,1.115782020301874677e+00
1.096100996439431929e+00,9.133882850851137158e-01
7.698800635037975626e-01,9.189753232145021489e-01
1.082355381789822824e+00,8.223536066315593196e-01
9.589544645774661369e-01,1.047348179341215824e+00
1.325030332932513710e+00,6.755020595433585129e-01
