4.755971221860663678e-01,1.344116741653168967e+00
9.080301261647646394e-01,1.010029751831248879e+00
1.239088533642111134e+00,1.024017857155653743e+00
9.436723807462437108e-01,1.004109934213118338e+00
9.317406512339602154e-01,9.682360289139321230e-01
9.669211550023432133e-01,6.536402075273257672e-01
8.161103308384038968e-01,7.910581098525347743e-01
1.071571098830095270e+00,7.824157238830111716e-01
8.477288004790313192e-01,8.521894259776596758e-01
1.132441810910392421e+00,8.253665408500420186e-01
8.872365868270573053e-01,1.071880480696489446e+00
1.222701890089186172e+00,7.750751839078171557e-01
7.349095886361755037e-01,1.397822213938059166e+00
1.019534283528938046e+00,1.107367198713858469e+00
1.067079814485449862e+00,7.330202434765663577e-01
7.557327167141572044e-01,1.079245690090387511e+00
1.134415036186450232e+00,5.958718396667842532e-01
1.068387523615161872e+00,9.863870041647245790e-01
1.025155064697935492e+00,8.332197275297082983e-01
6.068154485232982731e-01,1.140850649212524548e+00
1.077888822036095595e+00,9.558965099005632959e-01
9.827187998831657945e-01,1.110176082910545148e+00
5.462927223166913482e-01,1.295795081084944345e+00
5.894972582506657899e-01,1.158705369727362156e+00
8.154827646264063423e-01,1.084315143861910968e+00
1.283452322163038284e+00,8.116175969583493410e-01
9.422549691751574974e-01,8.990377241533923369e-01
9.772573319686010951e-01,8.603465913038221835e-01
1.055100712964318177e+00,8.277635358941125565e-01
9.123816115895003742e-01,9.224283616164703492e-01
9.916500394596826640e-01,1.354597347991498113e+00
9.872033326037126244e-01,8.564216396283349519e-01
9.910048701369531532e-01,7.844228900054578402e-01
1.127649151905919744e+00,8.284656509494516818e-01
1.032064882289589702e+00,9.449864278774287030e-01
1.138449585218246574e+00,1.012489355894769627e+00
1.140854697052420264e+00,1.189831727643560821e+00
1.197637541608626677e+00,7.928529401588053638e-01
9.399077714416139706e-01,8.358407021211351484e-01
6.548326953646976811e-01,1.272845371877649567e+00
1.000469040278249233e+00,8.226385195460881317e-01
1.112321941816015958e+00,7.770526106266574251e-01
6.067215624192277001e-01,1.198805188861767679e+00
1.158032114205045149e+00,9.244620280560289505e-01
1.246632294329971913e+00,6.952552503833995257e-01
6.796702386178143929e-01,1.171303471314260047e+00
9.908874818505301052e-01,1.022634654978107571e+00
1.014280067610626279e+00,8.768420938706189549e-01
9.989210187164618837e-01,6.326926790611817619e-01
1.104357862513383859e+00,1.122467764130767653e+00
7.109098569400387202e-01,1.184265703356518928e+00
8.351546678950706459e-01,1.550438442523337512e+00
9.788646181172929728e-01,1.160848928551443837e+00
6.685678758606273808e-01,1.046654824605991019e+00
9.495098097717006302e-01,8.621939943306570209e-01
6.031636277543784841e-01,1.140043537348717662e+00
8.382896891867699374e-01,9.923839911056316909e-01
7.900663335084635586e-01,9.785311941275639525e-01
7.939859758067724371e-01,9.287700290013702897e-01
9.661706847768585238e-01,9.843832300908310629e-01
1.321414899268800180e+00,6.973339843877930377e-01
1.195333182036699693e+00,5.408450995524433091e-01
1.013514562926846052e+00,7.777888742712756320e-01
1.055041226883085548e+00,7.723292635745788726e-01
1.500419261094801504e+00,7.867394409804957522e-01
1.103295483352424666e+00,9.173648118604426083e-01
8.851796202831566651e-01,8.151398084368220998e-01
8.662475472711940183e-01,1.071440124820230322e+00
5.254229679298112465e-01,8.625742148523452002e-01
8.214809450023078385e-01,9.312811927967190595e-01
7.599233880581308664e-01,8.342579973181865061e-01
1.258952712169211008e+00,4.733751714462576810e-01
7.922332954178846753e-01,1.490621903700566797e+00
5.636968436031725149e-01,9.858254351056774389e-01
1.272679607306078653e+00,1.044168642202055963e+00
7.064110431081762620e-01,1.235733373793136636e+00
1.216191900857472197e+00,6.077472224862252581e-01
9.916116165754347289e-01,9.962003675257318225e-01
9.698204947988198210e-01,1.036585773550866119e+00
1.174068570625455887e+00,8.612983381783454462e-01
9.360903501004654848e-01,1.060749403427158066e+00
1.260729927017715690e+00,6.407171225945313964e-01
9.636296502207013503e-01,1.106560816879265552e+00
1.132048614600450032e+00,7.914179607343044820e-01
7.068752828601453375e-01,1.108688402167429699e+00
1.061722367528322719e+00,9.257798218644865962e-01
1.185983722453406219e+00,8.727415644643603532e-01
5.216926591867036000e-01,1.337548476190450142e+00
1.071327309680599527e+00,8.909664201231850544e-01
1.055710751142857839e+00,9.455949849931020168e-01
9.303048182572237756e-01,9.585798994884061619e-01
1.277885463607735916e+00,5.551547474102105362e-01
6.661344366831924990e-01,1.121299200952238229e+00
8.921966779020369387e-01,9.372593021029276272e-01
1.033193915297571763e+00,7.040093192048852977e-01
1.535954635813993052e+00,6.655542329276026292e-01
9.965493646268599459e-01,4.806487513584029037e-01
7.482019210251367181e-01,1.077447300999100577e+00
1.399617593508281299e+00,9.651373856182534627e-01
1.169060601554658296e+00,8.637308656569540055e-01
1.066852568376581489e+00,8.796518422757226841e-01
9.370968253036222606e-01,1.059290909672109704e+00
7.597058831477091490e-01,8.757103199876123956e-01
1.002668613033114831e+00,8.598263290763482614e-01
8.002030334191956307e-01,1.077483815991732818e+00
1.073870455840562732e+00,9.760158883072846958e-01
9.545841203851758161e-01,1.117116000688625377e+00
1.082875651686062479e+00,6.519390915486283911e-01
7.206694434110044734e-01,1.171256171383320943e+00
9.559574616492777510e-01,7.083038479538444898e-01
6.161469044951405349e-01,1.285399603267129987e+00
1.184613022331603815e+00,7.605109982476203623e-01
6.644454212259495174e-01,1.109652139368345170e+00
7.133477429808781078e-01,1.190305480399927562e+00
1.280814515932076292e+00,6.504305876046566626e-01
5.886842788351370759e-01,1.499482515013000894e+00
1.002423149269277669e+00,6.765492775124698488e-01
9.481076833893484768e-01,9.744494921530232334e-01
6.825952982441438888e-01,1.348720407287296252e+00
8.110360123762835327e-01,1.259140582830396093e+00
9.639451162668778439e-01,1.043997680643660608e+00
5.180280989731584906e-01,1.294087465679702342e+00
1.053630037958871446e+00,4.942528356011469670e-01
1.052315010533129813e+00,8.035649973324354711e-01
9.975590385100586710e-01,7.535918492541273661e-01
5.867380045775102415e-01,9.549474197697064293e-01
7.121083134996428754e-01,9.020362934213561612e-01
1.508075902154697223e+00,7.123793081912276337e-01
7.661387397297768631e-01,9.021012787188736892e-01
9.547589103661497933e-01,9.192367978985993560e-01
9.498745896716714876e-01,6.593020786423172686e-01
1.171332596933245984e+00,9.013073791018967329e-01
1.250748660107304122e+00,7.682953547011887041e-01
9.894263298285471686e-01,7.617749927736576776e-01
5.868387446766286653e-01,1.107777659742005483e+00
9.336997126587766038e-01,1.229135801982273346e+00
9.173129997557714077e-01,7.474346298646400433e-01
7.743919480834566826e-01,1.103035411643822572e+00
1.110730018695620824e+00,7.769181831200409061e-01
7.620421131894380418e-01,1.308739859135112038e+00
6.248069487948519907e-01,1.175358291692584434e+00
9.264891354269800816e-01,1.056185109096023256e+00
1.165854486451841865e+00,5.142816054149540461e-01
1.037530812476049835e+00,1.067294855917458207e+00
9.696002533188607941e-01,8.988256934259112318e-01
1.261049416048123373e+00,8.476183361329192589e-01
8.042977665670886234e-01,1.262067332814094778e+00
6.234984640315157645e-01,1.337667564074012105e+00
7.223279429462663437e-01,9.472788464815584675e-01
5.302706702194546207e-01,1.131327696634299329e+00
9.026985539411629400e-01,9.763177444337199917e-01
1.233619867398698888e+00,8.730314640219902778e-01
7.631970513939337897e-01,1.064698477101245766e+00
9.283526150259324705e-01,1.211616340682573068e+00
1.211163591186219968e+00,8.455473614371508129e-01
8.120144709070792333e-01,1.128830859914333073e+00
1.014341341045501332e+00,8.219686818844882392e-01
1.044463746768429457e+00,7.834757889397674369e-01
8.537809003261664920e-01,8.094490646257144206e-01
1.200823833060304269e+00,7.941601850697214138e-01
9.100616950944908634e-01,1.086383217519311550e+00
6.742829909409024935e-01,1.231682191478069122e+00
6.513144699960202733e-01,1.161363215129018078e+00
1.170872359274894192e+00,7.436553842474383780e-01
1.005232076779305483e+00,1.110157146890827562e+00
1.371654704409190906e+00,7.030078117719604780e-01
9.586941924198004727e-01,1.134243625359140362e+00
1.059549147486283482e+00,6.922081065092652308e-01
5.543233374456537632e-01,1.232939936998779018e+00
6.565751436227366122e-01,9.084372650990518716e-01
1.031190877299827946e+00,1.113865011340915201e+00
5.017590396475567482e-01,1.188803539467796044e+00
8.597392356302562266e-01,8.905494820569505032e-01
6.843298180494027383e-01,1.095176777598952267e+00
1.086740887562243518e+00,9.609551722072559032e-01
1.051858293064792393e+00,7.715847172157589418e-01
8.311508724880073418e-01,9.770585914415060858e-01
8.788893988997760198e-01,9.329658042814257257e-01
6.181168310606421912e-01,1.116404839992908293e+00
1.007451300695279883e+00,1.064940109367912724e+00
7.551188941157525036e-01,1.061177931722744550e+00
9.664857808799389716e-01,9.193541519020717034e-01
7.332444473452246481e-01,7.505141115293297860e-01
1.079773838784454654e+00,8.951121851426419029e-01
1.236698087369294097e+00,8.005330354259991843e-01
1.078332723748913313e+00,7.508296013755958453e-01
8.868527934687735481e-01,7.628738307260355400e-01
1.116763499381843383e+00,8.706943267098633532e-01
1.189355675796654133e+00,6.726132825273496429e-01
9.060305966674477851e-01,9.571425521119333313e-01
9.392193366408342348e-01,1.173903837329338229e+00
1.293908506716380247e+00,4.292377843163358020e-01
1.198802795842943025e+00,7.738344638687517651e-01
8.014428654631688964e-01,9.960922703240345788e-01
7.526675733330487894e-01,1.038120409724470283e+00
1.439735813545240717e+00,6.198452106836802589e-01
1.248962533622518967e+00,6.718165421368491597e-01
1.307446625044001998e+00,5.802994685515949769e-01
7.806501243636809750e-01,8.717589818103170796e-01
8.458896199346225275e-01,7.839768435119520706e-01
8.447661091517820742e-01,8.653644833338953735e-01
8.327196811306804003e-01,8.423691052052458828e-01
1.059709290276367843e+00,5.738485130438018000e-01
1.168063479532354787e+00,8.185380344858000923e-01
8.123320996599840971e-01,9.987314735861392290e-01
7.729208628526197389e-01,1.121126338088280994e+00
8.007373601719706135e-01,8.323841070711315293e-01
6.723227079984567256e-01,1.190572185587881471e+00
7.396698623944106821e-01,1.382426888959324085e+00
7.398594120720103362e-01,1.251976571912244429e+00
9.844718050296201728e-01,8.507011607159602473e-01
1.331636447602425388e+00,7.182441749144353738e-01
7.522680156625272119e-01,9.646514782373469821e-01
1.116652118830622431e+00,9.683847745724056821e-01
8.699929395646112118e-01,1.044937770575808944e+00
1.124355082539448381e+00,7.939664594226898409e-01
1.096739069438716019e+00,8.899432904133400823e-01
1.435768219744434804e+00,7.884486470422761295e-01
9.852327206529218895e-01,6.395419178115052672e-01
8.295354524664503293e-01,1.332513615413831953e+00
1.163168761393302164e+00,5.354584369826279611e-01
1.138671866062141769e+00,7.857882898931590754e-01
1.183967345090442880e+00,1.077254819769077665e+00
7.402426991586357197e-01,1.263795362932548905e+00
7.391514014163007573e-01,1.241539791003954285e+00
5.743284989677582830e-01,1.090051969082863614e+00
1.105650005430831806e+00,1.097730416787657370e+00
1.168206867782197733e+00,8.722710937321377367e-01
1.041356198103127850e+00,1.003329302628495290e+00
5.202485534020988567e-01,1.093833963274281285e+00
5.837290113745913223e-01,1.192468384044529373e+00
7.012790165726011660e-01,1.176451692712741082e+00
8.170459435971250128e-01,7.828458673971940840e-01
9.430766587648750088e-01,8.587843390376517227e-01
9.563804160583800895e-01,1.050504240841004355e+00
5.832235826878198193e-01,1.069796046733375361e+00
1.003914921521026349e+00,9.523211165090312846e-01
1.081839394587583492e+00,8.132041151916742372e-01
1.082217289200464005e+00,9.318786467380753002e-01
8.408017600060452290e-01,1.364039498780508231e+00
1.194559495193961318e+00,8.849554603977406453e-01
1.001036044745303277e+00,9.978172689379342097e-01
1.235613124616405711e+00,6.122552554693676541e-01
1.278218142904917309e+00,8.280192129774208709e-01
1.083663982588635388e+00,1.206932904669469231e+00
9.830074796826003825e-01,9.424772597186097389e-01
1.260751505939808226e+00,6.320776706703188363e-01
1.143461195280511600e+00,9.121694645169942106e-01
8.096411751607597296e-01,1.091020708076211321e+00
1.214927687869923556e+00,8.855387012374927869e-01
1.003364243494838437e+00,9.493915967386084009e-01
8.434195329917054673e-01,1.130303288399420403e+00
6.264705304742366199e-01,1.152719959053842613e+00
5.475518584882668183e-01,1.252642855814745992e+00
1.125351475942802715e+00,4.667095051950670981e-01
6.772587667272644829e-01,1.275843874043661952e+00
5.495600967081808452e-01,1.255552839337074067e+00
1.409807564342676178e+00,7.558644251236376066e-01
1.116235750854903008e+00,1.176412286556689946e+00
9.585731176590220892e-01,9.408545118729326751e-01
9.053957073937014544e-01,1.162525370342048836e+00
9.759664596196560016e-01,7.786135285525520588e-01
8.432728544915024660e-01,1.158773147973159778e+00
9.149366792542411586e-01,8.804973647349619847e-01
8.119997006823569397e-01,9.542404820708969559e-01
1.296450787013987860e+00,8.284023298365250643e-01
1.145620191222158857e+00,8.481237294254669878e-01
1.160917182856733065e+00,7.447557108453985997e-01
5.891820986621119083e-01,1.044899637380707791e+00
1.058426245652725806e+00,7.709135870952712466e-01
1.038257190031996569e+00,1.045540427906888059e+00
1.223258049003310033e+00,6.215818139880794346e-01
5.599323333490326959e-01,1.138545678496760027e+00
5.872906972652126578e-01,1.154750392885322885e+00
6.522467210284969008e-01,1.170918242311267177e+00
8.060380886270493983e-01,1.143723778471607444e+00
8.929527427617786062e-01,7.780461280964310333e-01
1.316071190627015497e+00,8.769553878945168801e-01
6.198718882007069331e-01,1.241168405810856301e+00
8.025120558778150448e-01,1.219125714905232805e+00
1.037738567847819926e+00,1.040103481552243858e+00
7.749325250821651467e-01,9.157252007102620883e-01
1.095413038660023597e+00,6.533407305427663125e-01
7.266749133001568772e-01,1.246328795176621984e+00
8.130207963928308690e-01,1.006827078188281543e+00
7.746486103845507953e-01,9.642310991353244543e-01
9.162872224777536267e-01,9.009825273085946273e-01
7.888752559906554440e-01,1.171178810689278871e+00
9.861648859227318820e-01,9.113703528254063491e-01
8.728925698580833892e-01,1.267264416111306691e+00
9.926805772679260231e-01,9.836219767844407436e-01
1.289166270492947408e+00,6.510504441304428846e-01
9.484344532778360426e-01,1.016610440126342274e+00
9.421372718345083497e-01,1.183184550276704661e+00
8.217441479872606980e-01,1.115885165141949242e+00
8.357306715443167944e-01,9.798318280144782122e-01
1.337408900084496644e+00,4.577392076318261283e-01
8.813815692939898083e-01,1.307804908351778650e+00
6.542611607866121171e-01,1.247158462976589499e+00
9.657793874081094243e-01,9.051618376766943364e-01
7.049014772175725696e-01,9.865729262196089033e-01
1.068569608213928213e+00,9.049654009547641875e-01
1.158481940359805229e+00,9.846091842931053995e-01
1.123976716439667456e+00,9.254881356444697449e-01
7.436461304788656301e-01,1.078613900628874855e+00
1.030460867842473371e+00,1.091577260887607981e+00
1.217425771715377358e+00,8.444118322070928162e-01
9.825843990054191623e-01,1.235052836692853706e+00
1.152616103921492607e+00,8.634688968187332891e-01
9.352344634493355846e-01,9.630389399463475941e-01
1.047730326693911529e+00,8.279853288307940096e-01
8.507985524681208611e-01,1.216144286043773892e+00
7.161536659289881035e-01,1.071989040974188789e+00
8.987909727169810514e-01,8.387965697724512060e-01
1.159916880497973146e+00,7.663133369531831551e-01
8.765933643923465857e-01,8.850001500838542423e-01
1.103522416148970953e+00,6.050343169826795098e-01
1.139971139353865848e+00,7.859377899186118510e-01
9.860564648356457962e-01,9.444803434338105985e-01
7.439182041875030960e-01,1.389377825216410178e+00
1.048708334245047835e+00,9.020655993806083739e-01
8.761379524178408706e-01,1.166522136309223079e+00
1.051695097460142447e+00,6.831127702032311344e-01
9.730780383258829103e-01,1.114237627113310758e+00
8.997150319582646327e-01,1.172243729417638436e+00
1.353773893919129501e+00,6.661617963757835437e-01
1.025009906975164364e+00,6.919670401681002891e-01
8.835570091369600032e-01,1.088263420221490252e+00
1.194397093312297375e+00,1.022451754927844236e+00
1.076900302768943218e+00,6.227715904490649379e-01
1.106315821505504671e+00,1.026247550129291142e+00
8.548730223152511964e-01,1.086684310480414473e+00
8.756258665775041861e-01,1.048527501947247753e+00
1.300629320568378544e+00,5.580140692761478283e-01
1.034427574431293628e+00,8.015369643585147363e-01
8.070106763580907616e-01,9.602985339566292300e-01
9.121224033251261742e-01,1.093903092210058547e+00
6.627831065331181160e-01,1.185720427399311161e+00
8.873679247366687006e-01,1.160422799377584191e+00
1.024671698527334973e+00,7.573876643441305179e-01
7.976666216058526659e-01,1.103611660814703299e+00
9.889063419996759752e-01,8.975294133881188685e-01
7.331242100574744125e-01,8.561029049692842063e-01
1.101279012776093191e+00,6.897140088969260230e-01
8.098420008124966873e-01,1.069027456922692743e+00
1.255063990804196505e+00,6.053849555032061458e-01
