1.121473716899964668e+00,7.546235213151892829e-01
1.010129849809610070e+00,8.487430705769211103e-01
1.023002020799351985e+00,1.036562462991480249e+00
7.539880134821973501e-01,1.161682968310843833e+00
5.330459970074368226e-01,1.078000004972396564e+00
1.213494570373098380e+00,1.168478418637852734e+00
8.019816045957480766e-01,1.390939802152421523e+00
9.005453309827357034e-01,8.321779824093331612e-01
5.436414088053351801e-01,1.102411380958798759e+00
9.364343030913471200e-01,1.163877762301702257e+00
1.124449605230170679e+00,7.941974839212898596e-01
1.162215095969441503e+00,8.898010533975223568e-01
8.101205028949226561e-01,1.071609907351546820e+00
1.076961682349462102e+00,1.131863406915249559e+00
1.394894528065801831e+00,5.592979449840531636e-01
1.141428915949492362e+00,9.079082126570552358e-01
8.754682593573647198e-01,1.061902101094760908e+00
9.477758780449755394e-01,5.466398312091279577e-01
1.073214526347776365e+00,8.773757665229746650e-01
1.206605956745005370e+00,8.197127526620694438e-01
9.666189466769314897e-01,1.128771954553061008e+00
6.633826123267467789e-01,1.190561992118059909e+00
7.328582014425943925e-01,1.354373036164116639e+00
1.016373426677628089e+00,9.047107593691914307e-01
1.194303241355025857e+00,1.021176036232083639e+00
9.531120878177224975e-01,1.012514998714436176e+00
1.002032378098854259e+00,8.727205903788484154e-01
1.048191884160240672e+00,1.013714019751794870e+00
1.209721469608131317e+00,9.974375481210701055e-01
9.432441206052576410e-01,9.445617175495778506e-01
1.020353905301440323e+00,9.172867377237088338e-01
9.153498865608913349e-01,8.675671286342879762e-01
9.230161346168277436e-01,9.307797375416994035e-01
9.651016260957770987e-01,7.955640386878474191e-01
7.683968110927670292e-01,1.110415699378814125e+00
1.070234610512147189e+00,9.923715590253011642e-01
1.219739178677986757e+00,9.425996238387237547e-01
1.080865649856404209e+00,8.259287902979703944e-01
5.388242539871967995e-01,1.332407182273763313e+00
7.071013885762118534e-01,8.396583693289628725e-01
8.106413465117988659e-01,1.144663609447917230e+00
8.525975868855574236e-01,7.551074677681687275e-01
7.953105606438565234e-01,1.246705193240941867e+00
1.098384885968163749e+00,9.593996698700939518e-01
6.940510352758736401e-01,1.340773128962027716e+00
1.088047367039794766e+00,6.646843816856587983e-01
1.102439053725742024e+00,8.067972030285186502e-01
1.099936582141761043e+00,6.768275637735027273e-01
1.000035305772548400e+00,7.673047685716137822e-01
1.039772619749419480e+00,8.983597426603254776e-01
7.700443251590111116e-01,1.207696576352032869e+00
9.200673243794085243e-01,8.509233487676869379e-01
9.251598424612320626e-01,1.092387294418243782e+00
1.109948850035157530e+00,7.602304504369904459e-01
9.724537935184366377e-01,9.880430823602659451e-01
1.429472911358501408e+00,7.594624324726435560e-01
8.437104100688538333e-01,8.772223621010050154e-01
1.130236612421463560e+00,9.353471406938890231e-01
1.121986656765819212e+00,8.899660826744588693e-01
7.767563990678789665e-01,1.013190746097124562e+00
8.855408919210323582e-01,1.127788627585507575e+00
9.717423914155938203e-01,1.033372246239192771e+00
1.161508365202257753e+00,7.901085767736156784e-01
1.202351174774593412e+00,7.214543764053322761e-01
7.462489944970778222e-01,1.234419274357761331e+00
8.254413620768815685e-01,9.326415165285838471e-01
1.057749569325858507e+00,7.409382516654309248e-01
1.074645052636305609e+00,6.506105464999244470e-01
1.411574861255263436e+00,7.791866000326553854e-01
5.160889527005000366e-01,1.330309007453479575e+00
1.159902958842340626e+00,1.012542207315194620e+00
1.284128068084581242e+00,7.656763037557983154e-01
1.158091434577347645e+00,7.582807892646559189e-01
1.040905012763882809e+00,1.115639191415014553e+00
7.384550839603417627e-01,8.790006184867995565e-01
1.236793529982801010e+00,9.336450303821958174e-01
1.214843188154827169e+00,9.139771000877477958e-01
1.072071200119725232e+00,9.323179811983248744e-01
1.203799654183023593e+00,1.058396149630918437e+00
9.666404860601168769e-01,8.342845519436006274e-01
1.000815787755411357e+00,1.025706929158012315e+00
4.845204275646276537e-01,1.069539628338450843e+00
1.104076167741171677e+00,9.373062061150351232e-01
7.533799368018940790e-01,1.253749993339334790e+00
1.150444669309635293e+00,6.909970085576980781e-01
5.692404266896317067e-01,1.269654833671659322e+00
1.487560328847346680e+00,5.685565581477701746e-01
1.000667244866383365e+00,1.008103601468712363e+00
1.260255859672770207e+00,7.681796042573828531e-01
1.181244579384946647e+00,5.952785707695433803e-01
9.206262454331821665e-01,1.059065123021249999e+00
7.031420807640762494e-01,1.188772041163792537e+00
7.561944424220161665e-01,1.413738105195173844e+00
6.011831669423146618e-01,1.170685147496197898e+00
6.461882860606661394e-01,1.068636915970072154e+00
1.150259326262624171e+00,7.783340915382287450e-01
1.167663822287446251e+00,1.091202752721182279e+00
1.104661988650973425e+00,9.868655578363376701e-01
8.605826159229230665e-01,1.046758116851414844e+00
5.969389882267724934e-01,1.121627068047493792e+00
8.289288455240311215e-01,1.130051485470947137e+00
8.876664937612797068e-01,9.910666635726709250e-01
1.246989069035907560e+00,5.372512240203844991e-01
1.327337810004477037e+00,6.672492632107905886e-01
1.019806986788421410e+00,9.425295830363576988e-01
9.060682975981302345e-01,1.123356164282539815e+00
5.944948968111852805e-01,1.138065935582007970e+00
8.181444565457107743e-01,9.671906957274551964e-01
1.044165507508817869e+00,7.695941471430481906e-01
8.957720474414784251e-01,1.098709060798526371e+00
9.636416303845821707e-01,1.122038299037630749e+00
7.775421381676389521e-01,1.403768564934112728e+00
1.130619129671939005e+00,7.416371061480037108e-01
1.205543927717272812e+00,7.597261922815078394e-01
9.464825027082356401e-01,1.024068378339859864e+00
9.744294096528884896e-01,9.985366263345664128e-01
9.421771588931812103e-01,9.675873974547397616e-01
6.372566540325623752e-01,1.032781929981392288e+00
9.188701196003075111e-01,1.072431503392929253e+00
1.045973112157221330e+00,8.034383885646062540e-01
7.197132762035503006e-01,1.253375135776752858e+00
8.531096697627994496e-01,5.721173090732418753e-01
9.479095518011952937e-01,1.225859357723053433e+00
9.709511375243872200e-01,1.014124174122162492e+00
4.994974418364407365e-01,1.352970267995577514e+00
9.270845498269090212e-01,1.038300265632577712e+00
1.261850594615584464e+00,1.052128821878918874e+00
9.629183473798861304e-01,1.014367268111113107e+00
9.641876014486904234e-01,9.743059840374802549e-01
9.710700206634010900e-01,6.829956722981580519e-01
8.174588262653589288e-01,8.198768066389091613e-01
1.089671531764681678e+00,8.137942570991778535e-01
8.750071089325330842e-01,8.518817758517993610e-01
1.138171478947527682e+00,8.631767637750713540e-01
9.113616153500374573e-01,1.093557025327792642e+00
1.241161253377861762e+00,7.946143156433210786e-01
7.653677816447106430e-01,1.426193553060376651e+00
1.021472494961639166e+00,1.149760055298654438e+00
1.072707050676904084e+00,7.531380472017566996e-01
7.680564235022498965e-01,1.113043991639949049e+00
1.143386101038664782e+00,6.206371009172465536e-01
1.094176705016061346e+00,1.006928940731554922e+00
1.040239438077800616e+00,8.595838716682449032e-01
6.244969706048900671e-01,1.163862106407004049e+00
1.109317844309331669e+00,9.783898647631208423e-01
1.009410206270745292e+00,1.125955221374697723e+00
5.850476201281566979e-01,1.334051922103701493e+00
6.118321818745160456e-01,1.166331055559827412e+00
8.380739040106528481e-01,1.114341699414563180e+00
1.311885540012180051e+00,8.342778851764840464e-01
9.515653454532321254e-01,9.211840098782777542e-01
1.009256332379074195e+00,8.771196663195741650e-01
1.074092371825910330e+00,8.433600904897722295e-01
9.340472190348603210e-01,9.320321620004108354e-01
1.020795729547523401e+00,1.383966829914136332e+00
1.007364086684696680e+00,8.690937413812250822e-01
1.003651791738392696e+00,8.099167927787003229e-01
1.151282936824923109e+00,8.561113763013287192e-01
1.049342291263342553e+00,9.760655185754048002e-01
1.161237767142773603e+00,1.026206232812981067e+00
1.170609062890539454e+00,1.217872131442571115e+00
1.223808709529821570e+00,8.159731949684462249e-01
9.624724431907265565e-01,8.576618923702904462e-01
6.784132844113627270e-01,1.285957706794088384e+00
1.022882518415639597e+00,8.481533877040101643e-01
1.142907132674725101e+00,7.928159422498596287e-01
6.203626850765090461e-01,1.227435158697439688e+00
1.190063025675868191e+00,9.401344099522708220e-01
1.266311198815672334e+00,7.234810286638099219e-01
7.078569290383969204e-01,1.192273047349314830e+00
1.005933039374575566e+00,1.038861521386477804e+00
1.033706985491509078e+00,8.830811364670770880e-01
1.004724989376669431e+00,6.667969312023445116e-01
1.134067156745551808e+00,1.149614880230290126e+00
7.387534038426882832e-01,1.198067487551192078e+00
8.629478819143306945e-01,1.571037841593363238e+00
1.005789981924181564e+00,1.188887397975789462e+00
6.804354936636419771e-01,1.066996586164467686e+00
9.737041996269257815e-01,8.659107881000717155e-01
6.223667939898227530e-01,1.159864526523618711e+00
8.570821899776622788e-01,1.021324366715626653e+00
8.172652617607530923e-01,9.962403157657339081e-01
8.219063345647558139e-01,9.431865870740404612e-01
9.782179521734633010e-01,9.976289555162178857e-01
1.342318587597981061e+00,7.276965086598545795e-01
1.213726598127037759e+00,5.575093560447107466e-01
1.016471187097593543e+00,7.865179600799077075e-01
1.079550062510947983e+00,7.867695269055015039e-01
1.510572571476326731e+00,8.150294765742864822e-01
1.115292132402353253e+00,9.454895551242096241e-01
9.041578210733793863e-01,8.305633173432602767e-01
8.875747912597929945e-01,1.092761605825655957e+00
5.450006387264519914e-01,8.778349330683918872e-01
8.318631128383369155e-01,9.545977805173638808e-01
7.722191826312408969e-01,8.358250677870137091e-01
1.276759404337054038e+00,5.014569013786563945e-01
8.212370261374086766e-01,1.511840681905368022e+00
5.842495693650946453e-01,9.926121285776743353e-01
1.311015994718155886e+00,1.049337859274979134e+00
7.268526906435364143e-01,1.251725146707247660e+00
1.221413241149925000e+00,6.448453116939096841e-01
1.010671261312735103e+00,1.015860062025706112e+00
9.717620804772291176e-01,1.060537062353072102e+00
1.186380123362371197e+00,8.854926404972611742e-01
9.637149826379978190e-01,1.085036233847082476e+00
1.283523761410057196e+00,6.568270548570980250e-01
9.762527139323577963e-01,1.136009596615625616e+00
1.158842863629007347e+00,8.153351108168523931e-01
7.294982735109794003e-01,1.126409597708460941e+00
1.062289699497628304e+00,9.554092719223242769e-01
1.208225357201050842e+00,8.987205650627392295e-01
5.499597295738617442e-01,1.356146929870281292e+00
1.090491567655769156e+00,9.199648706600626058e-01
1.082661898784082366e+00,9.537091417030906237e-01
9.600096091120685626e-01,9.753109009236438087e-01
1.291607176155748826e+00,5.791869574693029321e-01
6.881889881844752699e-01,1.121657852980914027e+00
9.252331124265589235e-01,9.503847283568119808e-01
1.055888142161828247e+00,7.167355055012880616e-01
1.543165342314376964e+00,6.833489294220336241e-01
1.007078501499588663e+00,4.958523661230284652e-01
7.922279411559918216e-01,1.080278745377627470e+00
1.411173916577595611e+00,9.958861430157588401e-01
1.188437009689577772e+00,8.996669720465100273e-01
1.098304412395734619e+00,8.976902525114393017e-01
9.556775855829725552e-01,1.063771039688216291e+00
7.784621548360431964e-01,8.913470495304126606e-01
1.020894287026528069e+00,8.880980878927191569e-01
8.223105047677724544e-01,1.089343377218332520e+00
1.091655457045225930e+00,1.007317662812402759e+00
9.869650065754287382e-01,1.127741076191824288e+00
1.110921991105400908e+00,6.625586714883570094e-01
7.488826124037127885e-01,1.181069914759808048e+00
9.595617753182090759e-01,7.319492527397979398e-01
6.315131962267646060e-01,1.292635067313301578e+00
1.199307455308879833e+00,7.804810493160332374e-01
6.823292430543139719e-01,1.123212625659900210e+00
7.335919680343749860e-01,1.216958817529642634e+00
1.297137384575967722e+00,6.755819780894055659e-01
5.936832780642968821e-01,1.511942131797592292e+00
1.023626044433160631e+00,6.952638154391475034e-01
9.789618728086224575e-01,9.893386545389024622e-01
7.017114563488486834e-01,1.374546820815307546e+00
8.547521056805970074e-01,1.260444759760787292e+00
9.864463936955643053e-01,1.067674727857052419e+00
5.407792776911470867e-01,1.304458919665992145e+00
1.065150303667425247e+00,5.180593477758054233e-01
1.070791534115468346e+00,8.325361831745030639e-01
1.014054569671215100e+00,7.789802758905927105e-01
6.080571069115043858e-01,9.733717543728541699e-01
7.357860896224013292e-01,9.173549537312933877e-01
1.531101609116359175e+00,7.520225819745702811e-01
7.879692800719246826e-01,9.123360412514036621e-01
9.773475088943793798e-01,9.331792495392058351e-01
9.679523328926773473e-01,6.805636091803730636e-01
1.169942753951446646e+00,9.083729609869708455e-01
1.265266435941841738e+00,7.963790330225403169e-01
1.004558997910108831e+00,7.865280289079717990e-01
6.008428891889286971e-01,1.129274118522817005e+00
9.472124253278952910e-01,1.233854998578637119e+00
9.279565114258340186e-01,7.710904834064836733e-01
8.033969893128134476e-01,1.120595500925545940e+00
1.117794857054616120e+00,7.997196594603616093e-01
7.966970397855692720e-01,1.315907615246112883e+00
6.438337303777206255e-01,1.197551733276416064e+00
9.589520716838316750e-01,1.050495123095558148e+00
1.166494648386945165e+00,5.364990707112141655e-01
1.065407809863363697e+00,1.084684723222198333e+00
9.749346843098772863e-01,9.155807497338009915e-01
1.279468499216827038e+00,8.828705275033938982e-01
8.330997159729074397e-01,1.282591570032070694e+00
6.557216591955259410e-01,1.353231541932369719e+00
7.434790789750302942e-01,9.785159739229184472e-01
5.536471454427154271e-01,1.152974954697427057e+00
9.196949281294312106e-01,9.931283014758872651e-01
1.234031949265353978e+00,9.229182646163421877e-01
7.708292053374158348e-01,1.077042966172424343e+00
9.470161413390105754e-01,1.220298506817390605e+00
1.237369005970119895e+00,8.696880799923926153e-01
8.404721374651208388e-01,1.151618616048462718e+00
1.035436486341303697e+00,8.500264943598555556e-01
1.067801414174579744e+00,8.012663743256127624e-01
8.765153601830729668e-01,8.288588962609697575e-01
1.221358854704334140e+00,8.253504579272711306e-01
9.410762872730157325e-01,1.095073202858603434e+00
7.102974734738823903e-01,1.238637305744215489e+00
6.816838185240156056e-01,1.178421055750648261e+00
1.181372054907953606e+00,7.656965532910852135e-01
1.006790766894058331e+00,1.157919420161170887e+00
1.395320025780800499e+00,7.336310410580811903e-01
9.696393960285158986e-01,1.151093457631864325e+00
1.072301063497974605e+00,7.152764170363864471e-01
5.693076389910276536e-01,1.248626821551876098e+00
6.675241931394102490e-01,9.339988080678099935e-01
1.047392463212083014e+00,1.103345689022612763e+00
5.410200078139113522e-01,1.185561830450938325e+00
8.786628293574757498e-01,9.040830410945949192e-01
7.000625824668301744e-01,1.122968882833096371e+00
1.101936318395548398e+00,9.929039832960138146e-01
1.065282234393279515e+00,7.956607993680764324e-01
8.536745175859895562e-01,9.798058004118469499e-01
8.862869543421644236e-01,9.587007004001163457e-01
6.467566605390305812e-01,1.132067749924521305e+00
1.025105818417433312e+00,1.093780953439962733e+00
7.752571438708721896e-01,1.077606059914539838e+00
9.845433730430124264e-01,9.365077780823519715e-01
7.592353344470261778e-01,7.540630770925592641e-01
1.107948271617926084e+00,9.162103381648437628e-01
1.255639638257217916e+00,8.395739294833072242e-01
1.090378477360567144e+00,7.789880866122439462e-01
9.081507149345363628e-01,7.800680272710234231e-01
1.130587893124866961e+00,8.995894055053410554e-01
1.217939632250312876e+00,6.847734731856334189e-01
9.307793959289791808e-01,9.783669271157566794e-01
9.723203557842992062e-01,1.190821430152687377e+00
1.286312391403610311e+00,4.733682744208311255e-01
1.201993257329786680e+00,8.127858302579968885e-01
8.193420618309842363e-01,1.026826743201305181e+00
7.792703723054488218e-01,1.048850490686859871e+00
1.473116338147707705e+00,6.395028438924129643e-01
1.257091747445391317e+00,7.038418797408920735e-01
1.322675480257708758e+00,6.139283645894472174e-01
7.984338807896951273e-01,8.828141616698101934e-01
8.791129439610660956e-01,7.900620570034213586e-01
8.509192842646207122e-01,8.934959778835435129e-01
8.534469131196562586e-01,8.619224784786252425e-01
1.061681882247012876e+00,6.146015535111608585e-01
1.180354278161490633e+00,8.506577418823013659e-01
8.411814178609645642e-01,1.018110656643460787e+00
7.921467930188784701e-01,1.140799454367377175e+00
8.203821464964418109e-01,8.446264589903784703e-01
6.960515194445598963e-01,1.202264150486647587e+00
7.886010969316847863e-01,1.392775966592308068e+00
7.721579080613932833e-01,1.269874081704863711e+00
1.010567393602424646e+00,8.714206101928709813e-01
1.344338276207359240e+00,7.414825880593458596e-01
7.783199587141722553e-01,9.836632053111272755e-01
1.164211681845539692e+00,9.733323737596379921e-01
9.032106808332636128e-01,1.062047329633555970e+00
1.146452260567983439e+00,8.197526550808442725e-01
1.094044031541236306e+00,9.363025523281591767e-01
1.461981796638387454e+00,8.092024029218360948e-01
1.003831659372292018e+00,6.507048003092877897e-01
8.523582609471317406e-01,1.363363116784033435e+00
1.188445874969539018e+00,5.543966368927202293e-01
1.144309279075836461e+00,8.275387755959053848e-01
1.210979874445672122e+00,1.102868941317269424e+00
7.662061538552075168e-01,1.282951258996573918e+00
7.532858454257453928e-01,1.269393525414730384e+00
5.948930198201902719e-01,1.107127126875830703e+00
1.124573786579496470e+00,1.100737863212899903e+00
1.174207774700794182e+00,8.942883789438528241e-01
1.065871581523746059e+00,1.014255942799144883e+00
5.496184572648105116e-01,1.104726234894061632e+00
6.082580324145113737e-01,1.214785832212304406e+00
7.238780654770401446e-01,1.197849681813034861e+00
8.266877045263113510e-01,7.918162384603846249e-01
9.515872847295949732e-01,8.948056850362807735e-01
9.772847334611581838e-01,1.071468841295963204e+00
6.015806327038156764e-01,1.084008253402247490e+00
1.030289098151246030e+00,9.715872577406176047e-01
1.100762077082749091e+00,8.274818586557255440e-01
1.116064250869579944e+00,9.510635045169458790e-01
8.731797584671691093e-01,1.375905787613882492e+00
1.210820014966532021e+00,8.960842771751678093e-01
1.027317656507890309e+00,1.023504274165688122e+00
1.254633101319734045e+00,6.415319962501001561e-01
1.284091789100702652e+00,8.597781157717651057e-01
1.096412346644185076e+00,1.210397530163042967e+00
1.001904500535065745e+00,9.740212922841605669e-01
1.268400216157491878e+00,6.572053748368887893e-01
1.170594391041471338e+00,9.359997307224445784e-01
8.302588209505208372e-01,1.111552743586400771e+00
1.233520577770492510e+00,9.191649754343887979e-01
1.038000128339245709e+00,9.608374034829393340e-01
8.686212065868983423e-01,1.153428328202791731e+00
6.538884795936064087e-01,1.165259840365433064e+00
5.786179742661279324e-01,1.260356666503530843e+00
1.126373684924333540e+00,4.670496735161633328e-01
6.980321145176959785e-01,1.301067304269013514e+00
5.731873612696337661e-01,1.273984819424818005e+00
1.404143046579767296e+00,8.023731818089864243e-01
1.127473520379046246e+00,1.188045729722497779e+00
9.810962385380278539e-01,9.563487269799677559e-01
9.370979545240906150e-01,1.183425536929714639e+00
9.890725816840691964e-01,8.090707656585537366e-01
8.659254538196862194e-01,1.173613066257123361e+00
9.380175626973645819e-01,8.884373423805368430e-01
8.299958789702651663e-01,9.568590835273165229e-01
1.310733924161311847e+00,8.625536475121380331e-01
1.174150601834524021e+00,8.705281838005055617e-01
1.168765073407068700e+00,7.749754600302712904e-01
6.056732762376613177e-01,1.070308178782533481e+00
1.080423350758271006e+00,8.004842099480347084e-01
1.054697802231353565e+00,1.069134933143805144e+00
1.239644150933474576e+00,6.544520004834113447e-01
5.991769791051824168e-01,1.131907707705453126e+00
6.155021282823291973e-01,1.167705370489554140e+00
6.861378903950876573e-01,1.181302064917902905e+00
8.290459697158031327e-01,1.171244570314246003e+00
8.995797586818974345e-01,8.059501220779403674e-01
1.336504371776501943e+00,8.911010115175024282e-01
6.571464453909658943e-01,1.244436486192672220e+00
8.226491173981478333e-01,1.233235126583346775e+00
1.030002435219280699e+00,1.073622503587281285e+00
8.068301751206294892e-01,9.218613937211717069e-01
1.114468582052830836e+00,6.800614530648504408e-01
7.483443029781998712e-01,1.266211814707788985e+00
8.261895211262028083e-01,1.009386038967819754e+00
7.958768788330419230e-01,9.760782187520242736e-01
9.314089957935565156e-01,9.203565352734066618e-01
8.030469998100433493e-01,1.176875626232446459e+00
1.021904070161694378e+00,9.215131237251324992e-01
8.769663688318237726e-01,1.293605446855089269e+00
1.016106260540798001e+00,9.997118960834834311e-01
1.301782697697643210e+00,6.775245299514376374e-01
9.721201527985139368e-01,1.029893951002823993e+00
9.746530609878788498e-01,1.202668061579760694e+00
8.342012005027736876e-01,1.152608629396619566e+00
8.490741268965880106e-01,1.010316769434404627e+00
1.350719849868917466e+00,4.873854235023475923e-01
9.008670176402359120e-01,1.339628210440535039e+00
6.745736588695168123e-01,1.269365327257054421e+00
9.819523548443127581e-01,9.333309769591512373e-01
7.290341942566268552e-01,1.010086136162344772e+00
1.101863373918790412e+00,9.226754877404040878e-01
1.180765551172155092e+00,1.009406035892554288e+00
1.129942332958199236e+00,9.534343142121495251e-01
7.710612585817792075e-01,1.083648476290183238e+00
1.049843779648675035e+00,1.098041470605452430e+00
1.228365845841362658e+00,8.819794196965993205e-01
9.996041474288227535e-01,1.227526523116060586e+00
1.165052302951289365e+00,9.001287192588667274e-01
9.536879151245637454e-01,9.929951554284900395e-01
1.070353254115149255e+00,8.411140480819744303e-01
8.773493316288558663e-01,1.224566537835092728e+00
7.237829032325349132e-01,1.107048491276684254e+00
8.994118394335146593e-01,8.702525194047825430e-01
1.178254508689218216e+00,7.847109602241448822e-01
8.871458437358978877e-01,9.167234475498691193e-01
1.113311340520974690e+00,6.363206062226439697e-01
1.154709281737966053e+00,8.142992928792525120e-01
1.015066608728558251e+00,9.604203966812336901e-01
7.797375149620482393e-01,1.403350002681115427e+00
1.077342405637161216e+00,9.197177568196908126e-01
9.032717543781390024e-01,1.192357170252940524e+00
1.065464128611220085e+00,7.001543118674804500e-01
1.002485901454728268e+00,1.140540498664770253e+00
9.223776590981264123e-01,1.180729578383875378e+00
1.382466097687385265e+00,6.953094256156360231e-01
1.035768607980291911e+00,7.237590472889241511e-01
9.170735058351819902e-01,1.107194853944532209e+00
1.225025328921116596e+00,1.049789832310310533e+00
1.099763089262562721e+00,6.309441784158341671e-01
1.133843102100639433e+00,1.054776659878727596e+00
8.728878363837591081e-01,1.112125738504538885e+00
9.028402544984549527e-01,1.062345922016760591e+00
1.322672539195785646e+00,5.861011420698148955e-01
1.050959923803856499e+00,8.146178563051769128e-01
8.295571982788270127e-01,9.835400794479117748e-01
9.212796026697044338e-01,1.118949638947783543e+00
6.873554898257757673e-01,1.206233838694450444e+00
9.321058944912039568e-01,1.161981742203829659e+00
1.030718711301104040e+00,7.890757577794572653e-01
8.334292117782631237e-01,1.113076329572463274e+00
1.013924743215293578e+00,9.030491385496642875e-01
7.459234704901049895e-01,8.674453894993578995e-01
1.097928135905732683e+00,7.230989731384881436e-01
8.474793933144932900e-01,1.066774150892821904e+00
1.275808691384748617e+00,6.260856878946106097e-01
