1.131215422029617335e+00,8.647934259899142662e-01
1.229907739693561375e+00,5.910487686430428989e-01
8.246140504952607087e-01,1.301981610356594210e+00
8.208664068876367903e-01,1.398868954805334797e+00
9.791829862552525743e-01,7.083506641535504134e-01
1.265836556325916629e+00,7.579235878260708326e-01
4.024994667404065973e-01,1.169123290168455398e+00
1.060185292844324279e+00,1.105066416532965112e+00
8.770117732567694890e-01,1.094835610054108344e+00
1.024819038823526096e+00,9.365797677058947945e-01
9.245906244970377719e-01,1.177294498321157068e+00
1.452101872063968901e+00,7.456234304756139686e-01
9.463919689262336732e-01,1.104144915666983362e+00
7.688940732953876145e-01,1.084555997197111488e+00
1.233316858186065845e+00,7.074879970614111890e-01
1.106794379506254034e+00,7.021454881551719707e-01
5.985076271381092328e-01,1.150777416019518995e+00
1.321517780302499556e+00,8.924232986762464792e-01
1.037450941563960116e+00,3.725698146680052059e-01
9.229026391913980332e-01,9.290940612564505541e-01
1.109161949985724593e+00,1.026595203126525968e+00
8.877695935125237137e-01,1.491410455758302778e+00
8.962567745870806402e-01,8.999083761827418870e-01
7.878302105963308488e-01,1.265099836091093444e+00
8.825292811896343625e-01,1.053778210516964409e+00
1.163902628660611560e+00,6.035538347564928241e-01
7.812698457072566605e-01,9.684154428185818286e-01
1.097886075816742801e+00,8.655146281263728092e-01
7.060978855847472868e-01,1.373737201359063409e+00
6.901463830950476108e-01,7.638432500755933940e-01
8.533959026277551096e-01,1.034310127939039869e+00
1.289403179882703698e+00,7.238156792262834260e-01
9.625290113951057158e-01,5.725746063351939696e-01
1.057249151924248620e+00,1.056220052775531215e+00
8.173470066063460715e-01,1.041874120414758131e+00
5.755434522537388187e-01,1.329632207552271295e+00
9.530735367871535635e-01,1.085952699852882564e+00
5.583339810802127046e-01,1.106543105250355818e+00
1.008516212399815037e+00,7.881140883775561434e-01
1.050414397578268488e+00,1.037346097866915562e+00
7.497305913822299717e-01,1.164578900031443709e+00
5.880287541272809504e-01,1.283483508068171020e+00
1.118458261644935003e+00,7.464439800325670671e-01
1.055319928780072525e+00,9.433133278929386467e-01
7.942720730514395422e-01,8.150741235989209521e-01
6.079551594837807604e-01,1.103794905510892876e+00
1.180907159232211567e+00,7.481234435247084980e-01
1.018039410990642990e+00,9.776561798214502552e-01
5.259606846407357539e-01,1.169965125426116526e+00
9.602955386786127256e-01,1.014288255284919948e+00
1.389731380146757234e+00,7.970825237615276615e-01
9.834130133945511165e-01,1.118079772717662568e+00
1.117197906498096138e+00,8.071724115838118108e-01
1.005443759914246948e+00,9.167327138852493507e-01
1.056735108246907195e+00,1.070909531750473764e+00
7.745139805904911467e-01,1.189161082911038392e+00
5.765912288250537587e-01,1.084742544082058169e+00
1.272042456475205974e+00,1.186643491494388192e+00
8.543078918839925873e-01,1.403626273629331678e+00
9.263674934371024516e-01,8.634569401736587047e-01
5.721900778126983722e-01,1.125718237321737814e+00
9.849000475347853278e-01,1.185785586385210255e+00
1.143265670308795778e+00,8.412922222444559894e-01
1.194250176534930263e+00,9.287935884210893889e-01
8.497472581392687685e-01,1.093137100775699588e+00
1.123539705122878374e+00,1.159489324558433676e+00
1.431507566184042402e+00,5.892746952477141420e-01
1.178056819877697281e+00,9.408459674041127485e-01
8.852558619190452616e-01,1.116912085250691300e+00
9.616161480911742387e-01,5.776910461525517348e-01
1.108077549943893514e+00,9.068245072861804701e-01
1.268203714843963326e+00,8.259825682976317252e-01
9.860787866412233926e-01,1.176491625218347936e+00
7.331686660846113979e-01,1.181358681236020169e+00
7.841532088922945620e-01,1.368639153319819224e+00
1.042195215358507454e+00,9.437546397659868358e-01
1.232422379107702470e+00,1.055367187276607499e+00
1.008249704846998718e+00,1.023487349752466136e+00
1.001987470986730466e+00,9.342477581683970023e-01
1.069395202411691281e+00,1.059862860252394068e+00
1.236808489658004273e+00,1.045630967922459353e+00
9.734816188783387281e-01,9.783415733963255478e-01
1.040677716062937463e+00,9.588686506230067463e-01
9.366579711801892305e-01,9.038156398480617915e-01
9.682898517555620366e-01,9.486029651859867462e-01
9.843022468916581280e-01,8.309385768072298228e-01
7.980203985541304279e-01,1.142986860557936302e+00
1.081960105122180771e+00,1.049720893086236284e+00
1.260440624229681283e+00,9.744114484727174341e-01
1.095385556670769089e+00,8.744852275300035727e-01
5.934615900535319399e-01,1.339567931269283196e+00
7.525721246345942195e-01,8.462154788933577976e-01
8.535810113257247256e-01,1.166601368236147573e+00
9.079404976012325212e-01,7.419341466038159583e-01
8.219226301987029304e-01,1.285503968465606883e+00
1.100408930770900406e+00,1.019313503570739909e+00
7.415560330896657781e-01,1.357665019644863191e+00
1.124726031991303055e+00,6.778329341415254561e-01
1.132678788757546018e+00,8.366252886727948423e-01
1.118909654662431530e+00,7.153636566422425513e-01
1.046094862527610747e+00,7.805694395074689318e-01
1.076203003357004029e+00,9.263465647850738227e-01
7.876113363903165521e-01,1.253221102154152611e+00
9.191628066195232094e-01,9.114288351943701239e-01
9.670142199817969297e-01,1.116611276657736518e+00
1.147378739085924693e+00,7.852065039278873781e-01
9.748371660891637092e-01,1.050934644228830539e+00
1.451794460442848322e+00,8.164427243452780925e-01
8.863156566076488829e-01,8.926075541135570779e-01
1.160384751830575434e+00,9.703323721214563991e-01
1.147998362952725504e+00,9.247131402848660642e-01
8.245601647222572383e-01,1.025486116345222465e+00
8.985428205783634326e-01,1.181788404232748890e+00
1.012308169429751326e+00,1.060190740240653851e+00
1.192344331865315965e+00,8.144666703544800601e-01
1.208189470080713868e+00,7.797193527025871873e-01
7.992400229491323227e-01,1.245558000252753539e+00
8.622242599881776437e-01,9.547420037021994155e-01
1.073422962395365055e+00,7.877474884994100091e-01
1.131958508577128875e+00,6.490252231668166560e-01
1.440889892348321322e+00,8.250094792783156938e-01
5.684352878518483809e-01,1.332416853101973997e+00
1.188088920310771845e+00,1.056172730361871981e+00
1.302777206997544290e+00,8.181356685706262510e-01
1.179514111600512782e+00,8.039132602508656245e-01
1.070712589343740584e+00,1.156521567302921438e+00
7.809912063554264039e-01,8.909173605945773788e-01
1.263205573263566306e+00,9.836045609482385599e-01
1.265960994499103931e+00,9.324161192754565342e-01
1.102048188338963230e+00,9.701296934095300362e-01
1.225474371435802734e+00,1.112585962295818298e+00
1.029645422795790966e+00,8.288139547216162306e-01
1.036401561843431018e+00,1.056372909336427357e+00
5.108307680396101391e-01,1.093090608134640984e+00
1.152999646702987935e+00,9.576457694239820517e-01
8.093106651855332956e-01,1.246522316122115059e+00
1.168055137102926633e+00,7.290975582322868354e-01
6.019686139874825814e-01,1.299600620303262843e+00
1.500024674947868286e+00,6.277149907844812304e-01
1.034207115719709913e+00,1.040881149520055837e+00
1.303924137091520885e+00,7.958021484865975825e-01
1.203244844170875405e+00,6.299856684780144045e-01
9.778385861456517780e-01,1.067290349898565749e+00
7.282055762372001695e-01,1.223822621895369167e+00
7.851532939174984405e-01,1.454247656373563125e+00
6.747584134223100216e-01,1.152576152258342201e+00
6.486724665001502022e-01,1.127110058089894506e+00
1.172438269166404812e+00,8.240669385291248261e-01
1.206144324819390379e+00,1.124958157871335018e+00
1.135167767875621125e+00,1.025938460445694478e+00
8.782293853270778383e-01,1.091591516181468657e+00
6.132560969450547850e-01,1.161397034972176723e+00
8.573037155598867143e-01,1.162589372963616086e+00
8.836888263116570164e-01,1.057872182068445355e+00
1.251925037615833514e+00,5.882748461905973336e-01
1.299383967060433243e+00,7.656814928836660483e-01
1.055452621047078710e+00,9.709761436241607369e-01
9.290219132828966275e-01,1.167154555788151304e+00
6.219737719163430656e-01,1.165210399466812152e+00
7.937756994143794209e-01,1.050702693995087200e+00
1.042331369714897704e+00,8.316220368512179384e-01
9.226760388281969316e-01,1.137937332643170318e+00
9.750682156052477012e-01,1.174743652260719085e+00
8.206453689197039658e-01,1.424736429097932966e+00
1.188713879716245536e+00,7.478225289924151920e-01
1.229262311644649497e+00,7.992687823089896781e-01
9.955835466877119844e-01,1.040348230649190020e+00
1.005528220154435548e+00,1.034301357149153278e+00
9.690259498013011896e-01,1.005103326958001420e+00
6.624402050240011386e-01,1.057534982886630281e+00
9.622098975591459880e-01,1.095553198606480816e+00
1.068514691125434624e+00,8.440038907705798010e-01
7.718811618093436300e-01,1.273652193694559287e+00
8.604670931116303878e-01,6.108477621070532715e-01
9.669152290989472265e-01,1.277476980504663073e+00
1.015289841207631882e+00,1.037237086417853504e+00
5.344337364565873161e-01,1.365716034021706715e+00
9.487677740636278889e-01,1.082058182288926806e+00
1.299335499904209712e+00,1.090566352410130779e+00
1.009519410242303517e+00,1.032519845979370077e+00
1.027102996964690318e+00,9.747899585879195028e-01
9.730991158039264954e-01,7.362410607333671475e-01
8.177173642996651282e-01,8.723669686356508857e-01
1.113701508524529871e+00,8.567939952741451259e-01
9.281790021465015084e-01,8.537023412670394773e-01
1.133459254940947014e+00,9.356922583072141419e-01
9.492724006646162671e-01,1.121761041329566222e+00
1.276289257730417903e+00,8.293445496554130436e-01
7.995401170777289845e-01,1.467213372262423876e+00
1.000656924525163083e+00,1.239749248673773119e+00
1.088924357583361369e+00,7.964884865915288215e-01
7.749758670541944117e-01,1.166438447113116839e+00
1.158845685067238396e+00,6.663299630049213107e-01
1.123730979041607014e+00,1.046517476196376695e+00
1.062983740277033462e+00,8.998006111123132422e-01
6.484450690378050774e-01,1.198164828483231803e+00
1.153169986862069507e+00,1.005827908964763262e+00
1.059976073728250867e+00,1.145311441795742846e+00
6.219179556307424805e-01,1.361976856189450302e+00
6.503478953053131173e-01,1.182307961082657011e+00
8.677023181141121366e-01,1.149719774604075040e+00
1.350691120561199110e+00,8.688656762588157223e-01
9.598913767360146565e-01,9.689058317815819610e-01
1.056988814074547145e+00,8.944823480641866942e-01
1.110116687203957619e+00,8.717920428845461478e-01
9.746821513196705089e-01,9.541294949712969542e-01
1.048681258308494568e+00,1.435242283194043011e+00
1.045123324138547360e+00,8.926384039123896885e-01
1.017608883980139600e+00,8.573209286587256672e-01
1.176141686071417336e+00,8.987194010401325928e-01
1.062773100529794457e+00,1.030472774429485483e+00
1.207843973470630994e+00,1.051882962694186796e+00
1.213222579093455211e+00,1.254997617674635801e+00
1.267597906047605694e+00,8.430486496196368806e-01
9.808161549599860862e-01,9.005177407454306726e-01
7.200447902162010472e-01,1.312358461074540017e+00
1.067413178218617587e+00,8.668909939297366751e-01
1.199230909702639902e+00,8.049977461066434303e-01
6.213715782069525462e-01,1.282589075584901428e+00
1.257683772807745903e+00,9.430914803793787327e-01
1.289926219080966163e+00,7.686383711835887977e-01
7.540660301112842578e-01,1.209806324698242008e+00
1.046501544989977939e+00,1.066468837812539761e+00
1.079282854760548194e+00,8.994260086217996664e-01
1.006445409191609297e+00,7.213633729340919176e-01
1.174202342574926172e+00,1.186426610361924316e+00
7.874005411791058506e-01,1.213718898495694365e+00
9.180881797855845461e-01,1.595937291657661516e+00
1.019669723093839631e+00,1.248224582885649081e+00
6.897126019962624977e-01,1.113702263311022733e+00
1.043769646562743736e+00,8.567767334896674303e-01
6.536863586788883573e-01,1.186824979019573068e+00
8.926876859320282964e-01,1.050671222507061797e+00
8.633521860909048051e-01,1.012450576667590196e+00
8.544607482242895236e-01,9.696667860292572660e-01
1.010022006819230711e+00,1.028704028819529714e+00
1.368520768232906804e+00,7.728246735315608129e-01
1.245929825193062612e+00,5.871965095448039573e-01
1.032297620145354644e+00,8.238731452916937537e-01
1.125586319741667340e+00,8.034253960161688024e-01
1.519224014016651747e+00,8.644708966978845721e-01
1.137079863885991582e+00,9.926486773307844347e-01
9.317516768674092287e-01,8.563754573557202932e-01
9.102445955322513438e-01,1.133153007431623616e+00
5.668413433661383394e-01,9.026122539910697018e-01
8.387836964265565909e-01,1.006637289803946844e+00
8.041699576810068528e-01,8.549322903063794055e-01
1.298848645467335805e+00,5.446092149633501300e-01
8.630146404753105127e-01,1.546836292665504597e+00
6.117566580107683949e-01,1.015907946550159036e+00
1.393998820736369160e+00,1.044585848616175427e+00
7.746560536674933495e-01,1.264672850527177594e+00
1.212082976035139703e+00,7.142876743558287389e-01
1.050010033103153440e+00,1.043440409545401737e+00
9.860031493997796215e-01,1.105953061325781972e+00
1.231574659177298914e+00,9.109476308869361993e-01
9.973080966852559959e-01,1.119896890030063430e+00
1.335313302250931589e+00,6.745079175774022495e-01
9.949546202741731404e-01,1.187231515702673157e+00
1.197467591471646831e+00,8.462444784089694361e-01
7.689487808165003102e-01,1.149331939937392244e+00
1.068412607109074042e+00,1.013389422716927557e+00
1.243628326453166677e+00,9.357490708635654020e-01
5.861332384635918880e-01,1.381230225038611259e+00
1.102865773170025099e+00,9.759900636857978817e-01
1.135680282592768764e+00,9.696099798943346171e-01
1.016385443018839707e+00,9.837996328745408636e-01
1.313616572246109060e+00,6.220803712455728052e-01
7.361508031940828811e-01,1.128381315976901833e+00
9.679161574941483881e-01,9.715126972061043364e-01
1.088694314410806774e+00,7.450453381414894327e-01
1.566183748891803118e+00,7.194869581982323847e-01
1.031433885703933129e+00,5.220782152571465939e-01
8.599844795991888891e-01,1.074810344123904082e+00
1.440744803716123013e+00,1.044288610147728225e+00
1.209992663163567794e+00,9.516711978843312991e-01
1.146687670364584077e+00,9.181490667780110027e-01
9.959898552022752316e-01,1.085322193714189698e+00
8.094244541027699746e-01,9.163950101272313464e-01
1.032034146864916790e+00,9.418978368141855961e-01
8.616700733748755558e-01,1.112167915715586597e+00
1.118645377558738385e+00,1.050973468984619075e+00
1.041601462423611180e+00,1.142136449232327156e+00
1.157296588090175549e+00,6.806015247511953969e-01
7.882895256628766889e-01,1.203792635242274756e+00
9.639076211419196349e-01,7.827798178796515627e-01
6.719092655878524667e-01,1.314858854451587344e+00
1.230440089357344169e+00,8.167491890439999569e-01
7.054406126026639967e-01,1.157257504391774550e+00
7.500852945909070035e-01,1.262733023563511248e+00
1.310667926011980233e+00,7.279060908580653466e-01
6.046279874526212517e-01,1.568097508470193358e+00
1.048417622767618962e+00,7.117009046730451427e-01
1.025292353705814286e+00,9.979331465458735062e-01
7.142373796427649024e-01,1.432460278548242094e+00
9.358896395057452189e-01,1.249542642400134129e+00
1.012486974798805894e+00,1.110086386544897996e+00
5.778161739056015822e-01,1.327456724078075911e+00
1.076319872283953316e+00,5.600129384430672097e-01
1.096569882165564946e+00,8.724602668856068499e-01
1.020027108343092737e+00,8.332238255708871444e-01
6.497678385177463323e-01,9.899289774947284126e-01
7.614383671480582372e-01,9.432850232977819660e-01
1.551525453370017571e+00,8.131846854752998732e-01
8.184947902055543789e-01,9.374700387008519931e-01
1.017126997558383650e+00,9.566189632032850998e-01
9.866233262096871792e-01,7.174456588655916400e-01
1.187801237090367223e+00,9.496728163799880162e-01
1.291752392090721457e+00,8.405959853086725220e-01
1.022706098668183960e+00,8.286432709236009053e-01
6.172433444366604016e-01,1.168482947417425200e+00
9.907844364444806651e-01,1.254097864284382524e+00
9.362489429738359847e-01,8.188926702103991317e-01
8.495228963923225907e-01,1.138047701590358285e+00
1.131639100141142773e+00,8.492332531009183505e-01
8.606818836807679229e-01,1.319952112283885537e+00
6.607729235569298476e-01,1.240860313647832447e+00
1.034513559869551846e+00,1.040284410801259662e+00
1.166498467910871417e+00,5.884224334447289984e-01
1.116533813608410197e+00,1.105576318630776989e+00
9.942134501623236531e-01,9.534245567657041454e-01
1.290307759434641710e+00,9.415042226024536998e-01
8.787283551395818071e-01,1.305691743462095378e+00
7.212198573925614475e-01,1.356152548125395985e+00
7.596304905520882000e-01,1.013842389937096966e+00
5.936022603715311874e-01,1.171140127185069213e+00
9.489860207649352120e-01,1.026701358600019320e+00
1.211149108105971095e+00,1.017729830024203697e+00
7.754450700168959987e-01,1.131171877047208563e+00
9.905488296595087450e-01,1.248527169530271763e+00
1.284374856887568361e+00,8.940793698036079151e-01
8.822150221894680122e-01,1.176039344699445932e+00
1.054196226577433171e+00,8.961052567373142264e-01
1.104861405997883406e+00,8.292177318310729461e-01
9.012725259982803383e-01,8.621830716731236910e-01
1.246311905676753540e+00,8.708952439111693478e-01
9.983785222751829780e-01,1.103655004702511322e+00
7.819751233153784398e-01,1.231304023062391728e+00
7.184256740193861734e-01,1.207005755269561664e+00
1.200129641931263924e+00,8.086424765571814666e-01
9.715492699947503308e-01,1.265959569168466414e+00
1.425193224863148922e+00,7.774918255990047600e-01
9.953952116407128736e-01,1.189833834088599662e+00
1.086503342697468621e+00,7.606647769081840149e-01
5.920083543121660297e-01,1.282849035316978137e+00
6.651308360207034420e-01,9.909128072999217052e-01
1.109281505855876482e+00,1.104036068518094549e+00
6.204035130747425075e-01,1.162789990120966177e+00
9.119490206599416560e-01,9.293747808925395537e-01
7.111415392363436005e-01,1.164462431463458625e+00
1.112615838328471218e+00,1.052195650683936501e+00
1.087448183229760224e+00,8.350973563813499645e-01
9.023515899330464274e-01,9.908364063310699521e-01
9.080985413144277985e-01,9.981532717271520694e-01
6.991521853969742128e-01,1.141706919870025150e+00
1.058207449721538129e+00,1.129962913071447472e+00
7.991303807561921380e-01,1.090106641380595764e+00
1.012813781774579036e+00,9.710611164077280755e-01
8.125737387895631825e-01,7.512910842781981291e-01
1.146530223499657719e+00,9.471148897490641039e-01
1.267553755046499919e+00,9.012271077682715292e-01
1.110248716057765872e+00,8.206734068748934297e-01
9.325916471407764696e-01,8.115251850443107040e-01
1.151518458275031742e+00,9.474212650289586257e-01
1.273016873282752481e+00,6.933438189514007366e-01
9.631015666257707331e-01,1.009812021687977346e+00
1.030084334908143884e+00,1.208191639502044668e+00
1.261648128070954167e+00,5.569340477380602117e-01
1.188409547402827338e+00,8.949126899420279946e-01
8.183180646031026351e-01,1.088856459556210909e+00
8.111473298599620740e-01,1.078365379782159517e+00
1.521632034081477292e+00,6.601698718161085333e-01
1.273659935850347535e+00,7.555584441996852085e-01
1.336964119565846376e+00,6.684174805718112733e-01
8.291517161161788829e-01,9.049477448007317015e-01
9.350466274096560504e-01,7.894587445745133714e-01
8.367572179269373578e-01,9.627994980455218954e-01
8.860014536443739930e-01,8.876718471983213732e-01
1.054424162619713279e+00,6.818863630675410237e-01
1.193960851866194162e+00,9.045559980074320272e-01
8.777707376174072040e-01,1.043231328723631224e+00
8.193280253905477206e-01,1.176169402864041036e+00
8.530380440405147535e-01,8.661248039115370112e-01
7.407054591137337551e-01,1.217565984712129179e+00
8.694882826775901519e-01,1.386757012601796069e+00
8.277323644130019087e-01,1.281512054027221126e+00
1.049453847959034736e+00,8.971008454815242450e-01
1.365821299361130725e+00,7.874910570799708021e-01
8.282689632819846270e-01,9.921174959795528991e-01
1.274051586727215968e+00,9.398808364434781959e-01
9.531545796937409554e-01,1.078567892238356141e+00
1.178015118766886804e+00,8.571213502028357523e-01
1.067898715209890881e+00,1.030791290571366092e+00
1.502539290992166210e+00,8.458308388261847055e-01
1.051085692978897201e+00,6.576585660438876157e-01
8.775925674104358976e-01,1.412799571877444427e+00
1.227514090515751555e+00,5.809710804101688719e-01
1.138819621359014267e+00,8.984568456158835703e-01
1.252278812493600624e+00,1.140149821317046230e+00
7.974292376851839226e-01,1.318855902916442835e+00
7.614534227585071369e-01,1.322041176812105645e+00
6.240084841134865279e-01,1.131678816970283386e+00
1.171540045819532638e+00,1.114041069398900463e+00
1.187182558896728635e+00,9.491145286946259807e-01
1.113655871800943498e+00,1.035812395747823578e+00
5.894275206699326475e-01,1.119461163802237591e+00
6.181084524437564509e-01,1.264636480828428944e+00
7.468973639086818883e-01,1.237965204110477613e+00
8.496515231359657028e-01,8.212225045131997803e-01
9.543271819156592395e-01,9.550904692174179145e-01
1.021457018937477645e+00,1.097344452490305100e+00
6.327722615805638773e-01,1.106167823450612042e+00
1.071371106957198505e+00,9.986284125703508430e-01
1.139936843524070875e+00,8.534255606997115384e-01
1.166000608100611347e+00,9.725945940176278226e-01
9.293942308865446034e-01,1.391539059056690952e+00
1.250728222473271423e+00,9.275331950117396973e-01
1.061724422579359617e+00,1.058571595516587749e+00
1.277995330373958627e+00,6.854651920224384964e-01
1.292509596570199593e+00,9.229873922052218571e-01
1.137448651205069217e+00,1.239431544629006954e+00
1.019571818823356457e+00,1.022863264299411101e+00
1.285581543861443743e+00,7.049507991155296027e-01
1.209115255877184714e+00,9.706164833815503767e-01
8.693896630434935213e-01,1.132744038575517420e+00
1.228992359146583446e+00,9.968967257746298438e-01
1.093552356254443580e+00,9.733833718738000851e-01
9.031602910834730658e-01,1.185986201129587858e+00
6.948972424607609000e-01,1.183283628444616875e+00
6.166367579193972048e-01,1.280476017005975908e+00
1.157438151761889689e+00,4.861760966821845331e-01
7.270240494472871573e-01,1.337511384825835536e+00
5.983687932434614831e-01,1.307749154623347287e+00
1.388673826083122398e+00,8.922518901713339945e-01
1.169222569716172888e+00,1.226326723303073241e+00
1.010775079967271672e+00,9.908306713942424127e-01
9.797166615799051126e-01,1.209078096401202229e+00
1.012347035193430056e+00,8.470866068670098725e-01
9.091412926213361390e-01,1.200069948688189614e+00
9.951620066072525139e-01,8.916131910664493176e-01
8.628240053888173167e-01,9.808368181941026220e-01
1.315179296176778756e+00,9.312058256968246406e-01
1.232474595023543396e+00,8.803678823823735122e-01
1.180134447968111289e+00,8.285770152670201005e-01
6.183501927917236518e-01,1.109613961004957572e+00
1.105859046713884464e+00,8.399988944222938070e-01
1.091370756854695756e+00,1.104282409161932543e+00
1.260300706113742786e+00,7.020057824049388273e-01
6.862424050774829087e-01,1.100911163134069337e+00
6.469915611428987967e-01,1.194931898022483452e+00
7.356953805447501438e-01,1.190679269303679622e+00
8.547308785079088533e-01,1.210760759887570481e+00
8.982443587692039433e-01,8.618643062400378474e-01
1.376891229361014712e+00,9.268435907350007774e-01
7.252449597835748385e-01,1.238517640857668134e+00
8.663519143683086066e-01,1.254824420647802086e+00
1.010478581947187093e+00,1.158008469925835948e+00
8.630352042819288139e-01,9.229298054764153436e-01
1.129284106335930460e+00,7.253551504556665641e-01
7.778327687736580343e-01,1.299356564665050673e+00
8.576473754609748035e-01,1.035185600250739801e+00
8.350694746304024862e-01,9.943809180053413410e-01
9.632896738958015570e-01,9.506455124527376510e-01
8.304730289449564484e-01,1.207527725707856492e+00
1.068944946094993353e+00,9.399052299605251681e-01
8.825681208056845861e-01,1.356219818065192095e+00
1.052361597873064269e+00,1.030478429963684439e+00
1.323259962738006168e+00,7.226750608209073778e-01
1.011023835795319847e+00,1.056787658453900214e+00
1.023437458988090132e+00,1.224929731226282570e+00
8.354021067494562525e-01,1.216009559391472594e+00
8.567805463595556947e-01,1.064443099408511229e+00
1.366054100753409939e+00,5.379629076035777890e-01
9.204615648022053120e-01,1.391708627985645208e+00
6.959546829710870908e-01,1.311063073974389592e+00
1.004408067218509837e+00,9.748814720547837043e-01
7.616192185294153871e-01,1.037692721119613859e+00
1.159503268676522092e+00,9.343433982965791973e-01
1.204271786765673591e+00,1.059135216629389697e+00
1.142758437474176825e+00,1.008245763926972183e+00
8.211457754013106181e-01,1.095353794287162730e+00
1.097603480040233670e+00,1.119571790313835802e+00
1.231310039252811128e+00,9.488128629540384384e-01
1.057477176987610124e+00,1.235853363791321158e+00
1.169037272850924625e+00,9.662316419515009080e-01
9.675109221370166157e-01,1.045152534675017897e+00
1.116169467473402177e+00,8.582269381943600228e-01
9.258531822138896805e-01,1.242847563414020806e+00
7.146151665871078862e-01,1.177361852450325541e+00
8.882132906358899405e-01,9.398291215685981026e-01
1.213315157856287962e+00,8.173383286181065133e-01
8.971432970174247901e-01,9.652362644167639116e-01
1.125312566698026595e+00,6.850471110028160115e-01
1.185042365642075213e+00,8.499851831363776089e-01
1.061500124643211640e+00,9.795382401119759885e-01
8.442484088426134292e-01,1.413996397112193382e+00
1.127741437559783400e+00,9.366903717667934837e-01
9.399712256748810058e-01,1.225518581678158636e+00
1.083332411882977464e+00,7.418656228062190383e-01
1.047303507346766027e+00,1.167596927559041653e+00
9.605530320108160991e-01,1.203892477003304817e+00
1.434356452808791538e+00,7.258444956416965077e-01
1.046891389006169293e+00,7.737844524992446571e-01
9.570011543476577565e-01,1.134551162998216123e+00
1.287010271888034296e+00,1.065034751640718369e+00
1.143254181616270682e+00,6.446171355231278266e-01
1.169695666411409540e+00,1.093702644508160127e+00
8.916859808940564847e-01,1.158442739384469622e+00
9.368948038972221282e-01,1.093639757095431708e+00
1.356012108649053527e+00,6.237198506595235115e-01
1.081100346497481546e+00,8.469979150890328823e-01
8.479784280444149225e-01,1.026250580798310885e+00
9.432301867940328099e-01,1.159185467119802748e+00
7.156065601324577141e-01,1.242368916077457142e+00
1.013898425126164460e+00,1.151597736152619511e+00
1.024960715740975248e+00,8.553823014988083395e-01
8.956567847077848699e-01,1.116011470396973460e+00
1.069193126598410926e+00,9.112652514476095034e-01
7.657636965663155992e-01,8.995019606265280965e-01
1.086376119994908462e+00,7.913892497258742109e-01
9.233234497763430637e-01,1.054221077154445352e+00
1.311106153220712667e+00,6.583881599298571086e-01
